98.15650783946401,98.23904284008937,98.74257756621542,98.80035032389775,99.24455316413028,99.69667223174538,99.7145954804707,99.76954463324417,99.83497924706127,99.84466778680003,100.0,100.0,100.0,100.0,100.0,100.0,545.0
96.80815718679578,98.00527689788836,98.26404814942757,98.41330328826307,98.47513612972325,98.95067454330984,99.01557074829977,99.18881262582187,99.22173385466063,99.3396986171492,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.05179213371329,97.09740468613941,97.26789370112797,97.28721217740484,97.40368653617041,97.62329082014203,97.6671256941708,98.28307406571265,98.61227233798311,98.81056364989391,100.0,100.0,100.0,100.0,100.0,100.0,535.0
95.96997348881638,96.10145877165169,96.47872244911413,97.16463858614374,97.38399122552075,97.39560225955127,97.47180797823926,98.23874555278393,98.31481315171855,99.1556976680083,100.0,100.0,100.0,100.0,100.0,100.0,530.0
95.5977569199103,96.09669747177848,96.22193403364662,96.77769309630341,96.94285638180311,97.29173478605829,97.65399501153361,98.64750425528023,98.73331261443943,99.35911518711977,100.0,100.0,100.0,99.94872244911413,99.57145877165169,99.43997348881638,525.0
94.99679030452094,95.83714426771202,96.79466614990291,96.81779962168858,97.33194688058362,98.15160472618363,98.44155643782395,98.74636523496424,98.76559897895886,99.70927060585657,100.0,100.0,100.0,99.69193403364662,99.56669747177848,99.0677569199103,520.0
95.3820361313609,95.43350196799616,96.02944873404633,96.26935343166691,97.39422529284492,97.57610845072475,97.87253507311011,98.30758526130936,98.5740047168351,98.72070340580636,100.0,100.0,100.0,100.0,100.0,98.46679030452094,515.0
94.6600834070908,94.78351130415672,94.8358255088578,95.96408357949913,96.28093842574904,96.9890688801714,97.12820929948099,97.44056531404007,97.6429502240855,98.92986016638623,100.0,100.0,100.0,100.0,100.0,98.8520361313609,510.0
92.88554806279153,94.15696056578957,94.62913427177617,95.15573187214775,95.41856244118883,95.51091452071252,96.06455787833693,97.17676037985329,98.04286508926171,98.74703628494022,100.0,100.0,100.0,100.0,100.0,98.1300834070908,505.0
92.15952602320363,93.26838429365483,93.48296029396452,94.17650337240734,94.5323656636618,94.66082234904361,96.07567273207023,96.53130209771746,97.20546406070149,98.37093072811842,100.0,100.0,100.0,100.0,100.0,96.35554806279153,500.0
92.71815263160559,92.86822944910286,92.94307284678786,93.23741039550102,93.71397780135133,95.08426932377165,95.21801113008694,96.498182239192,97.54421806257906,98.9395467361897,100.0,100.0,100.0,100.0,99.82554806279153,95.62952602320362,495.0
91.40438405909612,91.71591125339653,92.59803024988386,92.68929089263032,93.83505994940386,93.8432693632391,95.2038364097445,96.6837479605074,97.23495061670077,99.26818230896107,100.0,100.0,100.0,100.0,99.09952602320362,96.18815263160559,490.0
90.23267764615065,91.08394022919596,91.93944598603389,92.57244234819622,93.18664318866323,94.69076527745216,94.69474329046889,96.59777294611656,98.65243598961825,99.70576325528087,100.0,100.0,100.0,100.0,99.65815263160559,94.87438405909612,485.0
