-134.69777,-134.81401,-134.6008,-134.8606,-134.73401,-134.4153,-134.68692
-136.37009,-136.50015,-136.28362,-136.54443,-136.42397,-136.11403,-136.36372
-138.24512,-138.39117,-138.17068,-138.43335,-138.31146,-138.01175,-138.23997
-140.21611,-140.37091,-140.14966,-140.41026,-140.28941,-140.00006,-140.21165
-142.11667,-142.28038,-142.05914,-142.31807,-142.1959,-141.91675,-142.11296
-144.05081,-144.22586,-144.0016,-144.2571,-144.13455,-143.86942,-144.04776
-145.96448,-146.15158,-145.9261,-146.18288,-146.0582,-145.80107,-145.9605
-147.92035,-148.11237,-147.88788,-148.1391,-148.01538,-147.77188,-147.91647
-149.86133,-150.06287,-149.83803,-150.08897,-149.96529,-149.72998,-149.85867
-151.73401,-151.94852,-151.72156,-151.97092,-151.84764,-151.62402,-151.73203
-153.74171,-153.96935,-153.73878,-153.98668,-153.85971,-153.64937,-153.73842
-155.66641,-155.89584,-155.6682,-155.91182,-155.78482,-155.58461,-155.66261
-157.63193,-157.87132,-157.64297,-157.88698,-157.75967,-157.56879,-157.62834
-159.39165,-159.63446,-159.41075,-159.65048,-159.52594,-159.34317,-159.38852
-161.25642,-161.50102,-161.28261,-161.51224,-161.3945,-161.21729,-161.25272
-163.12491,-163.35866,-163.15259,-163.36763,-163.25565,-163.08366,-163.11781
-164.92812,-165.15288,-164.95929,-165.15886,-165.05421,-164.88834,-164.91734
-166.73337,-166.9457,-166.76532,-166.9499,-166.85425,-166.69379,-166.71921
-168.49704,-168.70436,-168.53088,-168.70775,-168.62201,-168.46107,-168.48108
-170.2656,-170.46754,-170.30191,-170.46417,-170.39087,-170.2352,-170.24773
-172.14882,-172.34871,-172.18431,-172.33475,-172.27423,-172.12201,-172.12726
-173.9686,-174.16794,-174.00574,-174.14992,-174.10178,-173.9494,-173.94437
-176.21931,-176.41522,-176.25603,-176.38727,-176.35498,-176.20512,-176.19278
-178.47618,-178.66849,-178.51382,-178.63199,-178.61165,-178.46724,-178.45116
-181.03905,-181.23634,-181.0815,-181.19075,-181.17802,-181.04164,-181.02504
-183.53096,-183.72691,-183.57356,-183.67204,-183.66957,-183.54205,-183.52774
-185.93257,-186.13266,-185.98082,-186.0704,-186.07489,-185.95848,-185.94138
-185.7107,-185.90004,-185.75604,-185.84268,-185.85054,-185.73503,-185.7178
-185.4384,-185.6166,-185.48404,-185.56154,-185.5701,-185.46214,-185.44293
-185.39536,-185.56375,-185.43896,-185.51123,-185.52234,-185.41992,-185.39496
-188.54765,-188.75461,-188.61363,-188.68013,-188.68553,-188.60208,-188.57306
-188.8599,-189.04808,-188.91545,-188.98196,-188.98874,-188.9006,-188.87251
-188.92183,-189.09663,-188.97552,-189.03651,-189.03947,-188.95764,-188.93341
-188.96152,-189.12912,-189.01709,-189.08002,-189.07913,-188.99744,-188.97234
-189.14268,-189.29906,-189.19948,-189.26091,-189.25111,-189.17476,-189.1518
-189.15352,-189.29976,-189.21074,-189.27023,-189.25626,-189.18282,-189.16032
-189.29591,-189.42854,-189.35255,-189.40805,-189.38985,-189.32184,-189.30142
-189.51767,-189.64185,-189.57852,-189.62796,-189.6011,-189.54184,-189.51987
-189.52884,-189.63919,-189.59068,-189.63452,-189.60101,-189.55005,-189.52853
-192.53305,-192.72249,-192.63411,-192.6525,-192.63412,-192.6246,-192.57846
-193.876,-194.0511,-193.9806,-194.01073,-193.95726,-193.94962,-193.91234
-194.88457,-195.04642,-194.99403,-195.0384,-194.95271,-194.9386,-194.9108
-195.1237,-195.27658,-195.2302,-195.27979,-195.19049,-195.1728,-195.14462
-195.21309,-195.35487,-195.31973,-195.36899,-195.27556,-195.25867,-195.23204
-195.30684,-195.43216,-195.4124,-195.45697,-195.35724,-195.34702,-195.3247
-195.4154,-195.52869,-195.52112,-195.5605,-195.4558,-195.45303,-195.42947
-195.44373,-195.55412,-195.55328,-195.59818,-195.48668,-195.48314,-195.4572
-195.4207,-195.51508,-195.53029,-195.5715,-195.45497,-195.45563,-195.43208
-195.59213,-195.67813,-195.70523,-195.74216,-195.61664,-195.62527,-195.60208
