-153.26088,-153.23514,-153.23064,-153.26305,-153.29428,-153.20616,-153.23839
-153.42348,-153.39839,-153.39333,-153.42497,-153.45473,-153.3693,-153.40045
-154.16774,-154.14285,-154.1376,-154.16876,-154.1973,-154.11401,-154.14438
-154.22485,-154.19984,-154.19481,-154.22557,-154.25299,-154.17189,-154.20155
-154.18832,-154.16324,-154.15833,-154.18857,-154.21509,-154.13574,-154.16486
-153.43063,-153.40573,-153.40073,-153.43044,-153.45612,-153.37842,-153.40709
-153.48663,-153.48012,-153.47935,-153.47125,-153.4807,-153.47838,-153.48198
-154.3834,-154.37552,-154.37628,-154.36763,-154.37784,-154.37564,-154.37886
-155.32094,-155.31166,-155.31401,-155.30469,-155.31563,-155.31366,-155.31648
-155.9626,-155.95299,-155.95581,-155.94675,-155.95795,-155.9556,-155.95831
-156.65901,-156.64948,-156.65237,-156.64384,-156.6552,-156.65216,-156.65495
-157.23949,-157.2301,-157.233,-157.22516,-157.23663,-157.2328,-157.23569
-157.84378,-157.83452,-157.8374,-157.83018,-157.84183,-157.83725,-157.84023
-158.5825,-158.57336,-158.57625,-158.56966,-158.5816,-158.57611,-158.57921
-159.22661,-159.2175,-159.22047,-159.21454,-159.2267,-159.22038,-159.22362
-159.86398,-159.85501,-159.85797,-159.85257,-159.86487,-159.85791,-159.8612
-160.64285,-160.63412,-160.63704,-160.63179,-160.64398,-160.63701,-160.64024
-161.68105,-161.6725,-161.67532,-161.67009,-161.68234,-161.67535,-161.67847
-162.6998,-162.69147,-162.69417,-162.68896,-162.70119,-162.69427,-162.69722
-163.62921,-163.62103,-163.6237,-163.61845,-163.63055,-163.62387,-163.62666
-164.54105,-164.53313,-164.53566,-164.53046,-164.54234,-164.5359,-164.5385
-165.6075,-165.59981,-165.6022,-165.59702,-165.60898,-165.6025,-165.60497
-166.6508,-166.64326,-166.64557,-166.64037,-166.65245,-166.64595,-166.64835
-167.76723,-167.75981,-167.76202,-167.7569,-167.76897,-167.76248,-167.76472
-168.8849,-168.87775,-168.87984,-168.87476,-168.88644,-168.88019,-168.88232
-169.9366,-169.92976,-169.93178,-169.92673,-169.9377,-169.93195,-169.93393
-171.12328,-171.11671,-171.11865,-171.11366,-171.12404,-171.11864,-171.12048
-172.22879,-172.22255,-172.22438,-172.21945,-172.22919,-172.22418,-172.22589
-173.33899,-173.33308,-173.33484,-173.32996,-173.33897,-173.33443,-173.33594
-174.40446,-174.39885,-174.40053,-174.39569,-174.40404,-174.39995,-174.40132
-175.61638,-175.61107,-175.61266,-175.6079,-175.61565,-175.61188,-175.61311
-176.73544,-176.73036,-176.7319,-176.72719,-176.73439,-176.73097,-176.73213
-177.87465,-177.86986,-177.87132,-177.86665,-177.87318,-177.87021,-177.87117
-178.96259,-178.95816,-178.9595,-178.95483,-178.9607,-178.95818,-178.95894
-180.26201,-180.2578,-180.2591,-180.25447,-180.25987,-180.25757,-180.25824
-181.53632,-181.53229,-181.53357,-181.52902,-181.53395,-181.53188,-181.53242
-182.94733,-182.91803,-182.91223,-182.94815,-182.9617,-182.88792,-182.91136
-185.43764,-185.40823,-185.40218,-185.4388,-185.45236,-185.3777,-185.40079
-187.84012,-187.83664,-187.83786,-187.83348,-187.83574,-187.83572,-187.83566
-189.29637,-189.29282,-189.29414,-189.2897,-189.29126,-189.29182,-189.29149
-190.81277,-190.80902,-190.81046,-190.80608,-190.8072,-190.80804,-190.80757
-192.25876,-192.25476,-192.25635,-192.25197,-192.25262,-192.25378,-192.25314
-193.3972,-193.39276,-193.39455,-193.39024,-193.39044,-193.39198,-193.39131
-194.58072,-194.57576,-194.57765,-194.57346,-194.57335,-194.57516,-194.5746
-195.95285,-195.94727,-195.94936,-195.94528,-195.94476,-195.94698,-195.94652
-197.8814,-197.87527,-197.87743,-197.87357,-197.87294,-197.87514,-197.87482
-199.50862,-199.50195,-199.50418,-199.50043,-199.49951,-199.502,-199.50179
-201.01605,-201.00885,-201.01117,-201.00757,-201.00629,-201.0091,-201.00891
-203.02107,-203.01341,-203.01564,-203.01219,-203.01114,-203.01382,-203.01369
-205.06728,-205.0592,-205.06126,-205.05797,-205.05719,-205.05975,-205.05962
-207.04381,-207.03534,-207.03725,-207.0341,-207.03357,-207.03604,-207.0359
-209.10828,-209.09943,-209.10117,-209.09819,-209.0979,-209.10025,-209.10008
-211.0079,-210.99858,-211.00021,-210.99736,-210.99744,-210.9996,-210.99951
-212.41661,-212.40681,-212.40845,-212.40567,-212.4059,-212.4081,-212.40807
-213.73993,-213.7296,-213.73131,-213.72864,-213.72903,-213.73122,-213.7313
-215.18375,-215.17294,-215.17468,-215.17201,-215.17274,-215.17484,-215.17506
-216.40527,-216.39398,-216.39581,-216.39325,-216.39413,-216.39627,-216.3966
