-111.51421,-111.53356,-111.51335,-111.54629,-111.51224,-111.529655,-111.50796
-112.175255,-112.19502,-112.16959,-112.20856,-112.16677,-112.18323,-112.16064
-113.06098,-113.06612,-113.04602,-113.0667,-113.055,-113.05235,-113.049286
-114.05135,-114.05653,-114.04109,-114.05825,-114.05089,-114.04826,-114.046646
-115.09457,-115.09623,-115.08845,-115.10441,-115.10126,-115.09662,-115.09979
-116.13537,-116.13342,-116.13295,-116.14737,-116.148476,-116.14197,-116.149506
-117.19283,-117.18698,-117.193214,-117.205284,-117.21083,-117.202705,-117.2138
-118.27221,-118.26187,-118.27339,-118.2814,-118.29172,-118.28258,-118.29538
-119.40755,-119.39189,-119.407,-119.408676,-119.4243,-119.41488,-119.42709
-120.558235,-120.53727,-120.555824,-120.55108,-120.57202,-120.56235,-120.57388
-121.73714,-121.71104,-121.7329,-121.721794,-121.748024,-121.73805,-121.749
-122.89838,-122.867836,-122.89253,-122.87563,-122.906685,-122.896355,-122.90696
-124.06536,-124.031685,-124.05826,-124.03655,-124.07166,-124.06084,-124.07159
-125.30561,-125.27173,-125.298065,-125.27361,-125.31117,-125.2995,-125.31154
-126.50658,-126.47764,-126.50006,-126.47691,-126.51373,-126.50072,-126.515884
-127.82063,-127.79781,-127.81579,-127.795,-127.83018,-127.81594,-127.83439
-129.05667,-129.03854,-129.05383,-129.03532,-129.0687,-129.05414,-129.0744
-130.35365,-130.33847,-130.35378,-130.3378,-130.36876,-130.35538,-130.37517
-131.6572,-131.6443,-131.66037,-131.64691,-131.67538,-131.66359,-131.6822
-132.96948,-132.9587,-132.9754,-132.96432,-132.99043,-132.98013,-132.99754
-134.31233,-134.30325,-134.32039,-134.31145,-134.33539,-134.3264,-134.34254
-135.62497,-135.61674,-135.63379,-135.62639,-135.64874,-135.64064,-135.65543
-136.99675,-136.98804,-137.00418,-136.99745,-137.01903,-137.01115,-137.02435
-138.3611,-138.3517,-138.3667,-138.36052,-138.38153,-138.37367,-138.38536
-139.75705,-139.74702,-139.76079,-139.75522,-139.77568,-139.76776,-139.778
-141.1025,-141.09186,-141.10443,-141.09944,-141.11938,-141.11142,-141.12025
-142.546,-142.5347,-142.546,-142.54164,-142.56102,-142.553,-142.56033
-143.91661,-143.9047,-143.9148,-143.91101,-143.92989,-143.92178,-143.92773
-145.32364,-145.31111,-145.31999,-145.31679,-145.33516,-145.32697,-145.33156
-146.73128,-146.71819,-146.72592,-146.72322,-146.74118,-146.73283,-146.73631
-148.18657,-148.173,-148.17978,-148.17737,-148.19518,-148.18652,-148.18947
-149.817,-149.80315,-149.80914,-149.80673,-149.82478,-149.81552,-149.81888
-151.35301,-151.33888,-151.34416,-151.34174,-151.36003,-151.35019,-151.35399
-152.92496,-152.91054,-152.91508,-152.91263,-152.93118,-152.92075,-152.92499
-154.5049,-154.49019,-154.494,-154.49153,-154.51033,-154.49931,-154.504
-156.06265,-156.04768,-156.05077,-156.04828,-156.06734,-156.05571,-156.06085
-157.60907,-157.59383,-157.59619,-157.59369,-157.61299,-157.60078,-157.60637
