0.0,98.08260588669764,98.12078623570491,98.2279144265716,98.8912544095003,98.9044250329694,99.22699466144199,99.39640944624834,99.44076256105835,99.62134539491227,99.80052215735961,100.0,100.0,100.0,100.0,100.0,100.0,545.0
5.0,98.06954297396476,98.18390954738938,98.31696634206764,98.43958234344065,98.4783129481706,98.68605489981574,98.87566201160601,99.24928361745549,99.29694550607029,99.50821675017148,100.0,100.0,100.0,100.0,100.0,100.0,540.0
5.0,96.88283300792686,97.0322058685732,97.69131856146294,98.28505105081904,98.5284910289094,98.74879223108671,98.92684109201869,98.98478113451071,99.59827777125665,99.77033260864062,100.0,100.0,100.0,100.0,100.0,100.0,535.0
5.0,97.18298717516781,97.54170829481372,97.77774900563287,98.13052368313313,98.8006764703833,98.98578034089111,99.2559524817764,99.36065725452575,99.41441518687287,99.46561042978064,100.0,100.0,100.0,100.0,100.0,100.0,530.0
5.0,97.30294605236799,97.89184122781482,98.28361950295573,98.30222175728417,98.41146683335144,98.56771838366083,98.6029464876772,98.82352818608992,98.97011178023175,99.70507485924176,100.0,100.0,100.0,100.0,100.0,100.0,525.0
5.0,97.62260938484997,97.71110833591189,98.21606096735397,98.35349168324377,98.45485080750923,98.53398130433382,99.13606315986854,99.58048096797714,99.76405014635962,99.76807079022936,100.0,100.0,100.0,100.0,100.0,100.0,520.0
5.0,97.44664459020834,97.79591531124248,98.12975903416931,98.16989614464978,98.35089220336454,98.36941866834754,98.56032682223298,99.59855392110337,99.6015236556748,99.66900087653752,100.0,100.0,100.0,100.0,100.0,100.0,515.0
5.0,96.65062618029168,97.65339972554355,98.01962228408512,98.09311596536025,98.81397314318139,98.93294951879112,99.00419060191126,99.19165405077672,99.58265937498552,99.63423767227556,100.0,100.0,100.0,100.0,100.0,100.0,510.0
5.0,97.57579318896518,97.9379807653779,97.94039009827299,98.04064789943129,98.24927117120373,98.5305338772369,99.14657628812154,99.47102006137983,99.49464864061471,99.66505517684682,100.0,100.0,100.0,100.0,100.0,100.0,505.0
5.0,97.00055253872691,97.84732340680767,98.0239362527753,98.1861017472245,98.4716830897255,98.56777308767465,98.62060652149312,99.13624773493035,99.21517467509048,99.33182632424372,100.0,100.0,100.0,100.0,100.0,100.0,500.0
5.0,97.59329547508277,97.94572241158053,98.0385207768948,98.38490415045031,98.59474893186334,98.78931821953097,98.95719496325157,99.22576948784848,99.43387213237976,99.71305622659729,100.0,100.0,100.0,100.0,100.0,100.0,495.0
