100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,550.0
98.04184235233039,98.28611072973987,98.4528121159268,98.69055178804513,98.69428425502956,98.90908299089243,98.92640843072245,99.16307046883834,99.19273880494708,99.53435351013277,100.0,100.0,100.0,100.0,100.0,100.0,545.0
97.47667835594817,97.70548483642632,97.75178075306422,98.23600922434888,98.29850942410516,98.50590402266349,98.70695276411936,98.75304201725804,99.42414485599139,99.6601565744633,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.0311645345829,97.2849481928083,97.59750549414986,97.78506852367293,98.10804061947569,98.35665698326473,98.52760442855838,98.58464416502683,99.24287518497565,99.69122073084921,100.0,100.0,100.0,100.0,100.0,100.0,535.0
96.48058119768197,97.18542657136551,98.18961975198006,98.27437995054147,98.29358397356604,98.76611729501931,98.99423280098542,99.00194158589935,99.23801677459917,99.53840481567106,100.0,100.0,100.0,100.0,100.0,100.0,530.0
97.28250780182827,97.95768104666169,98.06669304563741,98.3182172065889,98.34347483767306,98.39590379878616,98.71799114340514,99.19061072981252,99.455064325331,99.82285382282414,100.0,100.0,100.0,100.0,100.0,100.0,525.0
96.77750170499468,97.05614016063953,97.96660772367906,98.44744885496928,98.50535814226383,98.69422231399409,99.06726202150836,99.06776658280717,99.61787817330656,99.6405898612502,100.0,100.0,100.0,100.0,100.0,100.0,520.0
97.74102345986567,97.81961840450687,98.40232836733651,98.54598781932725,98.74689004421342,98.80025525836398,98.8461216711851,99.07559313406968,99.60104125628902,99.72942488062664,100.0,100.0,100.0,100.0,100.0,100.0,515.0
97.84793195159092,98.0580714258992,98.14331252727774,98.23547762225434,98.46817878247127,98.58569587164318,98.72319672861715,99.46111833895031,99.55802958913752,99.67351288880067,100.0,100.0,100.0,100.0,100.0,100.0,510.0
97.51401327401089,97.62381431654367,97.68203285651677,97.8964025592149,98.11465591656217,98.80761657871082,98.9546544674853,98.98189017106387,99.15765911250709,99.87190964061905,100.0,100.0,100.0,100.0,100.0,100.0,505.0
96.81539675561618,97.3705660746565,97.78281619616519,97.90286310181314,97.94602625859423,98.56570152503477,98.6403256300328,98.70047393317094,98.79235605693142,99.11020782996309,100.0,100.0,100.0,100.0,100.0,100.0,500.0
97.56096773559477,97.58724842881507,97.63722151645122,98.14962334199177,98.16230677490213,98.2420681103776,98.57236802476847,98.66180291562561,99.18611647988327,99.54169951412032,100.0,100.0,100.0,100.0,100.0,100.0,495.0
97.37308332270425,97.54984095493744,97.61344336145123,97.78710845093934,97.87895070234492,98.62665313320859,98.72807045096174,99.00579468247254,99.18999968961978,99.64515275810399,100.0,100.0,100.0,100.0,100.0,100.0,490.0
96.88796440820472,97.02078954095745,97.74410252892514,97.82928227679044,98.08456656520436,98.3517547293775,98.37818880028958,98.64984330907129,98.8186654557007,98.84779882386562,100.0,100.0,100.0,100.0,100.0,100.0,485.0
96.84303056617122,96.85277010599975,96.93890134941621,97.4949919763609,98.0849110115286,98.22957443018076,98.23670134480511,98.4080127905808,98.71134988161327,99.04441662861225,100.0,100.0,100.0,100.0,100.0,100.0,480.0
96.50802048937814,97.1777258958994,97.34401146331858,97.40797676602023,97.76451690631288,98.08623353142733,98.11137673096722,98.81489932482147,99.17347444474859,99.80775647558302,100.0,100.0,100.0,100.0,100.0,100.0,475.0
96.48718235217498,97.80253081403787,98.13297360986289,98.34036042596426,98.50503240735367,98.8893266576938,98.90038514582686,99.00958808094738,99.2404799406567,99.82091623351117,100.0,100.0,100.0,100.0,100.0,100.0,470.0
97.70260674008958,98.11561538858187,98.16554723318012,98.76693755483187,98.79696993360672,98.94227191937271,98.9475489659324,99.01780840482513,99.05062373299839,99.17068429422568,100.0,100.0,100.0,100.0,100.0,100.0,465.0
97.07101494078105,97.5171326737251,97.7629787389662,98.15050045412424,98.16199146411606,98.27085956291883,98.82204604771539,99.38185634930957,99.5105940209836,99.8211128920064,100.0,100.0,100.0,100.0,100.0,100.0,460.0
96.57830849680555,96.92214765888058,98.06183130876074,98.32891760872197,98.43772599290848,98.43833396291438,99.32444051300175,99.34792502697155,99.41738809739344,99.57754187663552,100.0,100.0,100.0,100.0,100.0,100.0,455.0
97.7444206985721,98.00320264881495,98.30585240365882,98.53028068427498,99.03044048430299,99.27384851393005,99.33171231063245,99.49078045746566,99.59734254157529,99.77470183237764,100.0,100.0,100.0,100.0,100.0,100.0,450.0
98.27684867140879,98.31326851848986,98.47619496868123,98.48198260466265,98.98669885755685,99.32531680303154,99.32824077111607,99.45428915865332,99.66723535491172,99.81669725043682,100.0,100.0,100.0,100.0,100.0,100.0,445.0
97.9017682568015,98.05805772423015,98.1751075039928,98.41382664399302,98.92184123309099,99.10874297455905,99.19869322698823,99.32524759182354,99.54053711925239,99.70306980988506,100.0,100.0,100.0,100.0,100.0,100.0,440.0
97.34127518878245,97.54109137924773,98.48824279493526,98.73990179494179,98.80509334355631,99.10841226615568,99.2603695957712,99.55005967108706,99.67600206816242,99.74435452265412,100.0,100.0,100.0,100.0,100.0,100.0,435.0
97.6827512572019,97.97301983727988,98.16517250608595,98.38349764238268,98.42637803895809,98.70781290004919,98.71678682799994,98.75780553246216,99.2238575590985,99.45872044259195,100.0,100.0,100.0,100.0,100.0,100.0,430.0
97.14878331835261,97.15091121446531,97.67515992042426,97.72801509565807,98.33395942041936,98.57552569209153,98.7980748525355,98.86891625328057,99.35015551728935,99.40116940397559,100.0,100.0,100.0,100.0,100.0,100.0,425.0
96.84604085740649,97.5724758066639,97.5916331592424,98.32697066272267,98.63279834870475,98.78767998392833,98.8918933004505,98.92225019250141,99.41085309756886,99.65370376794363,100.0,100.0,100.0,100.0,100.0,100.0,420.0
97.61641524978091,97.66595462519976,98.0658228460084,98.17713135594582,98.41481908432537,98.44757102159714,98.47123452572157,98.57540999580606,98.79468987376121,99.47952930829136,100.0,100.0,100.0,100.0,100.0,100.0,415.0
96.58724269216671,96.79863880015006,96.89861527698741,96.9234027812342,97.833982472286,97.8610271203669,98.01939205156064,98.1673645822564,98.22184671100655,98.9533308077162,100.0,100.0,100.0,100.0,100.0,100.0,410.0
95.77276486074685,95.93859136283814,96.62090362705396,96.87981368128422,96.95621991618601,97.11373769945433,97.63484669634698,97.72494738505499,98.08838896482764,99.76185871890374,100.0,100.0,100.0,100.0,100.0,100.0,405.0
95.94572382898728,95.94683588871739,95.96177776008433,96.08526932718895,96.60741956876223,96.89602355685447,97.4123870485216,98.26005640257047,98.50686366139497,98.90117967052076,100.0,100.0,100.0,100.0,100.0,100.0,400.0
94.56099268606437,95.0182303115142,95.30922062852164,96.2870066722618,96.68395852920999,96.97478763559002,96.99686789756105,97.46487585337675,98.53444075325642,98.95512566199427,100.0,100.0,100.0,100.0,100.0,100.0,395.0
94.79086369066243,94.81994982975273,95.39268729148375,96.02478018045055,96.28918381808853,96.30752191927945,96.5842961921582,97.1612916767328,99.45366110318089,99.88598247060318,100.0,100.0,100.0,100.0,100.0,100.0,390.0
93.94044140006164,94.84534104034587,95.38865650371118,95.58182329103288,96.11795616041634,96.1469524942669,98.22284797462085,98.96927563112853,99.31201027494423,99.67001638564669,100.0,100.0,100.0,100.0,100.0,100.0,385.0
94.04684724400205,94.40169406601117,94.55083887139982,95.52473698523328,96.36258548588577,98.01455975477684,98.27502314021764,98.42094687628365,98.85868503225072,98.86228710625444,100.0,100.0,100.0,100.0,100.0,100.0,380.0
93.57046109857912,94.49513063148946,94.96101077234205,96.67525877084941,96.71139127810739,97.57396918158027,98.07001630393106,98.16930265730223,98.50485962832565,99.76365261309226,100.0,100.0,100.0,100.0,100.0,100.0,375.0
94.06358038418277,94.8133977769131,95.89135749203405,96.07733652370983,96.43828503651719,96.64713358605438,96.92853966319491,97.81167462671947,99.04774778282257,99.79124842680784,100.0,100.0,100.0,100.0,100.0,100.0,370.0
95.182937806323,95.38569694448903,95.43892174589664,95.96139030995641,96.04521398260664,96.44754705907515,98.1297370711245,99.22486576463668,99.5214046443525,99.89395890187647,100.0,100.0,100.0,100.0,100.0,100.0,365.0
94.53055044771293,94.76617449105638,95.15360830685758,95.79657055843275,96.23917476719133,98.1142093307652,99.42081666755587,99.45596310394096,99.76807902640907,99.86227479672446,100.0,100.0,100.0,100.0,100.0,100.0,360.0
94.50614052658763,94.5793567015298,95.34445425697105,96.8400975666067,98.02878362996614,98.22801121316584,98.91430490620523,99.01622182025947,99.05682624309136,99.38316199514226,100.0,100.0,100.0,100.0,100.0,100.0,355.0
94.9480184964178,95.0021276839065,96.31376704552919,96.52011880085747,97.199303541652,98.33239839450684,98.48812020162354,98.71154916142034,98.76355329195749,98.9518877608176,100.0,100.0,100.0,100.0,100.0,100.0,350.0
95.39352220663264,96.08457872023656,96.45807309708485,97.51613020671887,97.91046206153618,97.91166452321772,97.93533835819154,98.33936958798219,98.4172112217339,98.65465723422878,100.0,100.0,100.0,100.0,100.0,100.0,345.0
95.80202061171336,96.29587488008299,96.34990751127901,96.35208453030579,96.48806765960255,96.98560068543274,97.14589704534617,97.69760902507453,98.16509168286596,99.70054335013582,100.0,100.0,100.0,100.0,100.0,100.0,340.0
95.0203712090523,95.25384326423139,95.30799545274077,95.839273701083,96.74189663911498,97.36263904053244,97.38197403513617,98.02010393450931,99.07178350992122,99.49822412254044,100.0,100.0,100.0,100.0,100.0,100.0,335.0
93.44995092914343,95.34607250310161,95.6209751487495,96.37143853850081,96.41970696693167,97.60289984880413,97.85251800609994,98.3663917603906,98.39740099648705,99.4495726768901,100.0,100.0,100.0,100.0,100.0,100.0,330.0
93.79593523454218,95.48631948909485,95.51740948730321,96.69046495466806,96.97281241792135,97.2593554959534,97.27318129299165,97.60073628626043,98.93146883768442,99.39439685058615,100.0,100.0,100.0,100.0,100.0,100.0,325.0
95.04489752816076,95.2106482192779,95.3213700517591,95.75843779861195,95.96542570520737,96.93629127836618,97.01146905055008,98.47874623556991,98.49504517364129,99.14113020952765,100.0,100.0,100.0,100.0,100.0,100.0,320.0
94.70744787490383,94.799059634555,95.5932601319674,95.72974947812169,95.78977804603882,97.32287745728271,97.75162715137367,98.56111670067692,98.92236559627634,99.59820560174859,100.0,100.0,100.0,100.0,100.0,100.0,315.0
94.50188458730271,94.846793566241,95.17984768442327,95.87817544679868,96.92899419854967,97.05295952208022,97.70909605708734,97.95251565625692,98.274062637742,99.75234004350598,100.0,100.0,100.0,100.0,100.0,100.0,310.0
