-145.307,-145.16002,-145.36969,-145.45622,-145.6844,-145.41829,-145.79211
-145.04472,-144.89993,-145.10414,-145.187,-145.41588,-145.15125,-145.5264
-144.71623,-144.5732,-144.77217,-144.85135,-145.08125,-144.81863,-145.1951
-144.37624,-144.23497,-144.42911,-144.50502,-144.73471,-144.47545,-144.85382
-144.11949,-143.97626,-144.1705,-144.24313,-144.47621,-144.22025,-144.60439
-143.67525,-143.53117,-143.72429,-143.79407,-144.02815,-143.7768,-144.1644
-143.5325,-143.38728,-143.57654,-143.64728,-143.88383,-143.63225,-144.02544
-143.3256,-143.17906,-143.36467,-143.4361,-143.67517,-143.42365,-143.82277
-143.11952,-142.97108,-143.15576,-143.2277,-143.46927,-143.21745,-143.62457
-143.05911,-142.90878,-143.08904,-143.16435,-143.40973,-143.15463,-143.56955
-142.97621,-142.8228,-143.00421,-143.07759,-143.3285,-143.07411,-143.4977
-142.99707,-142.83789,-143.02328,-143.09811,-143.35977,-143.09941,-143.53714
-142.9836,-142.82188,-143.00677,-143.08066,-143.35173,-143.08939,-143.53517
-142.85242,-142.68896,-142.87415,-142.94931,-143.22495,-142.9604,-143.41365
-142.59378,-142.4292,-142.61188,-142.688,-142.9694,-142.70332,-143.16296
-142.46309,-142.29921,-142.47635,-142.556,-142.84175,-142.57254,-143.03876
-142.52441,-142.36163,-142.53285,-142.61609,-142.90761,-142.6338,-143.1081
-142.55243,-142.44429,-142.57018,-142.64253,-142.94818,-142.66866,-143.15836
-142.58606,-142.68187,-142.80876,-142.85739,-142.99086,-142.84349,-143.20612
-142.2953,-142.50269,-142.62584,-142.67662,-142.53262,-142.66273,-143.00848
-141.59161,-141.80234,-141.92046,-141.97003,-141.82578,-141.95912,-142.29805
-140.71388,-140.92303,-141.03539,-141.08662,-140.94312,-141.07549,-141.40454
-139.8829,-140.09169,-140.19963,-140.25208,-140.10873,-140.24109,-140.56403
-139.11536,-139.32613,-139.42744,-139.48132,-139.33858,-139.4717,-139.7857
-138.25346,-138.46048,-138.55728,-138.61336,-138.47176,-138.60313,-138.90633
-137.41068,-137.61551,-137.70755,-137.76581,-137.62445,-137.75461,-138.04807
-136.6494,-136.85439,-136.94295,-137.00172,-136.86067,-136.99094,-137.27846
-135.82735,-136.03442,-136.11917,-136.17807,-136.03575,-136.16681,-136.44954
-135.06004,-135.26971,-135.3498,-135.40929,-135.26625,-135.39833,-135.67583
-134.22862,-134.43779,-134.51181,-134.57425,-134.43205,-134.56305,-134.83322
-133.437,-133.64247,-133.71094,-133.77716,-133.63593,-133.76485,-134.0235
-132.70367,-132.90823,-132.972,-133.03995,-132.89929,-133.02753,-133.28055
-132.0046,-132.20808,-132.26553,-132.33603,-132.19685,-132.32425,-132.56859
-131.31557,-131.51947,-131.57207,-131.64404,-131.50516,-131.63248,-131.8689
-130.67853,-130.88126,-130.93124,-131.00365,-130.86488,-130.9926,-131.22253
-130.04675,-130.25159,-130.29576,-130.36989,-130.23175,-130.35982,-130.58653
-129.24925,-129.45097,-129.48987,-129.56813,-129.43095,-129.55592,-129.77649
-128.5087,-128.70789,-128.74203,-128.823,-128.68729,-128.81026,-129.02513
-127.924164,-128.12381,-128.15392,-128.23553,-128.10016,-128.22401,-128.43085
-127.16366,-127.358475,-127.385994,-127.47058,-127.33559,-127.456375,-127.65563
-126.41211,-126.60318,-126.62508,-126.71259,-126.57941,-126.69834,-126.8892
-125.73373,-125.92314,-125.94195,-126.03089,-125.89815,-126.01588,-126.19986
-125.0497,-125.23485,-125.249374,-125.34161,-125.21139,-125.32614,-125.50408
-124.40437,-124.587814,-124.59721,-124.69147,-124.56343,-124.67734,-124.84854
-123.87384,-124.061554,-124.06387,-124.15941,-124.0326,-124.148735,-124.31501
-123.2308,-123.41455,-123.41424,-123.5108,-123.38609,-123.50105,-123.662
-122.60677,-122.79013,-122.78719,-122.88393,-122.760254,-122.87525,-123.031944
-121.93149,-122.11124,-122.10384,-122.20246,-122.081894,-122.1957,-122.34583
-121.353134,-121.5355,-121.52152,-121.62142,-121.50403,-121.61905,-121.76322
-120.79306,-120.97783,-120.957375,-121.059204,-120.94356,-121.05994,-121.19655
-120.22231,-120.41032,-120.38219,-120.484634,-120.37278,-120.4917,-120.6222
-119.86557,-120.05604,-120.019264,-120.12681,-120.017586,-120.13603,-120.26103
-119.43799,-119.627556,-119.58509,-119.69683,-119.58865,-119.70586,-119.821465
-118.98712,-119.17903,-119.130356,-119.24245,-119.136154,-119.255646,-119.36301
-118.587685,-118.7802,-118.725945,-118.84072,-118.73631,-118.85548,-118.95631
-118.09267,-118.28563,-118.223366,-118.34144,-118.24061,-118.36024,-118.45099
-117.74456,-117.94193,-117.872894,-117.99191,-117.892555,-118.01484,-118.102
-117.342514,-117.54294,-117.46628,-117.58725,-117.490585,-117.614365,-117.69479
-116.95044,-117.15485,-117.07027,-117.19396,-117.099884,-117.224495,-117.299614
-116.2357,-116.43641,-116.34982,-116.47535,-116.38237,-116.50597,-116.573135
-115.31067,-115.5117,-115.42506,-115.55105,-115.456955,-115.58101,-115.63925
-114.1629,-114.36415,-114.27811,-114.403595,-114.30864,-114.433754,-114.482895
-113.060455,-113.26233,-113.17569,-113.302155,-113.20568,-113.33053,-113.3713
-112.00356,-112.20612,-112.118164,-112.24589,-112.14803,-112.27302,-112.30452
-110.87479,-111.079735,-110.98941,-111.11727,-111.01885,-111.14517,-111.16755
-109.68672,-109.89619,-109.80247,-109.9303,-109.83067,-109.95831,-109.9721
-108.48736,-108.696846,-108.59701,-108.7278,-108.63019,-108.75659,-108.75851
-107.39566,-107.60378,-107.50091,-107.63237,-107.536934,-107.66317,-107.656975
-106.22621,-106.431526,-106.32728,-106.45986,-106.364914,-106.49005,-106.47187
-105.07741,-105.28541,-105.17596,-105.310036,-105.215324,-105.34061,-105.31318
-103.92087,-104.12654,-104.013336,-104.14946,-104.056076,-104.17994,-104.14166
-102.81802,-103.024376,-102.90666,-103.044136,-102.95246,-103.07638,-103.02683
-101.610016,-101.81743,-101.69865,-101.8352,-101.74231,-101.86725,-101.80986
-100.56289,-100.76889,-100.64498,-100.784454,-100.693344,-100.81744,-100.75015
-99.432045,-99.63607,-99.50969,-99.65073,-99.55954,-99.682816,-99.60448
-98.2379,-98.44047,-98.31069,-98.454285,-98.36352,-98.48505,-98.3942
-97.1677,-97.367516,-97.235794,-97.381004,-97.29084,-97.41082,-97.31049
-95.96697,-96.17185,-96.03561,-96.180595,-96.090324,-96.21218,-96.102844
-94.86694,-95.07274,-94.93188,-95.07776,-94.98866,-95.111694,-94.99368
-93.743,-93.951805,-93.80892,-93.95311,-93.86377,-93.989044,-93.86461
-92.63022,-92.83843,-92.691864,-92.837975,-92.74951,-92.873795,-92.74161
-91.48954,-91.70095,-91.54924,-91.69636,-91.608894,-91.73381,-91.594025
-90.30691,-90.51963,-90.36527,-90.51278,-90.42484,-90.55016,-90.4016
-89.14091,-89.35318,-89.19688,-89.3436,-89.256386,-89.38308,-89.2224
-88.06843,-88.27964,-88.11756,-88.26695,-88.18254,-88.30864,-88.13794
-86.826355,-87.038025,-86.874565,-87.02347,-86.93836,-87.06494,-86.88444
-85.70875,-85.92285,-85.758575,-85.90641,-85.81947,-85.9475,-85.75971
-84.87847,-85.09196,-84.92372,-85.073,-84.98885,-85.115135,-84.9234
-84.39509,-84.61062,-84.439064,-84.58869,-84.50584,-84.63082,-84.4374
-84.12296,-84.342354,-84.165855,-84.31626,-84.23479,-84.35938,-84.16273
-83.578705,-83.80076,-83.6209,-83.77154,-83.69147,-83.81582,-83.61704
-82.99,-83.21224,-83.02928,-83.181915,-83.103645,-83.2249,-83.02685
-81.80953,-82.03358,-81.84973,-82.00159,-81.922905,-82.04389,-81.842995
-81.04969,-81.27654,-81.08797,-81.2413,-81.16367,-81.2821,-81.07789
-80.04469,-80.275856,-80.08117,-80.2346,-80.15849,-80.27633,-80.068924
-78.97992,-79.225174,-79.01912,-79.163086,-79.09003,-79.21548,-78.99655
-78.85103,-79.03055,-78.98641,-78.96191,-78.88353,-79.02824,-78.575035
-76.09183,-76.10803,-76.09011,-76.03292,-76.193634,-76.23383,-76.0945
-76.072334,-76.09128,-76.05623,-76.00166,-76.1665,-76.19579,-76.06055
-76.592026,-76.60751,-76.56729,-76.51309,-76.68857,-76.70903,-76.585175
-76.478546,-76.49022,-76.44412,-76.38958,-76.57752,-76.586464,-76.47477
-76.514595,-76.5293,-76.46981,-76.416824,-76.609116,-76.60902,-76.5004
-76.3331,-76.343796,-76.27542,-76.22528,-76.429245,-76.41528,-76.32096
-76.550156,-76.55751,-76.48449,-76.43398,-76.64841,-76.62369,-76.54357
-77.01106,-77.01877,-76.93781,-76.8877,-77.10993,-77.07646,-77.00552
-76.83418,-76.83656,-76.74926,-76.70094,-76.93518,-76.888374,-76.83391
