6
6
6
6
6
6
0
0
1
5
5
6
6
6
4
4
4
6
6
6
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
3
3
3
3
3
3
3
3
3
3
3
4
4
4
4
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
