-116.39364,-115.96132,-115.71438,-115.71723,-116.14482,-115.86271,-115.71802
-119.74551,-119.31918,-119.07888,-119.07901,-119.49928,-119.21899,-119.08117
-122.23383,-121.81194,-121.57658,-121.5747,-121.98954,-121.71058,-121.57787
-124.29054,-123.87233,-123.64104,-123.63748,-124.04784,-123.76999,-123.64151
-125.5891,-125.173225,-124.944496,-124.93989,-125.347404,-125.07026,-124.944435
-127.31261,-126.899796,-126.6745,-126.66847,-127.072235,-126.79602,-126.67374
-130.09601,-129.68819,-129.46838,-129.46011,-129.85779,-129.58308,-129.46652
-131.9453,-131.54077,-131.32465,-131.31487,-131.70851,-131.43481,-131.32202
-133.67259,-133.27115,-133.05844,-133.04727,-133.43715,-133.16437,-133.05513
-135.18513,-134.78639,-134.57669,-134.56429,-134.95085,-134.6789,-134.57277
-136.8154,-136.41957,-136.21309,-136.19937,-136.58238,-136.31131,-136.20853
-138.11336,-137.71986,-137.51595,-137.50117,-137.88135,-137.61098,-137.51085
-140.2853,-139.89568,-139.69606,-139.67952,-140.05496,-139.78577,-139.6901
-142.59799,-142.21251,-142.01749,-141.99907,-142.36946,-142.1015,-142.01059
-144.4323,-144.0501,-143.8587,-143.83879,-144.20518,-143.93822,-143.85106
-145.5946,-145.21448,-145.02539,-145.00453,-145.3684,-145.10205,-145.01729
-146.73225,-146.35414,-146.16731,-146.14554,-146.50691,-146.2412,-146.15875
-148.9571,-148.58298,-148.40054,-148.37697,-148.73347,-148.46896,-148.3911
-150.40268,-150.03113,-149.85158,-149.82681,-150.18018,-149.91644,-149.84154
-151.60945,-151.24007,-151.0629,-151.03716,-151.38788,-151.1248,-151.05237
-153.93193,-153.5667,-153.39412,-153.3665,-153.71216,-153.45033,-153.38268
-156.19405,-155.83286,-155.66476,-155.63531,-155.97603,-155.71542,-155.6524
-157.50838,-157.14952,-156.98404,-156.95352,-157.29137,-157.03148,-156.97115
-158.93927,-158.58298,-158.42033,-158.38864,-158.72337,-158.46425,-158.40686
-160.25984,-159.9059,-159.74588,-159.71312,-160.04497,-159.78656,-159.73187
-162.32848,-161.97824,-161.82231,-161.78787,-162.1152,-161.85791,-161.80748
-164.51173,-164.1654,-164.0138,-163.97758,-164.30016,-164.04404,-163.9981
-166.02867,-165.68504,-165.53644,-165.49901,-165.81825,-165.56297,-165.52013
-167.43126,-167.09013,-166.9443,-166.90575,-167.22192,-166.96739,-166.92743
-169.53864,-169.2013,-169.05965,-169.01936,-169.33095,-169.07756,-169.04192
-171.07416,-170.73955,-170.60094,-170.55942,-170.86765,-170.61508,-170.5826
-172.54321,-172.21123,-172.07553,-172.0328,-172.33784,-172.08607,-172.0566
-174.53157,-174.20314,-174.07138,-174.02704,-174.32773,-174.07704,-174.05165
-176.30293,-175.97768,-175.84943,-175.80365,-176.10046,-175.85074,-175.82898
-177.40416,-177.08087,-176.9548,-176.90814,-177.20256,-176.95341,-176.93391
-179.12894,-178.80872,-178.68607,-178.638,-178.92865,-178.68045,-178.66449
-181.13611,-180.81947,-180.7008,-180.65111,-180.93738,-180.69026,-180.67842
-182.65392,-182.34,-182.22433,-182.1734,-182.45636,-182.21007,-182.20134
-185.11008,-184.80055,-184.68974,-184.63683,-184.91443,-184.66945,-184.66576
-186.98213,-186.67596,-186.56886,-186.51442,-186.78793,-186.54398,-186.54413
-187.71484,-187.40997,-187.30434,-187.2493,-187.52121,-187.27765,-187.2793
-189.36649,-189.06458,-188.9622,-188.90582,-189.17413,-188.93146,-188.93651
-191.10774,-190.80894,-190.71002,-190.65224,-190.91675,-190.67502,-190.68362
-193.40366,-193.10895,-193.01457,-192.95493,-193.21442,-192.97394,-192.98726
-194.78952,-194.4973,-194.40567,-194.3449,-194.60136,-194.36162,-194.37779
-196.73332,-196.44456,-196.3568,-196.29443,-196.54666,-196.30798,-196.32814
-198.43307,-198.14735,-198.06294,-197.9992,-198.24773,-198.00996,-198.0336
-200.59052,-200.30865,-200.22853,-200.16304,-200.40685,-200.17024,-200.19832
-201.76256,-201.48279,-201.40498,-201.33855,-201.57979,-201.34383,-201.3743
-203.4992,-203.22253,-203.14818,-203.08032,-203.31778,-203.08275,-203.11679
-205.85071,-205.57825,-205.50853,-205.43878,-205.6711,-205.43735,-205.47621
