0.0,98.09438260665925,98.09741666753831,98.11137977708448,98.23952880601271,98.64162860759984,98.9776147256026,99.03249191360297,99.55816283145715,99.69566163899577,99.77031845887846,100.0,100.0,100.0,100.0,100.0,100.0,545.0
0.0,96.10330978350193,96.34960025121414,96.56696891168754,97.28094030890423,97.45584490609443,97.72736361248192,98.18069925931596,98.21121894519828,98.47564639528471,99.52034364695311,100.0,100.0,100.0,100.0,100.0,100.0,540.0
0.0,94.43826804349533,94.72714138173242,95.40709474072915,96.33334547554657,96.6945778696877,96.9020147226044,97.14543246398875,97.15958563882356,97.5933880929953,99.01603726159598,100.0,100.0,100.0,100.0,100.0,100.0,535.0
0.0,92.4806997015488,94.19761496666516,94.30294055422273,94.54024366511507,94.98093675927186,95.22226277696359,96.16643916915277,96.82474903533605,97.07126366721964,97.07430144710682,100.0,100.0,100.0,100.0,100.0,100.0,530.0
0.0,91.94112484304632,92.82600082437678,93.69023372841757,94.04265955765604,94.057366842311,94.71419106321814,95.21177651790146,95.8923934187837,96.02150176997463,96.12892949118809,100.0,100.0,100.0,100.0,100.0,100.0,525.0
0.0,90.92350429254031,91.08038902127032,92.16775458077154,92.22495276935798,92.6573755996331,93.11493641942337,94.48530509639606,94.51673248141218,95.11836352500197,95.37496145762285,100.0,100.0,100.0,100.0,100.0,100.0,520.0
0.0,89.14030511173281,90.75390719156242,91.01319493894192,91.70302888696126,92.03305959268015,92.06258690504322,92.55465795969661,94.1465085461543,94.1715815721663,94.61422833176191,100.0,100.0,100.0,100.0,100.0,100.0,515.0
0.0,88.50230243585195,89.43333399228884,90.17037141149413,90.72661350583373,90.92228932853283,91.1730864615798,91.24644305381065,92.99825138993721,93.5180452589069,94.04270886395538,100.0,100.0,100.0,100.0,100.0,100.0,510.0
0.0,87.78384379932939,88.21298124224239,88.76565509850852,89.64691075525127,89.77679476970779,89.82607567115664,90.98635764959248,91.69524757169924,92.29189368916084,92.85070748528823,100.0,100.0,100.0,100.0,100.0,100.0,505.0
0.0,86.2997918292815,86.85820026417434,87.37787440336233,88.20347395049518,88.27914122077406,88.33105840227027,89.77077474949118,90.39895140990298,90.81945477792604,92.31607363794657,100.0,100.0,100.0,100.0,100.0,100.0,500.0
0.0,84.89930557139864,85.84522670844238,86.15884611470156,87.02320420849658,87.20295412960184,87.5246760885829,87.91252280347238,89.90462344847779,90.71568908093451,91.28803367342078,100.0,100.0,100.0,100.0,100.0,100.0,495.0
0.0,84.26333380921655,84.39130808050082,85.15836808347139,86.26621329024508,86.50165978170516,86.82002848505284,87.70195218472954,88.33067954611124,89.52315525465816,91.0483182874929,100.0,100.0,100.0,100.0,100.0,100.0,490.0
0.0,82.4300133491828,82.97585147068811,83.98511130268857,84.5805496906672,85.10688353235061,85.8464744075944,85.9837541119167,87.96257181995756,89.3639777989787,90.61251708111915,100.0,100.0,100.0,100.0,100.0,100.0,485.0
0.0,81.80538793379623,82.21392321274551,82.37423557076822,83.76203240167513,83.76605559607059,84.09257368694614,85.23679747457875,86.35304529982416,88.48261495000601,90.3731535430371,100.0,100.0,100.0,100.0,100.0,100.0,480.0
0.0,80.7795216113336,81.24097356966912,81.74420730822301,81.96969857762124,82.98624785484299,83.80209367239665,83.93622003681172,85.10776378648073,87.40001881740997,88.92928688513265,100.0,100.0,100.0,100.0,100.0,100.0,475.0
