-186.13104,-186.12856,-186.14146,-186.16483,-186.12721,-186.13774,-186.14615
-185.5001,-185.49796,-185.51012,-185.53358,-185.49648,-185.50694,-185.51541
-185.01407,-185.01219,-185.02377,-185.04732,-185.01059,-185.02101,-185.02954
-184.65047,-184.64879,-184.65994,-184.68355,-184.6471,-184.6575,-184.66608
-184.43462,-184.43306,-184.44397,-184.4676,-184.43132,-184.4417,-184.4503
-184.11081,-184.10944,-184.11995,-184.14363,-184.10762,-184.11797,-184.1266
-183.76431,-183.76314,-183.77324,-183.79698,-183.76123,-183.77155,-183.78023
-183.45366,-183.45265,-183.46239,-183.48618,-183.45067,-183.46095,-183.46968
-183.19818,-183.19731,-183.20676,-183.23058,-183.19528,-183.20555,-183.2143
-182.82416,-182.82349,-182.83247,-182.85635,-182.82137,-182.83159,-182.84038
-182.51712,-182.51663,-182.52525,-182.5492,-182.51443,-182.52463,-182.53346
-182.20795,-182.20763,-182.21588,-182.23985,-182.20535,-182.21552,-182.22438
-181.91232,-181.91217,-181.92009,-181.9441,-181.90984,-181.91997,-181.92888
-181.59618,-181.59619,-181.60373,-181.6278,-181.59378,-181.6039,-181.61282
-181.259,-181.2592,-181.26634,-181.29047,-181.25671,-181.2668,-181.27577
-180.89508,-180.89548,-180.90219,-180.92638,-180.8929,-180.90295,-180.91197
-180.54053,-180.54112,-180.54742,-180.57166,-180.53847,-180.54848,-180.55754
-180.28384,-180.28459,-180.29057,-180.31485,-180.28186,-180.29185,-180.30095
-180.00752,-180.0084,-180.01407,-180.03839,-180.00562,-180.0156,-180.0247
-179.73174,-179.73277,-179.73811,-179.76247,-179.72992,-179.73987,-179.74902
-179.45393,-179.45514,-179.46014,-179.48454,-179.45222,-179.46213,-179.47131
-179.10585,-179.10724,-179.11183,-179.13629,-179.10425,-179.11412,-179.12335
-178.72412,-178.72572,-178.72986,-178.75438,-178.72264,-178.73248,-178.74176
-178.36299,-178.36479,-178.3685,-178.39307,-178.36162,-178.37143,-178.38074
-178.08752,-178.08948,-178.09286,-178.11748,-178.08624,-178.09602,-178.10538
-177.78546,-177.78758,-177.7906,-177.81528,-177.78427,-177.79404,-177.80342
-177.36447,-177.36684,-177.36935,-177.39409,-177.36342,-177.37314,-177.38257
-177.23682,-177.23924,-177.24162,-177.26636,-177.2358,-177.24551,-177.25496
-176.93489,-176.93748,-176.9395,-176.9643,-176.93396,-176.94365,-176.95312
-176.64273,-176.64548,-176.64716,-176.672,-176.64189,-176.65155,-176.66107
-176.31856,-176.32149,-176.32277,-176.34766,-176.31783,-176.32745,-176.337
-176.38173,-176.37375,-176.36494,-176.37518,-176.40112,-176.37599,-176.39677
-176.83452,-176.82645,-176.81761,-176.82788,-176.85394,-176.82875,-176.84956
-177.08777,-177.07964,-177.07077,-177.08109,-177.1072,-177.08197,-177.10281
-177.51006,-177.50183,-177.49294,-177.50328,-177.5295,-177.50423,-177.52509
