-149.10536,-149.09866,-149.12549,-149.10374,-149.12943,-149.12236,-149.10645
-148.78894,-148.78247,-148.8088,-148.7873,-148.81267,-148.80562,-148.79001
-148.40372,-148.3975,-148.42326,-148.40208,-148.42706,-148.41994,-148.40475
-148.04962,-148.04361,-148.06886,-148.04794,-148.07254,-148.06544,-148.05061
-147.76979,-147.76395,-147.78879,-147.7681,-147.79254,-147.78532,-147.7708
-147.44225,-147.43663,-147.46094,-147.4405,-147.46466,-147.4574,-147.44322
-147.13487,-147.12946,-147.15327,-147.13309,-147.15689,-147.14966,-147.13582
-146.95912,-146.95387,-146.9774,-146.95728,-146.98116,-146.97382,-146.96014
-146.71837,-146.71324,-146.73643,-146.71646,-146.7403,-146.73285,-146.71938
-146.50063,-146.49567,-146.51848,-146.49872,-146.52254,-146.51486,-146.50168
-146.27126,-146.26643,-146.28891,-146.26929,-146.29306,-146.28528,-146.27232
-145.93234,-145.92772,-145.94972,-145.93042,-145.95412,-145.94604,-145.93344
-145.687,-145.68251,-145.70424,-145.68497,-145.70877,-145.70062,-145.68813
-145.53505,-145.53069,-145.55217,-145.53297,-145.55685,-145.54858,-145.53624
-145.27106,-145.26678,-145.28793,-145.26895,-145.2929,-145.28433,-145.27225
-145.16042,-145.1562,-145.1771,-145.15814,-145.18225,-145.17351,-145.16164
-145.12387,-145.11975,-145.14024,-145.12138,-145.14561,-145.13658,-145.12515
-145.14777,-145.1436,-145.16386,-145.14496,-145.16936,-145.16017,-145.14903
-145.02669,-145.02257,-145.0424,-145.02367,-145.048,-145.03862,-145.02794
-144.88857,-144.88454,-144.90395,-144.88527,-144.90964,-144.90009,-144.88983
-145.02586,-145.02176,-145.041,-145.02214,-145.04665,-145.03716,-145.02713
-145.0145,-145.0104,-145.02933,-145.01051,-145.03502,-145.02539,-145.01575
-145.03741,-145.02138,-145.03993,-145.02322,-145.04883,-145.04134,-145.03522
-145.09702,-145.08105,-145.09966,-145.08275,-145.10841,-145.10095,-145.09488
-145.13065,-145.11478,-145.1334,-145.11635,-145.1421,-145.13464,-145.12852
-145.14946,-145.13379,-145.15228,-145.13512,-145.16078,-145.15338,-145.14745
-145.21304,-145.19751,-145.216,-145.19868,-145.22435,-145.21703,-145.21109
-145.2647,-145.24924,-145.26773,-145.25032,-145.27611,-145.2687,-145.26276
-145.30017,-145.28484,-145.30328,-145.28583,-145.31163,-145.30421,-145.29826
-145.3162,-145.30101,-145.31935,-145.30183,-145.32764,-145.3202,-145.31436
-145.48369,-145.46846,-145.487,-145.46925,-145.49532,-145.4878,-145.48186
-145.49365,-145.4786,-145.49704,-145.47928,-145.50526,-145.49779,-145.49187
-145.5456,-145.5307,-145.54903,-145.53122,-145.55719,-145.5497,-145.54388
-145.57954,-145.56476,-145.5831,-145.56511,-145.59113,-145.58365,-145.57791
-145.65817,-145.64351,-145.66182,-145.64378,-145.6698,-145.66234,-145.65657
-145.74495,-145.7303,-145.74869,-145.73056,-145.75674,-145.74919,-145.74332
-145.89124,-145.87646,-145.895,-145.87668,-145.90292,-145.89532,-145.88948
-145.97255,-145.95763,-145.97636,-145.95789,-145.98413,-145.97649,-145.97061
-146.10004,-146.085,-146.10388,-146.08539,-146.11168,-146.10393,-146.09789
-146.1188,-146.10376,-146.12262,-146.10413,-146.13025,-146.1225,-146.1165
-146.29059,-146.2752,-146.29437,-146.2758,-146.30214,-146.29414,-146.28793
-146.33119,-146.31566,-146.33496,-146.31633,-146.3427,-146.33458,-146.32832
-146.42398,-146.40836,-146.42776,-146.40909,-146.43538,-146.42725,-146.42093
-146.54343,-146.52773,-146.54721,-146.52849,-146.55478,-146.54655,-146.54025
-146.7614,-146.74556,-146.76521,-146.74648,-146.77277,-146.76447,-146.75806
-146.80568,-146.78993,-146.80954,-146.79077,-146.81683,-146.80862,-146.80232
-146.1957,-146.1801,-146.19977,-146.18082,-146.20691,-146.19865,-146.19229
-145.62138,-145.60611,-145.62575,-145.60674,-145.63277,-145.62451,-145.61806
