-142.71915,-142.72008,-142.79427,-142.84335,-142.48997,-142.6829,-142.61876
-142.51434,-142.50612,-142.58606,-142.627,-142.28694,-142.47124,-142.4083
-142.54321,-142.52574,-142.61113,-142.64433,-142.3099,-142.4912,-142.42892
-142.89148,-142.8649,-142.95622,-142.97737,-142.65733,-142.8315,-142.77327
-143.47725,-143.44347,-143.54007,-143.55,-143.23953,-143.40974,-143.35716
-144.19601,-144.15659,-144.25806,-144.25768,-143.95549,-144.12138,-144.07463
-145.01784,-144.97462,-145.08063,-145.07138,-144.77385,-144.93501,-144.89542
-146.2414,-146.19408,-146.30551,-146.29453,-145.99109,-146.14835,-146.11812
-147.36853,-147.3145,-147.43301,-147.41643,-147.11398,-147.26561,-147.24295
-148.50261,-148.44211,-148.56744,-148.5489,-148.24791,-148.38927,-148.37735
-149.71706,-149.649,-149.78212,-149.76122,-149.45473,-149.59142,-149.58983
-150.88028,-150.80518,-150.94702,-150.92212,-150.61136,-150.74303,-150.75134
-152.28574,-152.20132,-152.35127,-152.32938,-152.00972,-152.13351,-152.15463
-153.78183,-153.60875,-153.75671,-153.81268,-153.61533,-153.56831,-153.71649
-156.01923,-155.85582,-155.9906,-156.04633,-155.8588,-155.80894,-155.95322
-158.32649,-158.1701,-158.29454,-158.35123,-158.17097,-158.1166,-158.25954
-160.62114,-160.4753,-160.58493,-160.64226,-160.47232,-160.41486,-160.55229
-162.87378,-162.7367,-162.83385,-162.89078,-162.73051,-162.67107,-162.80414
-165.2011,-165.07332,-165.15749,-165.21545,-165.0646,-165.00139,-165.13025
-167.3355,-167.21426,-167.28851,-167.34604,-167.20328,-167.13771,-167.26335
-169.336,-169.22102,-169.28592,-169.34314,-169.21104,-169.14473,-169.26295
-171.27916,-171.16818,-171.22638,-171.28133,-171.15813,-171.09216,-171.20622
-173.29623,-173.18913,-173.24117,-173.29564,-173.1796,-173.11182,-173.2231
-175.35402,-175.25246,-175.29852,-175.35187,-175.24542,-175.18007,-175.28499
-177.64818,-177.55025,-177.59554,-177.64911,-177.54857,-177.4846,-177.58893
-179.78424,-179.68387,-179.7349,-179.78589,-179.69135,-179.62701,-179.73233
-181.92181,-181.81714,-181.87495,-181.9221,-181.83354,-181.76982,-181.87527
-183.98314,-183.87457,-183.9402,-183.9844,-183.9014,-183.83577,-183.94481
-185.90634,-185.79526,-185.8672,-185.91049,-185.83342,-185.76572,-185.87689
-187.74374,-187.63023,-187.70782,-187.75046,-187.6777,-187.61046,-187.72197
-189.73593,-189.61775,-189.70442,-189.74588,-189.67491,-189.60786,-189.7233
-191.63979,-191.51727,-191.61261,-191.65483,-191.58482,-191.5154,-191.6361
-193.4414,-193.31621,-193.41805,-193.45813,-193.39215,-193.32576,-193.4468
-193.80008,-193.67447,-193.77829,-193.81645,-193.75168,-193.68845,-193.80959
-194.18428,-194.05751,-194.16405,-194.20189,-194.13548,-194.07352,-194.19656
-194.55408,-194.42758,-194.53517,-194.5724,-194.50635,-194.4485,-194.57039
-195.03078,-194.90256,-195.01314,-195.04941,-194.98186,-194.92694,-195.05121
-195.30087,-195.17555,-195.28485,-195.32268,-195.25452,-195.20235,-195.32646
-195.94008,-195.81558,-195.92528,-195.96487,-195.89453,-195.84619,-195.97014
-196.2279,-196.10529,-196.2129,-196.25282,-196.1804,-196.14207,-196.26083
-196.89456,-196.77097,-196.88034,-196.9208,-196.84714,-196.8107,-196.93124
-197.23532,-197.11543,-197.22157,-197.26573,-197.18687,-197.15872,-197.27277
-198.12006,-197.99544,-198.10626,-198.1466,-198.06544,-198.04126,-198.15623
-199.16454,-199.03632,-199.14957,-199.18913,-199.09834,-199.09286,-199.1995
-199.75055,-199.62016,-199.73373,-199.76967,-199.67725,-199.68468,-199.78502
-200.41898,-200.28745,-200.40248,-200.44148,-200.34029,-200.34918,-200.45181
-201.40004,-201.26717,-201.38441,-201.41699,-201.31354,-201.33417,-201.43193
-202.33675,-202.20456,-202.32175,-202.35298,-202.24625,-202.27261,-202.36575
-203.56429,-203.42668,-203.54817,-203.5746,-203.46536,-203.49977,-203.5913
-204.266,-204.13123,-204.24945,-204.26967,-204.16376,-204.20969,-204.29283
-204.79283,-204.6586,-204.77638,-204.8007,-204.68965,-204.73387,-204.81737
-205.1379,-205.00739,-205.12277,-205.13737,-205.027,-205.08102,-205.15936
-205.5986,-205.46986,-205.58415,-205.59595,-205.4864,-205.53807,-205.6193
-206.33118,-206.20729,-206.31851,-206.31758,-206.21246,-206.27388,-206.34789
-206.7189,-206.60182,-206.70497,-206.7086,-206.60405,-206.66269,-206.73294
-207.2734,-207.15811,-207.25777,-207.26544,-207.16623,-207.21834,-207.29184
-207.75175,-207.64227,-207.73677,-207.76115,-207.65517,-207.6945,-207.77621
-208.09613,-207.98991,-208.07928,-208.10304,-207.99889,-208.04605,-208.12085
-208.57133,-208.46307,-208.55357,-208.59402,-208.48369,-208.5138,-208.59839
-208.76479,-208.65828,-208.74614,-208.79503,-208.68257,-208.71304,-208.79395
-208.92828,-208.82349,-208.90894,-208.9668,-208.8555,-208.87845,-208.96124
-209.1135,-209.00797,-209.09294,-209.16719,-209.05132,-209.05978,-209.14912
-209.60838,-209.4579,-209.60687,-209.56493,-209.40866,-209.48256,-209.48634
-211.68105,-211.58365,-211.65828,-211.74272,-211.63931,-211.64175,-211.71335
-212.23627,-212.10301,-212.23729,-212.20781,-212.05122,-212.12059,-212.11469
-214.82632,-214.69254,-214.82979,-214.78622,-214.64218,-214.7142,-214.69447
-217.24095,-217.11804,-217.24615,-217.2109,-217.07663,-217.13754,-217.11453
-219.88693,-219.77133,-219.89621,-219.86203,-219.73239,-219.78769,-219.76204
-222.51965,-222.41183,-222.53183,-222.49792,-222.37833,-222.42642,-222.3999
-225.23451,-225.13545,-225.2502,-225.2196,-225.10579,-225.1464,-225.12164
-228.03793,-227.9484,-228.05766,-228.02864,-227.92587,-227.95584,-227.93289
-230.77495,-230.69522,-230.7984,-230.77127,-230.67271,-230.69775,-230.67432
-233.36868,-233.29597,-233.39503,-233.37796,-233.37201,-233.32349,-233.36661
-234.01588,-233.9527,-234.04256,-234.0238,-234.01807,-233.97305,-234.00963
-234.79802,-234.74698,-234.79005,-234.8545,-234.85086,-234.80348,-234.83981
-235.45409,-235.40837,-235.44624,-235.51358,-235.51279,-235.46501,-235.4971
-236.29471,-236.25671,-236.28705,-236.35368,-236.35887,-236.31409,-236.33717
-236.79181,-236.76196,-236.80739,-236.85394,-236.86479,-236.81752,-236.83484
-237.4682,-237.44609,-237.45992,-237.52948,-237.54616,-237.50327,-237.50986
-238.34332,-238.32368,-238.3348,-238.40721,-238.42615,-238.38371,-238.38641
-239.03008,-239.03755,-239.06694,-239.10028,-239.02441,-238.99713,-238.98317
-243.19543,-243.17899,-243.20851,-243.26593,-243.28383,-243.23907,-243.23749
-243.92621,-243.9369,-243.96683,-243.98671,-243.91397,-243.89734,-243.87009
-248.45905,-248.4616,-248.49934,-248.50276,-248.43988,-248.42787,-248.39761
-253.03061,-253.03012,-253.06784,-253.06982,-253.00609,-252.99734,-252.9652
-257.80725,-257.79852,-257.84344,-257.83224,-257.7736,-257.76962,-257.73633
-262.5717,-262.55905,-262.605,-262.5918,-262.53668,-262.5312,-262.50446
-267.54828,-267.526,-267.57608,-267.5592,-267.50183,-267.50125,-267.47833
-272.36368,-272.33545,-272.38934,-272.3712,-272.31564,-272.3126,-272.2954
-277.2207,-277.18585,-277.2441,-277.22183,-277.17065,-277.16534,-277.15222
-282.12653,-282.0886,-282.14633,-282.12997,-282.0794,-282.06717,-282.0632
-286.80063,-286.75574,-286.81647,-286.79276,-286.74936,-286.73837,-286.73303
-291.6227,-291.56808,-291.6344,-291.60562,-291.56683,-291.55487,-291.55087
-296.56726,-296.508,-296.5765,-296.5477,-296.51126,-296.49524,-296.49466
-301.58636,-301.52222,-301.59018,-301.5578,-301.5318,-301.51422,-301.5102
-307.052,-306.99316,-307.05295,-307.02496,-307.00333,-306.98343,-306.97354
-312.72345,-312.673,-312.72528,-312.69577,-312.6826,-312.6613,-312.64392
-319.17935,-319.13998,-319.1827,-319.16302,-319.15582,-319.12506,-319.10825
-325.29907,-325.267,-325.30325,-325.29266,-325.28778,-325.24954,-325.23434
-331.4763,-331.4523,-331.48325,-331.48074,-331.47403,-331.42886,-331.41702
-337.6283,-337.60812,-337.63544,-337.62762,-337.6296,-337.58725,-337.5664
-343.8975,-343.88257,-343.90753,-343.89825,-343.90094,-343.8592,-343.83572
-350.2615,-350.2521,-350.27332,-350.26562,-350.2725,-350.22766,-350.2026
-356.3732,-356.37003,-356.38528,-356.3831,-356.3935,-356.3429,-356.3177
