-113.40638,-113.40486,-113.40081,-113.3922,-113.4176,-113.400185,-113.39685
-113.83338,-113.83056,-113.82788,-113.81707,-113.845505,-113.82724,-113.823944
-114.32734,-114.32316,-114.321846,-114.30873,-114.340454,-114.321205,-114.317924
-115.117645,-115.11217,-115.112114,-115.09781,-115.13097,-115.11171,-115.10831
-116.21771,-116.21086,-116.21213,-116.19752,-116.23056,-116.21218,-116.20853
-117.309525,-117.301506,-117.30387,-117.28919,-117.32183,-117.304375,-117.30047
-118.42034,-118.411064,-118.41457,-118.399796,-118.43211,-118.41555,-118.41137
-119.53084,-119.520164,-119.52496,-119.50967,-119.54232,-119.52637,-119.52194
-120.62459,-120.61246,-120.618576,-120.60283,-120.6357,-120.620445,-120.61576
-121.734695,-121.721054,-121.72857,-121.71215,-121.74555,-121.73087,-121.72594
-122.93363,-122.919525,-122.9275,-122.910645,-122.9446,-122.929955,-122.92494
-124.134964,-124.12057,-124.12883,-124.111404,-124.14624,-124.131355,-124.126305
-125.31935,-125.30456,-125.3132,-125.29505,-125.331,-125.315796,-125.310715
-126.50595,-126.49081,-126.49982,-126.480965,-126.51796,-126.502464,-126.49735
-127.69799,-127.682526,-127.69187,-127.67236,-127.71034,-127.69458,-127.689445
-128.90912,-128.89337,-128.90303,-128.88292,-128.92178,-128.90579,-128.90063
-130.15224,-130.13603,-130.14618,-130.12515,-130.16537,-130.149,-130.14383
-131.453,-131.43654,-131.44699,-131.42535,-131.46646,-131.44986,-131.44467
-132.74164,-132.72476,-132.73564,-132.71318,-132.75551,-132.73857,-132.73335
-134.0887,-134.08041,-134.07555,-134.0861,-134.0819,-134.08556,-134.07672
-135.0286,-135.02014,-135.0153,-135.0259,-135.0217,-135.02544,-135.01646
-135.95511,-135.9466,-135.9419,-135.95235,-135.94821,-135.95203,-135.94292
-136.87436,-136.86572,-136.8611,-136.87152,-136.8674,-136.8713,-136.86206
-137.81323,-137.80438,-137.79968,-137.81026,-137.80614,-137.81012,-137.80072
-138.72353,-138.71437,-138.70946,-138.72035,-138.71623,-138.72029,-138.7107
-139.6341,-139.62476,-139.61981,-139.63078,-139.6267,-139.63081,-139.62108
-140.56027,-140.55075,-140.54579,-140.55684,-140.55276,-140.55698,-140.54709
-141.46959,-141.46,-141.45522,-141.46613,-141.46208,-141.46637,-141.45636
-142.3868,-142.37695,-142.372,-142.38315,-142.3791,-142.38347,-142.37329
