-164.89305,-164.91063,-164.95369,-164.95958,-164.93346,-164.85878,-164.90749
-165.70114,-165.71858,-165.74072,-165.736,-165.71674,-165.65527,-165.69882
-166.49432,-166.50804,-166.51208,-166.50398,-166.50635,-166.4661,-166.48582
-167.41096,-167.41516,-167.41043,-167.40707,-167.41905,-167.38281,-167.40388
-168.34389,-168.34868,-168.34196,-168.34207,-168.34807,-168.3159,-168.33842
-169.25412,-169.25938,-169.2509,-169.25438,-169.25462,-169.22632,-169.25032
-170.17448,-170.18004,-170.16997,-170.17682,-170.17145,-170.14688,-170.17233
-171.08482,-171.09038,-171.079,-171.08904,-171.0786,-171.05736,-171.08418
-172.04129,-172.0463,-172.03401,-172.04716,-172.03236,-172.0139,-172.04193
-172.97087,-172.97443,-172.96205,-172.9777,-172.96039,-172.9434,-172.97221
-173.93681,-173.9373,-173.92621,-173.94351,-173.92668,-173.90906,-173.93793
-174.9302,-174.92783,-174.91846,-174.93658,-174.92122,-174.90254,-174.9312
-175.9244,-175.9218,-175.91359,-175.9314,-175.91628,-175.89821,-175.92685
-176.9443,-176.94342,-176.93596,-176.95262,-176.93687,-176.92061,-176.94937
-177.96814,-177.96896,-177.96223,-177.97777,-177.96141,-177.94693,-177.97581
-179.00574,-179.00826,-179.00227,-179.01663,-178.9997,-178.987,-179.01599
-180.01707,-180.02116,-180.01585,-180.02907,-180.01166,-180.00064,-180.02968
-181.05077,-181.05634,-181.05162,-181.06363,-181.04594,-181.0365,-181.06549
-182.0999,-182.10661,-182.10228,-182.11299,-182.09552,-182.08733,-182.11603
-183.1702,-183.17732,-183.1729,-183.18214,-183.16592,-183.1583,-183.18617
-184.27896,-184.28543,-184.2802,-184.2877,-184.27435,-184.2662,-184.29247
-185.37408,-185.37982,-185.37373,-185.37949,-185.36908,-185.36035,-185.38495
-186.46872,-186.4737,-186.46675,-186.47081,-186.4633,-186.45398,-186.47694
-187.55879,-187.56302,-187.55524,-187.55763,-187.55293,-187.54306,-187.56445
-188.66606,-188.66957,-188.66093,-188.66176,-188.65973,-188.6493,-188.66925
-189.78134,-189.78412,-189.77467,-189.77419,-189.77435,-189.76346,-189.78229
-190.9041,-190.90623,-190.89604,-190.89488,-190.89615,-190.88495,-190.9035
