-169.58908,-169.7777,-169.1382,-169.3453,-169.48503,-169.37851,-169.48198
-169.86441,-170.05334,-169.4112,-169.61844,-169.75987,-169.65358,-169.75597
-170.65833,-170.84793,-170.19986,-170.40778,-170.55235,-170.44676,-170.54626
-171.4852,-171.67523,-171.02258,-171.23148,-171.37762,-171.27289,-171.36954
-172.26352,-172.45432,-171.79523,-172.00467,-172.15454,-172.05048,-172.14423
-172.78249,-172.97371,-172.31075,-172.52063,-172.67256,-172.56895,-172.66081
-174.02347,-174.21536,-173.54529,-173.75662,-173.91116,-173.80879,-173.89641
-175.43262,-175.62508,-174.94806,-175.16124,-175.31757,-175.21663,-175.29956
-175.93282,-176.12584,-175.44426,-175.6577,-175.81688,-175.71635,-175.79735
-177.4182,-177.61168,-176.92354,-177.13907,-177.29933,-177.20038,-177.27652
-178.07309,-178.26747,-177.57242,-177.78813,-177.95311,-177.85464,-177.92816
-179.30663,-179.5014,-178.80075,-179.01817,-179.18422,-179.08705,-179.15651
-180.34256,-180.53812,-179.83029,-180.04869,-180.21823,-180.12202,-180.18777
-181.92395,-182.12027,-181.40387,-181.62419,-181.79657,-181.70195,-181.76233
-183.01816,-183.21501,-182.49266,-182.71432,-182.88866,-182.79514,-182.85182
-183.8428,-184.03992,-183.31387,-183.53668,-183.71169,-183.61902,-183.673
-185.28163,-185.47945,-184.74553,-184.97008,-185.14774,-185.05652,-185.1056
-186.15083,-186.34915,-185.61008,-185.8356,-186.01529,-185.92491,-185.97101
-187.62416,-187.82326,-187.07582,-187.30307,-187.48578,-187.39688,-187.43791
-188.36319,-188.5627,-187.81099,-188.0391,-188.2234,-188.13524,-188.17374
-189.1359,-189.33609,-188.57825,-188.80695,-188.99469,-188.9072,-188.94284
-189.88217,-190.08298,-189.31975,-189.5491,-189.7396,-189.6528,-189.68573
-190.83133,-191.0327,-190.26375,-190.49416,-190.68697,-190.60107,-190.63072
-192.05011,-192.25208,-191.4765,-191.70839,-191.90338,-191.81873,-191.84424
-193.04022,-193.2428,-192.46109,-192.69406,-192.89163,-192.80792,-192.82999
-194.2809,-194.4842,-193.69505,-193.9294,-194.12994,-194.04745,-194.06522
-195.49196,-195.69606,-194.89917,-195.13478,-195.33871,-195.25739,-195.2709
-196.85663,-197.06093,-196.25925,-196.497,-196.70064,-196.6208,-196.63002
-197.96552,-198.17072,-197.3609,-197.59961,-197.80748,-197.72865,-197.73384
-198.7638,-198.96935,-198.1555,-198.39525,-198.60422,-198.52621,-198.52872
-200.17407,-200.38022,-199.5592,-199.80075,-200.01173,-199.93518,-199.93297
-200.9516,-201.15851,-200.33109,-200.57318,-200.78787,-200.71198,-200.70685
-201.46758,-201.67488,-200.8437,-201.08626,-201.30287,-201.22746,-201.22047
-203.06427,-203.27231,-202.43275,-202.6773,-202.89648,-202.8227,-202.81032
-203.65723,-203.86615,-203.0198,-203.2644,-203.48843,-203.41507,-203.40024
-204.65863,-204.86801,-204.01648,-204.26236,-204.48792,-204.41556,-204.39737
-206.27852,-206.48842,-205.62961,-205.87775,-206.10461,-206.03395,-206.01045
-207.36368,-207.57425,-206.70872,-206.95804,-207.18773,-207.1181,-207.09084
-208.46664,-208.67792,-207.80545,-208.05591,-208.2886,-208.22005,-208.1889
-209.69737,-209.909,-209.03134,-209.28358,-209.5169,-209.44966,-209.41454
-210.4237,-210.63614,-209.75183,-210.00446,-210.24194,-210.1753,-210.13736
-211.85007,-212.06277,-211.17317,-211.428,-211.66545,-211.60036,-211.55789
-213.19748,-213.41106,-212.51288,-212.7691,-213.01031,-212.94652,-212.89932
-213.73346,-213.94768,-213.04431,-213.30077,-213.54536,-213.48198,-213.4327
-214.98363,-215.19824,-214.28946,-214.5477,-214.79308,-214.73102,-214.67766
-215.92964,-216.14497,-215.2294,-215.4885,-215.73732,-215.67613,-215.61935
-217.41663,-217.63239,-216.71057,-216.97182,-217.22136,-217.16176,-217.10016
-218.12076,-218.33734,-217.40887,-217.67044,-217.92426,-217.86523,-217.8009
-219.27399,-219.49094,-218.5573,-218.82048,-219.07521,-219.0174,-218.94928
-219.95312,-220.17085,-219.23097,-219.49452,-219.75316,-219.69589,-219.62517
-221.50323,-221.72122,-220.77567,-221.0416,-221.30014,-221.24457,-221.16891
-222.6618,-222.88046,-221.92798,-222.19519,-222.45651,-222.40207,-222.32242
-223.73338,-223.95287,-222.99294,-223.26115,-223.52611,-223.47266,-223.38916
-224.3905,-224.61053,-223.64575,-223.91455,-224.18204,-224.12918,-224.04327
-225.68004,-225.90051,-224.92963,-225.20016,-225.46901,-225.4175,-225.32735
-226.82462,-227.04593,-226.06738,-226.33902,-226.61145,-226.56104,-226.46683
-227.98557,-228.20752,-227.22209,-227.49507,-227.77017,-227.72089,-227.62268
-228.52467,-228.747,-227.75804,-228.03156,-228.30829,-228.2595,-228.15938
-229.94353,-230.16664,-229.16943,-229.44458,-229.72443,-229.67705,-229.57205
-231.08162,-231.30519,-230.30235,-230.579,-230.8603,-230.8141,-230.70529
-232.04251,-232.26688,-231.2569,-231.53435,-231.81944,-231.7741,-231.66179
-233.31998,-233.54494,-232.52812,-232.80714,-233.09442,-233.05037,-232.93375
-234.73648,-234.96214,-233.93759,-234.21834,-234.5082,-234.46556,-234.34413
-235.87097,-236.09692,-235.06769,-235.3501,-235.64041,-235.599,-235.4739
-236.98499,-237.2119,-236.17422,-236.45755,-236.75241,-236.71198,-236.58282
-237.69022,-237.91795,-236.87367,-237.15733,-237.4564,-237.41655,-237.28465
-239.17987,-239.40802,-238.35751,-238.64334,-238.94312,-238.90485,-238.76813
-240.04465,-240.27313,-239.21841,-239.50537,-239.80618,-239.76883,-239.62921
-241.39001,-241.61906,-240.5575,-240.84619,-241.14894,-241.11293,-240.96883
-242.5638,-242.7936,-241.72462,-242.01454,-242.3205,-242.28563,-242.1374
-243.57527,-243.80565,-242.73065,-243.02171,-243.33005,-243.29616,-243.14445
-244.04181,-244.27264,-243.19366,-243.48505,-243.79575,-243.76227,-243.6088
-245.33347,-245.56497,-244.47882,-244.77173,-245.08492,-245.05273,-244.89485
-245.77934,-246.01152,-244.92029,-245.21326,-245.53006,-245.49818,-245.33846
-247.12625,-247.35909,-246.2606,-246.55522,-246.87437,-246.84386,-246.67957
-247.944,-248.1773,-247.07394,-247.36948,-247.69055,-247.66083,-247.49371
-249.47897,-249.71268,-248.60295,-248.90071,-249.22249,-249.1944,-249.02232
-250.50616,-250.74088,-249.62265,-249.92113,-250.24782,-250.22063,-250.04471
-251.77176,-252.00716,-250.88167,-251.18163,-251.511,-251.48506,-251.3048
-252.60068,-252.83633,-251.70724,-252.00836,-252.33829,-252.31323,-252.13025
-254.43811,-254.67432,-253.53714,-253.84085,-254.17209,-254.14896,-253.95999
-255.50092,-255.73804,-254.59268,-254.89725,-255.23294,-255.21075,-255.01788
-256.3234,-256.56116,-255.4101,-255.71542,-256.0539,-256.03247,-255.83669
-258.0226,-258.26077,-257.10287,-257.41074,-257.74973,-257.73013,-257.52887
-258.5255,-258.76416,-257.6021,-257.9103,-258.2517,-258.23254,-258.0294
-259.55652,-259.79584,-258.6272,-258.9365,-259.28076,-259.26257,-259.05585
