98.2019590327196,98.21938318591152,98.43856307634698,98.4475854255592,98.97171962585223,99.48280994482396,99.66257859744235,99.87176928759608,99.87178276142214,99.88217848605193,100.0,100.0,100.0,100.0,100.0,100.0,6.0,545.0
97.90013166996754,98.3958410467608,98.5671006635,98.68707312218541,98.90831309397682,98.95314332674783,98.9546359131744,99.40106836890082,99.59898629384914,99.73263890741369,100.0,100.0,100.0,100.0,100.0,100.0,12.0,540.0
97.67049336169217,97.76819903377736,97.85992256414168,98.91117878586444,99.27612219485333,99.36913288835558,99.4085098568019,99.42188537940504,99.48077023101139,99.86758214329792,100.0,100.0,100.0,100.0,100.0,100.0,18.0,535.0
97.59026635658999,97.84527618881376,98.09332670771356,98.52977496848256,98.77275344316723,98.87854936783006,99.0798444955045,99.42312979735341,99.64508793493259,99.87252223208932,100.0,100.0,100.0,100.0,100.0,100.0,24.0,530.0
98.70241577587744,98.7509734440906,98.95281954306158,98.97271111784146,99.21791242130939,99.27605457412245,99.32375969599389,99.3308778240285,99.34678136940626,99.45045256374604,100.0,100.0,100.0,100.0,100.0,100.0,30.0,525.0
97.42867977931596,98.03702193155358,98.47669872666586,98.6393796805632,98.86825885167765,98.9403487732012,99.05356923913563,99.54206770778939,99.65145079760138,99.80113852884482,100.0,100.0,100.0,100.0,100.0,100.0,36.0,520.0
98.35160621745817,98.35816291415793,98.52220497755147,98.64409992847777,98.74841095786643,98.8763039841793,99.0469725543372,99.04813884260683,99.1037262261503,99.45955260809335,100.0,100.0,100.0,100.0,100.0,100.0,42.0,515.0
97.42523617279996,97.96977434992888,97.97589489506542,98.21330314084553,98.28884119087853,98.59343378308533,98.81757917025477,99.29706385826789,99.62253844772731,99.84819274541827,100.0,100.0,100.0,100.0,100.0,100.0,48.0,510.0
97.18787238334964,97.70757396246255,97.83169080329884,98.21278596553744,98.30231092776472,98.43503162720923,98.48724837366038,99.18320284861977,99.28024779143644,99.68616580895477,100.0,100.0,100.0,100.0,100.0,100.0,54.0,505.0
97.26958067259663,97.65990390214313,98.01434591915398,98.03694738335025,98.61214145331337,98.76111276274568,98.85927962662521,98.91487769571515,98.94800693337373,99.44473741751813,100.0,100.0,100.0,100.0,100.0,100.0,60.0,500.0
97.4019961447956,97.57117997369252,97.97659864860317,98.26105184995463,98.34089330948876,98.46464186062182,99.30013394202346,99.31069044096542,99.31102326149608,99.73575603488,100.0,100.0,100.0,100.0,100.0,100.0,66.0,495.0
97.72939532669884,98.29458619165564,98.30157583621178,98.3104389993391,98.42669612889749,98.62469291494227,99.13742714261839,99.23457607672391,99.23913040918298,99.5973155578627,100.0,100.0,100.0,100.0,100.0,100.0,72.0,490.0
97.9478913913041,98.08300242885097,98.33449845038578,98.44721718469266,98.6584682637212,98.66701606057237,98.95544077422002,99.11965559932247,99.24578363738968,99.37912264777931,100.0,100.0,100.0,100.0,100.0,100.0,78.0,485.0
