0.0,98.03209954373924,98.04822527970595,98.2631395793815,98.43338148672622,98.99110044761252,99.18439364651104,99.28485952697896,99.72543705614692,99.80926102145474,99.84401855205478,100.0,100.0,100.0,100.0,100.0,100.0,545.0
6.0,97.32750967174516,98.06592328197637,98.26117682364686,99.02716598758427,99.15878289545107,99.36579189697638,99.50886087471234,99.62169795873344,99.80512160829544,99.87710972499524,100.0,100.0,100.0,100.0,100.0,100.0,540.0
6.0,97.61987215787785,98.19003606693433,98.22128546099032,98.43726335913514,98.48326922154654,98.84812239506925,98.92537978189803,98.94253067874368,99.65796462464839,99.79327300418812,100.0,100.0,100.0,100.0,100.0,100.0,535.0
5.0,97.53573800961246,97.97321115946308,98.53646527551484,98.60369453085944,98.73369699165387,99.18196949429615,99.23700349567069,99.31869247519387,99.42080282791783,99.55497660464489,100.0,100.0,100.0,100.0,100.0,100.0,530.0
6.0,97.3577286276728,97.70942701520381,98.53839227450044,98.67814245231797,98.82039274111514,98.89780826544302,98.96169598351804,99.05052034435379,99.07204936273556,99.61285995247005,100.0,100.0,100.0,100.0,100.0,100.0,525.0
6.0,97.75850261761765,98.28301699388251,98.52212236487443,98.76171353293255,98.84864888249841,99.04443229066982,99.08137751773815,99.37836550588689,99.45891073733783,99.79988380374333,100.0,100.0,100.0,100.0,100.0,100.0,520.0
6.0,98.24663137718008,98.5303655333175,98.58194953588345,98.62802602488308,98.75495119764518,98.8137763077098,99.32285718398296,99.35495433029459,99.48208096790015,99.7168391846915,100.0,100.0,100.0,100.0,100.0,100.0,515.0
6.0,97.47101224636265,98.11961063529174,98.17631033738729,98.23296643902515,98.28123377037734,98.6080710169781,99.25225025505343,99.40071686793956,99.73173065619898,99.78634638808315,100.0,100.0,100.0,100.0,100.0,100.0,510.0
6.0,97.65562129455937,97.73953404461417,97.86695758449194,98.24345171494264,98.30683933309659,98.4693908406853,98.68806150002656,98.83569833722338,98.87001973938885,99.36746871675344,100.0,100.0,100.0,100.0,100.0,100.0,505.0
6.0,97.67767094215799,98.1390595927419,98.25914484147191,98.33432156593001,98.42622373546443,98.44924243606611,98.46639086125315,98.76772768565071,98.99343887575252,99.49661569747944,100.0,100.0,100.0,100.0,100.0,100.0,500.0
6.0,96.49027068010871,97.58885831130299,97.8357592554234,98.10069052140064,98.21298435620464,98.49440539987887,98.7617271544077,99.12502110284372,99.56694463132324,99.71349426769443,100.0,100.0,100.0,100.0,100.0,100.0,495.0
6.0,97.64088865457308,97.71034824206559,98.10702927797941,98.57171260255939,98.58251276766433,98.59228259660082,98.85829930735582,98.9381907238926,99.3159265263014,99.77350381267962,100.0,100.0,100.0,100.0,100.0,99.9602706801087,490.0
6.0,95.7532045184249,97.1736687209763,97.47751668517337,97.81905188481504,97.8724502490132,98.00660693494902,98.07233377868927,98.21427911300985,98.40613339259737,99.34576130512454,100.0,100.0,100.0,100.0,100.0,100.0,485.0
0.0,97.06793670763922,97.26527863681495,97.33691517567816,98.33483513731719,98.46324100862668,99.20099033754809,99.39352352154415,99.81100437591158,99.82737734890212,99.87367582118372,100.0,100.0,100.0,100.0,100.0,99.2232045184249,480.0
6.0,97.5883819423699,98.20278983241249,98.22770289800481,98.23212766392489,98.39206172818409,98.59626113683322,99.12728534595053,99.42572489286944,99.63727142204083,99.66388331620198,100.0,100.0,100.0,100.0,100.0,100.0,475.0
5.0,96.6472559337624,97.8200551866078,97.95760127191102,98.01298939833512,98.22649810240713,98.3395049589023,98.54267352239361,98.7823542258834,99.0498379634352,99.4197688885618,100.0,100.0,100.0,100.0,100.0,100.0,470.0
5.0,97.03632275414871,97.27701659223746,98.14260820143656,98.46975008203981,98.74722034978814,98.9178530259056,99.08457926765891,99.12243091623095,99.57297327813667,99.73049695844503,100.0,100.0,100.0,100.0,100.0,100.0,465.0
5.0,97.61522202831442,98.09596099610059,98.42197431680484,98.6941116842455,99.26709346845708,99.27358644398825,99.30791652489239,99.59094942794022,99.70399735329255,99.71085860449712,100.0,100.0,100.0,100.0,100.0,100.0,460.0
6.0,97.37610938581624,97.77725358904698,98.2235833333022,98.65107353465497,98.71730639749431,98.84112443239526,99.14484043590288,99.14549173121465,99.34232076902563,99.87145920503762,100.0,100.0,100.0,100.0,100.0,100.0,455.0
5.0,97.83052204618328,98.06751615472126,98.11265333378566,98.2753081106613,98.37967779987677,98.5868461476094,98.6136955496115,99.00406366717763,99.38844510611042,99.56649616285803,100.0,100.0,100.0,100.0,100.0,100.0,450.0
6.0,98.07408899784043,98.21357073543697,98.31141070243912,98.37987281998228,98.45586382509386,98.55181844427376,98.64018897115,99.02073605934767,99.34698838435379,99.81631692396469,100.0,100.0,100.0,100.0,100.0,100.0,445.0
6.0,96.66873084889941,97.25465639494757,98.18584860640483,98.24951840119078,98.46089330439015,98.80885976351384,99.15623445020343,99.23533362313805,99.2781417736903,99.43145621710705,100.0,100.0,100.0,100.0,100.0,100.0,440.0
6.0,96.98251657352574,97.13381216348812,97.5009472910988,97.53356001380274,98.34713717774443,98.59889127261883,98.63721122675192,98.82392685187638,99.0336949935923,99.53885882344558,100.0,100.0,100.0,100.0,100.0,100.0,435.0
2.0,95.63506992540806,95.8054157328591,96.96779606777172,97.62945514482473,97.71127813987032,98.04044802443948,98.06096987031158,98.34595119451406,99.43550469405737,99.80807057186541,100.0,100.0,100.0,100.0,100.0,100.0,430.0
2.0,95.09588276561843,96.34279432051345,96.83764577442606,96.95556259295473,97.22578379030396,97.569700926995,98.23403090078315,98.96884148557024,99.40541989917334,99.46214577867762,100.0,100.0,100.0,100.0,99.2754157328591,99.10506992540806,425.0
2.0,96.26939323523324,96.3114390985379,96.50061676909549,96.65829152112457,96.84431348197039,97.74762501225351,98.37796133365667,99.01804113770919,99.41864970973405,99.79975185474298,100.0,100.0,100.0,100.0,99.81279432051345,98.56588276561843,420.0
2.0,95.87863643297595,96.12880222879728,96.21030563202496,96.86583811082423,97.72601127237476,98.42519941230826,98.6487710920609,98.77869261755635,98.8558013769711,99.02713830922859,100.0,100.0,100.0,100.0,99.7814390985379,99.73939323523324,415.0
2.0,94.55902615901691,95.30223551047189,96.6999478773763,96.73758213414399,97.0656539103554,97.8994953718169,98.03358074789082,98.14338760304636,98.38386185553595,99.00448449264489,100.0,100.0,100.0,100.0,99.59880222879728,99.34863643297595,410.0
2.0,95.67161410725579,96.02850698531506,96.08867877826782,96.35688486882356,96.45805619059927,97.28498241104536,97.47873920368909,98.09148702122337,98.53322662270838,99.83863360857558,100.0,100.0,100.0,100.0,98.77223551047189,98.02902615901691,405.0
2.0,94.44709928501163,95.0171692581421,95.85527602588539,96.1081296000496,96.30245748840426,96.5885621677551,96.7413446454824,98.10948745557671,98.36822471748252,98.75191324958296,100.0,100.0,100.0,100.0,99.49850698531506,99.14161410725579,400.0
2.0,94.43296293521286,94.61069027353608,94.87667573770139,95.46505251877241,96.09193132547834,96.25364109385806,98.19617111125129,98.35740390503436,99.22371845106026,99.59570195937148,100.0,100.0,100.0,100.0,98.4871692581421,97.91709928501163,395.0
2.0,94.34716759020394,94.46456489141556,94.71535798167518,95.62138397513695,97.04080232892026,97.23855240549567,97.87596623839264,98.19491142476858,98.62528516088203,99.45702105612102,100.0,100.0,100.0,100.0,98.08069027353608,97.90296293521286,390.0
2.0,92.87109948007559,93.91434334818143,96.39534044453494,96.45065258721256,97.077289362791,97.39878051692608,97.7399764340786,98.85125669653765,99.61764002966167,99.62627918799556,100.0,100.0,100.0,100.0,97.93456489141556,97.81716759020394,385.0
2.0,94.70520058101185,95.75360506939326,95.8765565573038,96.18418157483343,96.57276884683034,97.27021165698508,97.94067011826527,98.23029853892442,98.96883036877179,99.67232551086546,100.0,100.0,100.0,100.0,97.38434334818143,96.34109948007558,380.0
2.0,94.82417084116753,95.20980207774788,96.00487015759643,96.26834959414934,96.8861123403985,97.564008126314,97.98370777445409,98.22275581283134,98.46370759444889,99.46241927643545,100.0,100.0,100.0,99.81109948007558,99.22360506939326,98.17520058101185,375.0
2.0,94.72532881794811,95.337974426976,96.05349188947535,96.56825768173573,96.8628081196932,97.01027191053934,97.02863498484719,98.0989926726917,98.26935963580033,99.63971653934775,100.0,100.0,100.0,100.0,98.67980207774788,98.29417084116753,370.0
2.0,94.94792765708304,95.07819858424837,95.24559380295032,95.33237188831885,96.10283112644103,96.7838432635558,97.98847653160759,98.02738446717805,98.3944798881121,98.75987170207975,100.0,100.0,100.0,100.0,98.807974426976,98.19532881794811,365.0
2.0,93.5459685346914,94.45659162579068,94.6812684826755,95.49217173252364,96.78235052060292,97.02092823751019,97.17536328892275,97.18184679094843,98.2814101967124,98.97345206395417,100.0,100.0,100.0,100.0,98.54819858424837,98.41792765708304,360.0
2.0,93.2029546876028,95.17226452145182,95.43063474461796,95.48861635363386,95.83994250178748,95.85660789601754,97.86561465728838,97.94546888334887,98.9723285779691,99.27999670921409,100.0,100.0,100.0,100.0,97.92659162579068,97.0159685346914,355.0
2.0,94.10381133904372,94.70685276317298,94.7094227671335,95.58009645602598,96.62968858856613,97.48239589452814,98.16512193203405,98.76006748222753,99.27692907192665,99.47980874643198,100.0,100.0,100.0,100.0,98.64226452145182,96.6729546876028,350.0
2.0,92.58707825442706,94.21021360989343,94.49010885246345,95.19068777656159,95.89812058744795,96.18582180448,96.22427981367885,97.932565843108,98.06820573064343,99.07871562648089,100.0,100.0,100.0,100.0,100.0,100.0,345.0
0.0,93.31671621556683,94.24301621654404,94.25163603046204,94.49068402345445,96.87472292441409,97.31681961772425,97.47579117092413,98.66073353131671,99.1822489195511,99.2338322561612,100.0,100.0,100.0,97.96010885246345,97.68021360989343,96.05707825442705,340.0
3.0,95.4746510997438,96.18996610401203,96.37389245665591,96.45621918281725,97.02626690271667,98.32027721630818,98.4036964501536,98.70775987715903,98.72745133936718,99.54600163352228,100.0,99.52707825442705,97.96068402345445,97.72163603046204,97.71301621654403,96.78671621556683,335.0
5.0,95.76254180948737,96.1369402188081,96.21670052780254,97.02581628285512,97.23411763795063,97.75210469203508,97.7793935096701,98.48610022930852,99.08161281325181,99.25921657516737,100.0,100.0,100.0,100.0,99.65996610401203,98.9446510997438,330.0
2.0,95.38439135000044,95.75167516289602,95.83533394580952,96.4896889201431,96.58168177844813,96.76176102682108,97.49948689624878,97.58253470261808,97.59283359766832,98.18443559683335,100.0,100.0,100.0,100.0,100.0,100.0,325.0
0.0,93.79270002524896,94.75594611588572,94.93431513304864,94.96912094782108,95.60193978082924,96.44718463315402,96.96770039664788,97.04767634698129,97.36030049143227,97.68370237542524,100.0,100.0,100.0,100.0,100.0,100.0,320.0
0.0,91.79344917900437,93.46587907434053,93.48655080318115,94.77923561984542,94.85238329155767,95.0845772682019,95.89922961933559,95.9528173445001,96.19404969498265,96.41600836146132,100.0,100.0,100.0,100.0,100.0,100.0,315.0
0.0,91.44253192135011,91.86024726948843,92.31935278839028,93.43422801452692,94.13097503792406,94.49321373171826,94.592234094873,95.48294619645083,95.85082468779777,96.03099571102732,100.0,100.0,100.0,100.0,100.0,100.0,310.0
0.0,90.9067848972933,91.1750064908936,91.55198835391148,91.72085888746408,92.55207611876575,92.77557954333051,92.94287410281825,93.69888578911191,94.91053669498602,95.69709912427929,100.0,100.0,100.0,100.0,100.0,100.0,305.0
