1
1
1
1
1
1
5
4
4
4
5
3
1
3
4
1
5
1
1
1
3
4
1
1
1
1
1
1
1
1
5
1
1
1
1
1
5
4
4
3
0
0
0
4
3
4
3
0
0
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
0
3
4
4
4
4
0
4
4
3
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
4
4
