-129.06967,-129.15092,-129.17018,-129.10126,-129.1483,-129.15692,-129.11725
-129.97807,-130.05824,-130.07802,-130.00938,-130.05656,-130.06422,-130.02539
-130.84872,-130.92833,-130.9487,-130.87991,-130.92761,-130.93411,-130.8958
-131.75508,-131.83418,-131.85518,-131.78615,-131.83444,-131.8397,-131.80191
-132.61848,-132.69722,-132.71886,-132.64948,-132.69843,-132.70247,-132.6651
-133.59026,-133.66849,-133.69083,-133.62114,-133.67076,-133.67346,-133.63661
-134.47713,-134.5548,-134.57773,-134.50787,-134.55801,-134.55956,-134.52324
-135.2895,-135.36697,-135.39056,-135.3202,-135.37112,-135.37141,-135.3354
-136.1406,-136.21786,-136.2421,-136.17126,-136.22293,-136.22195,-136.18628
-137.05382,-137.13042,-137.15526,-137.08432,-137.13647,-137.13432,-137.09924
-138.00325,-138.07935,-138.10487,-138.03365,-138.08646,-138.08301,-138.04843
-138.96666,-139.04196,-139.06812,-138.99687,-139.05011,-139.04546,-139.01158
-139.81708,-139.8921,-139.9189,-139.84723,-139.9012,-139.8953,-139.86179
-140.68042,-140.75513,-140.78256,-140.7105,-140.76517,-140.75801,-140.72488
-141.5269,-141.60136,-141.62946,-141.55693,-141.61235,-141.60394,-141.57117
-142.36429,-142.4386,-142.46735,-142.3943,-142.4505,-142.44083,-142.40834
-143.30125,-143.37488,-143.40425,-143.3311,-143.3878,-143.3769,-143.34505
-144.20427,-144.27747,-144.3075,-144.23401,-144.29137,-144.27922,-144.24782
-145.01465,-145.08777,-145.11845,-145.0444,-145.10258,-145.08916,-145.05801
-145.89957,-145.97238,-146.00374,-145.92924,-145.98819,-145.97346,-145.9427
-146.74638,-146.81895,-146.85095,-146.77602,-146.8357,-146.81972,-146.78929
-147.70117,-147.77298,-147.80562,-147.73062,-147.79076,-147.77357,-147.74382
-148.62488,-148.69623,-148.7295,-148.65422,-148.71501,-148.69655,-148.66728
-149.42824,-149.49939,-149.53331,-149.45755,-149.51906,-149.49939,-149.47044
-150.34207,-150.41277,-150.44734,-150.37128,-150.43344,-150.4125,-150.38403
-151.22496,-151.2951,-151.33029,-151.25404,-151.31676,-151.29463,-151.2667
-152.10747,-152.17734,-152.2132,-152.13649,-152.19995,-152.17653,-152.14896
-152.88887,-152.9586,-152.99509,-152.91786,-152.9821,-152.95747,-152.93016
-153.73415,-153.80353,-153.84062,-153.76308,-153.82794,-153.80212,-153.77524
-154.59898,-154.66801,-154.70575,-154.62782,-154.69339,-154.66632,-154.63985
-155.40878,-155.47775,-155.51614,-155.43762,-155.50403,-155.4757,-155.44945
-156.28467,-156.35318,-156.3922,-156.31342,-156.38042,-156.35086,-156.3251
-157.21423,-157.28203,-157.32166,-157.2428,-157.31026,-157.27954,-157.2544
-158.10817,-158.17574,-158.21606,-158.13669,-158.20497,-158.1729,-158.1481
-158.87683,-158.94434,-158.98529,-158.90535,-158.97443,-158.94115,-158.91656
-159.7661,-159.8332,-159.87479,-159.79454,-159.86426,-159.82974,-159.80559
-160.62854,-160.69527,-160.73747,-160.65689,-160.72725,-160.69153,-160.66774
-161.47774,-161.54424,-161.587,-161.50607,-161.57707,-161.54015,-161.51657
-162.34222,-162.4081,-162.4513,-162.37047,-162.44168,-162.40382,-162.38051
-163.22644,-163.29169,-163.33527,-163.25461,-163.32599,-163.2872,-163.26404
-164.35547,-164.41907,-164.46274,-164.38336,-164.45401,-164.41458,-164.39178
-165.38055,-165.44281,-165.48648,-165.40826,-165.47816,-165.43828,-165.41548
-166.31082,-166.37218,-166.4161,-166.3384,-166.40817,-166.3675,-166.34486
-167.27414,-167.33441,-167.37845,-167.30157,-167.37093,-167.32962,-167.30702
-168.35948,-168.41835,-168.46262,-168.38669,-168.45557,-168.41353,-168.39133
-169.30133,-169.35936,-169.40395,-169.3284,-169.39728,-169.35435,-169.3324
-170.38266,-170.43903,-170.48357,-170.40948,-170.4774,-170.43407,-170.41223
-171.3223,-171.37752,-171.42213,-171.34897,-171.41638,-171.37248,-171.35071
-172.43558,-172.48918,-172.5338,-172.46204,-172.5286,-172.48415,-172.46257
-173.48856,-173.54091,-173.58563,-173.51503,-173.58109,-173.5358,-173.5144
-174.26837,-174.32027,-174.36496,-174.29568,-174.36159,-174.31491,-174.29349
-174.5562,-174.60912,-174.65253,-174.58943,-174.65512,-174.60332,-174.58182
-174.00061,-174.04398,-174.0738,-174.04092,-174.07217,-174.03778,-174.05162
-174.82481,-174.86739,-174.89726,-174.86537,-174.89592,-174.86125,-174.87569
-175.80675,-175.84758,-175.87712,-175.84692,-175.87628,-175.84204,-175.85664
-176.63963,-176.67928,-176.70901,-176.68092,-176.70772,-176.67418,-176.68837
-177.16891,-177.2074,-177.23872,-177.21454,-177.23433,-177.20299,-177.2144
-177.59315,-177.63121,-177.66399,-177.64598,-177.65479,-177.6276,-177.63463
-178.47685,-178.51431,-178.54686,-178.53429,-178.53514,-178.51135,-178.51591
-179.01767,-179.05922,-179.08788,-179.08739,-179.07086,-179.05681,-179.05609
-179.3676,-179.41444,-179.43965,-179.4532,-179.41508,-179.41245,-179.40489
-179.8018,-179.8539,-179.87576,-179.90132,-179.8441,-179.85242,-179.83958
