-165.73656,-165.72206,-165.7062,-165.72047,-165.72543,-165.6983,-165.71466
-166.21376,-166.20088,-166.1854,-166.1994,-166.20406,-166.17879,-166.19324
-166.8041,-166.79274,-166.77757,-166.79137,-166.79575,-166.77219,-166.78482
-167.59573,-167.58603,-167.57117,-167.58476,-167.58887,-167.56718,-167.57788
-169.00812,-169.00006,-168.98538,-168.99893,-169.00279,-168.98303,-168.99178
-170.02112,-170.01468,-170.00027,-170.01367,-170.01727,-169.99939,-170.00623
-171.14902,-171.14421,-171.13008,-171.14336,-171.1467,-171.13075,-171.13564
-171.26443,-171.26057,-171.24657,-171.25978,-171.26302,-171.24829,-171.25209
-170.69272,-170.68987,-170.67601,-170.68912,-170.69226,-170.67886,-170.68156
-170.26318,-170.2611,-170.24744,-170.26039,-170.26343,-170.25102,-170.25288
-170.52948,-170.52739,-170.5139,-170.52675,-170.52975,-170.5175,-170.51924
-170.81169,-170.80956,-170.79625,-170.80898,-170.81194,-170.79977,-170.80147
-171.01398,-171.01181,-170.99869,-171.01129,-171.01422,-171.00215,-171.00377
-171.69432,-171.69208,-171.67912,-171.69164,-171.69452,-171.68256,-171.68411
-172.62851,-172.62624,-172.61346,-172.62589,-172.62863,-172.61685,-172.61829
-173.1544,-173.1521,-173.13956,-173.15186,-173.15445,-173.14287,-173.1442
-173.69472,-173.69243,-173.68011,-173.69226,-173.69472,-173.68335,-173.68451
-174.26018,-174.2579,-174.24582,-174.25781,-174.26013,-174.24896,-174.24998
-175.07367,-175.0714,-175.05954,-175.07138,-175.07358,-175.0626,-175.06345
-175.64442,-175.64215,-175.63051,-175.64221,-175.64429,-175.6335,-175.6342
-176.69878,-176.69644,-176.685,-176.6966,-176.69855,-176.68796,-176.68855
-177.23912,-177.23676,-177.22552,-177.23701,-177.23883,-177.22842,-177.2289
-177.74187,-177.73955,-177.72855,-177.73988,-177.74155,-177.73134,-177.73164
-178.49733,-178.495,-178.48422,-178.49539,-178.49695,-178.48695,-178.4871
-179.08626,-179.08394,-179.07335,-179.08437,-179.08583,-179.07602,-179.07603
-180.19328,-180.19084,-180.18031,-180.1913,-180.19275,-180.18306,-180.18307
-181.26097,-181.25847,-181.24802,-181.25891,-181.26035,-181.2508,-181.25078
-182.1203,-182.11775,-182.1074,-182.11821,-182.1196,-182.1102,-182.11012
-182.98221,-182.97961,-182.96936,-182.98006,-182.98141,-182.97217,-182.97206
-183.57971,-183.57712,-183.56702,-183.57755,-183.57886,-183.5698,-183.56958
-184.38603,-184.38342,-184.37343,-184.38382,-184.38513,-184.3762,-184.37592
-185.2128,-185.21016,-185.20026,-185.21056,-185.21184,-185.20305,-185.20271
-186.13354,-186.13084,-186.12106,-186.13124,-186.1325,-186.12387,-186.12349
-187.22168,-187.21889,-187.20917,-187.21928,-187.22054,-187.21202,-187.21161
-188.09976,-188.09692,-188.0873,-188.09734,-188.09854,-188.09018,-188.08972
-188.91734,-188.91446,-188.90494,-188.91487,-188.91605,-188.90782,-188.90733
-189.90074,-189.89781,-189.8884,-189.89821,-189.89937,-189.8913,-189.89073
-190.50797,-190.50504,-190.49573,-190.50543,-190.50653,-190.49863,-190.49799
-191.22787,-191.2249,-191.2157,-191.22528,-191.22636,-191.2186,-191.21793
-191.95277,-191.9498,-191.94072,-191.95015,-191.9512,-191.94362,-191.94284
-192.8834,-192.88039,-192.87143,-192.88072,-192.88176,-192.87433,-192.87347
-193.81035,-193.80728,-193.79842,-193.80762,-193.80864,-193.80133,-193.80043
-194.54332,-194.54025,-194.53151,-194.54056,-194.54152,-194.53441,-194.53339
-195.56296,-195.55981,-195.55115,-195.56013,-195.56104,-195.5541,-195.55298
-196.78995,-196.78671,-196.77814,-196.78705,-196.7879,-196.78113,-196.77994
-197.7188,-197.71552,-197.70702,-197.71585,-197.71663,-197.71005,-197.70874
-198.4649,-198.46161,-198.45322,-198.46193,-198.46265,-198.45625,-198.4548
-199.49855,-199.49524,-199.48694,-199.49556,-199.4962,-199.49,-199.48842
-200.43968,-200.4363,-200.42807,-200.43661,-200.4372,-200.43117,-200.42947
-201.75885,-201.75537,-201.7472,-201.75574,-201.75624,-201.75037,-201.74857
-203.00899,-202.99051,-202.98238,-203.07263,-203.0118,-203.0491,-203.01274
-204.18665,-204.1675,-204.12369,-204.25005,-204.18936,-204.22662,-204.19014
-205.1871,-205.16809,-205.12427,-205.25049,-205.18991,-205.22696,-205.1905
-206.06773,-206.04884,-206.00496,-206.13113,-206.07062,-206.10754,-206.0711
-206.86632,-206.84738,-206.80304,-206.92964,-206.86906,-206.9063,-206.86958
-207.37282,-207.3539,-207.30905,-207.43613,-207.3754,-207.41312,-207.37607
-207.89929,-207.88036,-207.83498,-207.96246,-207.90158,-207.9398,-207.90244
-208.55069,-208.53168,-208.48569,-208.61368,-208.55263,-208.59148,-208.5537
-208.92499,-208.90594,-208.8783,-208.98773,-208.92662,-208.96593,-208.92784
-209.72198,-209.71776,-209.70967,-209.71797,-209.71797,-209.71378,-209.71162
-210.13115,-210.12683,-210.11877,-210.12692,-210.12698,-210.12286,-210.12079
-210.46982,-210.46541,-210.45743,-210.46536,-210.46547,-210.46147,-210.45946
-210.68233,-210.67786,-210.66997,-210.6777,-210.6778,-210.67392,-210.67194
-210.8107,-210.79308,-210.78537,-210.87236,-210.81056,-210.85268,-210.81311
-211.25558,-211.23625,-211.18687,-211.31705,-211.25505,-211.2978,-211.25787
-211.44069,-211.42136,-211.37158,-211.50194,-211.43987,-211.48306,-211.44298
-211.77933,-211.7599,-211.70963,-211.8403,-211.77805,-211.8219,-211.78146
-211.95113,-211.93172,-211.88104,-212.01195,-211.94955,-211.99387,-211.95326
-212.29138,-212.27191,-212.22072,-212.35199,-212.28944,-212.33435,-212.29343
-212.50378,-212.4843,-212.4327,-212.56418,-212.50151,-212.54692,-212.50581
-212.90428,-212.88474,-212.83258,-212.96448,-212.9016,-212.94763,-212.90616
-213.27226,-213.25264,-213.20001,-213.33221,-213.26918,-213.31578,-213.274
-213.52316,-213.50351,-213.45047,-213.58292,-213.51973,-213.5669,-213.5249
-213.8556,-213.83594,-213.7825,-213.91527,-213.85193,-213.8996,-213.85745
-214.0802,-214.06053,-214.00687,-214.13985,-214.07654,-214.12439,-214.08232
-213.91447,-213.89479,-213.84094,-213.97426,-213.91098,-213.95894,-213.91684
-214.02405,-214.00436,-213.95016,-214.08392,-214.02066,-214.06876,-214.0266
-213.97081,-213.95113,-213.89671,-214.03079,-213.96758,-214.01575,-213.9736
-213.96823,-213.94855,-213.89383,-214.02834,-213.96513,-214.01341,-213.97122
-215.03178,-215.02718,-215.02151,-215.02547,-215.02422,-215.02267,-215.02104
-219.95163,-219.94696,-219.94113,-219.94498,-219.9439,-219.94255,-219.941
-224.66635,-224.66164,-224.65552,-224.65938,-224.65846,-224.65727,-224.65588
-225.98593,-225.98122,-225.97513,-225.97884,-225.97792,-225.97678,-225.97546
-227.08734,-227.0826,-227.07635,-227.08005,-227.07925,-227.07806,-227.077
-228.07066,-228.06589,-228.05946,-228.0632,-228.06248,-228.06123,-228.06041
-228.75026,-228.74538,-228.73882,-228.74258,-228.74194,-228.74059,-228.73991
-229.59709,-229.59212,-229.58543,-229.58919,-229.58864,-229.58719,-229.5867
-230.22516,-230.22005,-230.21326,-230.21707,-230.21654,-230.21498,-230.21458
-231.16649,-231.16129,-231.1544,-231.1582,-231.15773,-231.1561,-231.15582
-232.14093,-232.13564,-232.12866,-232.13243,-232.13203,-232.13036,-232.13022
-232.9083,-232.90291,-232.8958,-232.89958,-232.89926,-232.89748,-232.89749
-233.56459,-233.5591,-233.55183,-233.55566,-233.55544,-233.55351,-233.55374
-234.45123,-234.44568,-234.43826,-234.44212,-234.44196,-234.43996,-234.44035
-235.50201,-235.49635,-235.48886,-235.49269,-235.4926,-235.49054,-235.49107
-236.04205,-236.03627,-236.02866,-236.04752,-236.03247,-236.0358,-236.03093
-237.24919,-237.22755,-237.16795,-237.3112,-237.24637,-237.29962,-237.25423
-238.03378,-238.01212,-237.95232,-238.09607,-238.03114,-238.08458,-238.03902
-239.1181,-239.09639,-239.03638,-239.1806,-239.1156,-239.1692,-239.1235
-240.3826,-240.36084,-240.30054,-240.44528,-240.38019,-240.43402,-240.38809
-241.53409,-241.51227,-241.45178,-241.59694,-241.53178,-241.58583,-241.53976
-242.4513,-242.42946,-242.3688,-242.51437,-242.44916,-242.50336,-242.45721
-243.76741,-243.74551,-243.68459,-243.83067,-243.76537,-243.81978,-243.77344
-244.77374,-244.7518,-244.69063,-244.83723,-244.77184,-244.82648,-244.7799
-245.73279,-245.71078,-245.64937,-245.79652,-245.73103,-245.78586,-245.73907
-246.8538,-246.83177,-246.77,-246.91777,-246.85219,-246.90721,-246.86015
-247.9706,-247.94847,-247.88649,-248.03477,-247.96907,-248.02434,-247.97707
-249.41959,-249.3974,-249.33517,-249.48386,-249.41812,-249.4736,-249.42621
-250.31142,-250.28923,-250.22682,-250.37593,-250.31013,-250.36577,-250.31825
-251.23477,-251.21259,-251.15002,-251.29947,-251.23364,-251.2894,-251.24182
-252.53928,-252.517,-252.45413,-252.60419,-252.53821,-252.59424,-252.54642
