3
3
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
3
2
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
5
5
5
5
4
4
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
0
5
0
5
0
5
0
5
5
0
0
5
5
0
0
0
0
0
3
0
3
0
0
