-160.19797,-160.1987,-160.19475,-160.14107,-160.20195,-160.22672,-160.2087
-160.85426,-160.85503,-160.85141,-160.7978,-160.85847,-160.88264,-160.86452
-162.14465,-162.08734,-162.10094,-162.01979,-162.09358,-162.00116,-162.0927
-165.41365,-165.35347,-165.36734,-165.28383,-165.36002,-165.26526,-165.35895
-168.83195,-168.76855,-168.7827,-168.6965,-168.77542,-168.678,-168.77411
-171.54747,-171.482,-171.4964,-171.40836,-171.48912,-171.38977,-171.48766
-173.5764,-173.50835,-173.52307,-173.43256,-173.51572,-173.41393,-173.51402
-175.45226,-175.38351,-175.39845,-175.30707,-175.39096,-175.28822,-175.38927
-177.2939,-177.22545,-177.24054,-177.14915,-177.23288,-177.13007,-177.23132
-179.16185,-179.0938,-179.10902,-179.01775,-179.1012,-178.99838,-179.09978
-180.78944,-180.72177,-180.73715,-180.64592,-180.72913,-180.62631,-180.72787
-182.47435,-182.40712,-182.42264,-182.33147,-182.41441,-182.31158,-182.41331
-184.5987,-184.53177,-184.54742,-184.45638,-184.53908,-184.43623,-184.5381
-186.4925,-186.42596,-186.44176,-186.35083,-186.43324,-186.33044,-186.4324
-188.18102,-188.11488,-188.13081,-188.03996,-188.12212,-188.01933,-188.12143
-189.89436,-189.82863,-189.8447,-189.75392,-189.8358,-189.73302,-189.83527
-191.48465,-191.41931,-191.4355,-191.34468,-191.42638,-191.32347,-191.42589
-192.97018,-192.90503,-192.92131,-192.83041,-192.91199,-192.80896,-192.91139
-193.65302,-193.58789,-193.60416,-193.51337,-193.59473,-193.49188,-193.59396
-194.01419,-193.94911,-193.96538,-193.87471,-193.95581,-193.85323,-193.95488
-194.45561,-194.39056,-194.40681,-194.31625,-194.39713,-194.29477,-194.39601
-195.29288,-195.22784,-195.2441,-195.15367,-195.23434,-195.13213,-195.23305
-195.88797,-195.82286,-195.8391,-195.74869,-195.8293,-195.72707,-195.82787
-196.75836,-196.69305,-196.70932,-196.61879,-196.69957,-196.61905,-196.69797
-197.20515,-197.21388,-197.23845,-197.16168,-197.21721,-197.23282,-197.21634
-198.10025,-198.10924,-198.1346,-198.05704,-198.11246,-198.12796,-198.11171
-198.87209,-198.88133,-198.90744,-198.82909,-198.88443,-198.89981,-198.88379
-199.70029,-199.70978,-199.7366,-199.65749,-199.71277,-199.72803,-199.71223
-200.64622,-200.65591,-200.68349,-200.60362,-200.6588,-200.6739,-200.65837
-201.40099,-201.41089,-201.43912,-201.3585,-201.41367,-201.42853,-201.41328
-202.17062,-202.18068,-202.20944,-202.12816,-202.18335,-202.19801,-202.18297
-202.81548,-202.82558,-202.8547,-202.77275,-202.8282,-202.84267,-202.82774
-203.38345,-203.39357,-203.42302,-203.34041,-203.39616,-203.41046,-203.39561
-204.02995,-204.04007,-204.06981,-203.98654,-204.04265,-204.05675,-204.04198
-204.85062,-204.86069,-204.89082,-204.80681,-204.86334,-204.87718,-204.86252
-205.60455,-205.61458,-205.64507,-205.56035,-205.61731,-205.63087,-205.6163
-206.49387,-206.50385,-206.53464,-206.44928,-206.50664,-206.52007,-206.50548
-207.33693,-207.34686,-207.37799,-207.29193,-207.3497,-207.36293,-207.3484
-208.43,-208.43985,-208.47137,-208.38458,-208.44281,-208.45584,-208.44138
-209.59595,-209.52934,-209.54568,-209.4554,-209.53636,-209.43248,-209.53374
-211.90828,-211.8409,-211.85739,-211.7663,-211.84804,-211.74312,-211.84532
-214.41489,-214.3464,-214.36319,-214.27094,-214.35373,-214.2475,-214.35098
-217.132,-217.0623,-217.07938,-216.98581,-217.06973,-216.96211,-217.067
-219.69727,-219.6263,-219.6437,-219.5488,-219.63388,-219.52483,-219.63116
-222.55542,-222.48325,-222.50096,-222.40477,-222.49098,-222.38054,-222.48827
-225.37206,-225.2987,-225.31673,-225.21928,-225.3066,-225.19478,-225.30386
-228.15457,-228.07999,-228.09833,-227.9996,-228.08804,-227.97482,-228.0853
-230.7852,-230.70938,-230.72804,-230.62796,-230.71756,-230.60292,-230.71484
-233.74622,-233.66922,-233.68817,-233.58688,-233.67758,-233.56155,-233.67484
-236.5783,-236.49998,-236.5192,-236.41652,-236.5084,-236.39088,-236.50572
-239.76147,-239.68182,-239.70125,-239.59717,-239.69028,-239.57452,-239.6876
-243.06996,-242.98904,-243.00867,-242.90327,-242.99754,-242.89236,-242.9949
-246.28206,-246.19983,-246.21965,-246.1129,-246.20837,-246.0951,-246.20575
-249.59525,-249.51175,-249.53177,-249.4237,-249.52036,-249.43152,-249.51776
-251.77612,-251.69174,-251.71191,-251.6029,-251.70035,-251.68053,-251.69781
-253.90977,-253.9213,-253.96439,-253.85413,-253.92343,-253.93819,-253.92383
-256.2948,-256.20865,-256.2291,-256.11835,-256.21732,-256.17093,-256.21494
-258.5301,-258.44305,-258.46365,-258.35196,-258.45172,-258.37155,-258.44943
-260.5734,-260.58505,-260.6292,-260.5164,-260.5869,-260.60193,-260.58792
-263.06723,-262.97842,-262.9993,-262.88586,-262.98715,-262.92136,-262.98495
-265.3792,-265.2896,-265.31064,-265.19635,-265.2984,-265.27823,-265.29623
-267.72247,-267.63214,-267.65543,-267.5401,-267.641,-267.62714,-267.63885
-270.15604,-270.10867,-270.15433,-270.03815,-270.11044,-270.12576,-270.1119
-272.40744,-272.31546,-272.3369,-272.22015,-272.3244,-272.2665,-272.32236
-274.8205,-274.72775,-274.74936,-274.63184,-274.7368,-274.61154,-274.73474
-278.03503,-277.9441,-277.99124,-277.8718,-277.9501,-277.9613,-277.9481
-280.4137,-280.31885,-280.3408,-280.2211,-280.32797,-280.23154,-280.32602
-282.45227,-282.4644,-282.5122,-282.3911,-282.46582,-282.4817,-282.4681
-284.7434,-284.65652,-284.70474,-284.58276,-284.6579,-284.67383,-284.6604
-287.03857,-286.941,-286.9745,-286.85165,-286.95016,-286.94318,-286.94843
-289.46268,-289.36435,-289.38687,-289.2636,-289.37357,-289.23288,-289.37186
-292.6496,-292.62726,-292.67697,-292.55176,-292.6285,-292.6447,-292.6314
-294.8795,-294.8588,-294.90887,-294.7828,-294.85995,-294.87628,-294.86304
-297.3254,-297.22415,-297.24716,-297.1209,-297.23352,-297.20798,-297.23193
-299.46753,-299.38623,-299.437,-299.30927,-299.38727,-299.40375,-299.3907
-301.89664,-301.7937,-301.817,-301.689,-301.80316,-301.72736,-301.80167
-304.2133,-304.1698,-304.2213,-304.0919,-304.17078,-304.1874,-304.17444
-306.43475,-306.37512,-306.427,-306.29672,-306.37604,-306.39276,-306.37988
-308.72836,-308.62286,-308.6466,-308.51602,-308.63245,-308.53394,-308.63113
-311.06027,-310.95398,-310.9778,-310.8464,-310.96356,-310.84082,-310.96228
-314.4237,-314.31622,-314.3403,-314.2076,-314.3259,-314.17453,-314.3246
-317.74185,-317.63312,-317.6574,-317.5234,-317.64285,-317.49002,-317.6416
-320.86502,-320.75488,-320.7794,-320.64398,-320.76465,-320.6102,-320.76343
-324.37683,-324.26547,-324.29013,-324.15332,-324.27527,-324.11917,-324.27405
-329.04553,-328.9328,-328.95752,-328.81848,-328.94244,-328.78375,-328.9412
-334.12793,-334.01392,-334.0387,-333.89728,-334.0234,-333.8619,-334.02206
-339.4544,-339.339,-339.3637,-339.2196,-339.3482,-339.18344,-339.3468
-344.8446,-344.72787,-344.75262,-344.60602,-344.7369,-344.56915,-344.7354
-349.78333,-349.66534,-349.69016,-349.54126,-349.67422,-349.50378,-349.67267
-355.30362,-355.1841,-355.20886,-355.057,-355.19266,-355.0187,-355.1911
-360.72458,-360.6037,-360.62842,-360.47382,-360.61197,-360.43475,-360.61032
-366.06046,-365.93826,-365.96298,-365.8059,-365.94632,-365.76614,-365.9446
-371.0792,-370.95572,-370.9805,-370.8211,-370.96362,-370.7807,-370.96185
-376.41095,-376.28613,-376.3109,-376.14896,-376.29382,-376.2423,-376.29196
-380.4616,-380.4818,-380.53687,-380.38632,-380.48,-380.50238,-380.48312
-384.61636,-384.63705,-384.6917,-384.54068,-384.6351,-384.65778,-384.63803
-388.69803,-388.7192,-388.7735,-388.62195,-388.71704,-388.74005,-388.71985
-392.42307,-392.44464,-392.49872,-392.34665,-392.4424,-392.46564,-392.44504
-396.85907,-396.88123,-396.93478,-396.78226,-396.87875,-396.9024,-396.88123
-400.58817,-400.61075,-400.66406,-400.511,-400.60815,-400.63208,-400.61044
-404.51654,-404.53958,-404.59265,-404.43896,-404.53683,-404.56104,-404.53894
-407.92517,-407.9486,-408.00165,-407.8472,-407.94577,-407.9702,-407.9476
-411.5225,-411.5464,-411.5993,-411.44412,-411.54333,-411.5681,-411.54486
-414.9468,-414.97113,-415.024,-414.868,-414.96793,-414.99298,-414.96912
-418.38638,-418.4111,-418.464,-418.3072,-418.40775,-418.4331,-418.40863
-421.5652,-421.59033,-421.64328,-421.4856,-421.58685,-421.61246,-421.58737
-425.30206,-425.3277,-425.38046,-425.22205,-425.32404,-425.34995,-425.32425
-428.58914,-428.61517,-428.6679,-428.5087,-428.61136,-428.63754,-428.61124
-431.75082,-431.77722,-431.83008,-431.66998,-431.77325,-431.79968,-431.7728
-435.2282,-435.25504,-435.30786,-435.14694,-435.25092,-435.27765,-435.25015
