-114.84595,-114.83693,-114.86387,-114.83785,-114.86849,-114.842766,-114.87512
-115.07194,-115.06117,-115.09357,-115.0626,-115.098526,-115.063736,-115.09974
-115.28713,-115.27469,-115.312294,-115.2766,-115.31756,-115.27415,-115.31361
-115.47756,-115.463646,-115.50584,-115.46598,-115.5114,-115.460335,-115.50287
-115.6881,-115.67256,-115.71983,-115.67535,-115.725685,-115.6662,-115.71212
-115.9738,-115.95604,-116.01021,-115.95948,-116.016495,-115.94555,-115.99607
-116.16963,-116.15034,-116.20923,-116.15421,-116.21579,-116.13703,-116.1907
-116.44791,-116.42646,-116.49204,-116.43096,-116.499016,-116.409164,-116.467285
-116.66669,-116.64353,-116.71435,-116.64852,-116.72161,-116.623146,-116.68473
-116.86027,-116.83558,-116.91098,-116.840996,-116.91849,-116.81258,-116.877144
-117.1295,-117.10265,-117.18432,-117.108665,-117.19208,-117.07619,-117.14478
-117.38221,-117.35327,-117.440544,-117.35981,-117.44839,-117.32406,-117.396065
-117.66114,-117.62972,-117.722466,-117.63685,-117.729996,-117.59877,-117.67361
-117.92601,-117.89198,-117.98823,-117.89956,-117.99468,-117.8621,-117.93757
-118.39939,-118.36106,-118.463066,-118.36942,-118.46765,-118.33313,-118.40952
-119.129745,-119.09886,-119.192726,-119.09327,-119.19411,-119.08334,-119.15203
-120.281105,-120.24364,-120.33941,-120.24437,-120.34053,-120.22948,-120.296425
-121.37772,-121.33408,-121.431595,-121.3408,-121.432495,-121.32125,-121.38645
-122.63167,-122.581345,-122.68093,-122.59443,-122.68151,-122.56985,-122.63343
-123.773224,-123.71864,-123.841,-123.7332,-123.84062,-123.70436,-123.776146
-125.17321,-125.11468,-125.24085,-125.13009,-125.239944,-125.093575,-125.1737
-126.5091,-126.44698,-126.576706,-126.463936,-126.57538,-126.426384,-126.50733
-127.91314,-127.84851,-127.97992,-127.8666,-127.978485,-127.82862,-127.90948
-129.33275,-129.26772,-129.3976,-129.28627,-129.39664,-129.24878,-129.32803
-130.8323,-130.76814,-130.89458,-130.78671,-130.89449,-130.75024,-130.82693
-132.37752,-132.31433,-132.43694,-132.33287,-132.4377,-132.29764,-132.37155
-133.97078,-133.9087,-134.0274,-133.92719,-134.02914,-133.89304,-133.96419
