-121.145,-120.72445,-121.01021,-120.86447,-121.003494,-121.03208,-120.96462
-122.38331,-121.98145,-122.257385,-122.119316,-122.293724,-122.32847,-122.25419
-123.86047,-123.406,-123.6753,-123.602615,-123.73611,-123.78184,-123.72461
-125.375465,-124.9237,-125.189,-125.130135,-125.224815,-125.276825,-125.2376
-126.77899,-126.33432,-126.597115,-126.55001,-126.61123,-126.665146,-126.64301
-128.26198,-127.824776,-128.08485,-128.05017,-128.07603,-128.13206,-128.12794
-129.66017,-129.23006,-129.48746,-129.46434,-129.45721,-129.51517,-129.52797
-131.01921,-130.59679,-130.85136,-130.8385,-130.80101,-130.8603,-130.8892
-132.3184,-131.9048,-132.15535,-132.14912,-132.08817,-132.14787,-132.19087
-133.66025,-133.26105,-133.5048,-133.49796,-133.42624,-133.48291,-133.53767
-134.95438,-134.57184,-134.80527,-134.78986,-134.72156,-134.77397,-134.83662
-136.22945,-135.86488,-136.08968,-136.06738,-136.00014,-136.0468,-136.1183
-137.54602,-137.19043,-137.40413,-137.37729,-137.30524,-137.35391,-137.434
-138.86612,-138.5233,-138.71884,-138.67374,-138.62051,-138.67,-138.75237
-139.88562,-139.56706,-139.7521,-139.68924,-139.65907,-139.69702,-139.78224
-141.23938,-140.93642,-141.11414,-141.04913,-141.01077,-141.04492,-141.1415
-142.61821,-142.32074,-142.4843,-142.41289,-142.37157,-142.41153,-142.51543
-143.8183,-143.54306,-143.69194,-143.59993,-143.58418,-143.6161,-143.72221
-145.19456,-144.92963,-145.06735,-144.97044,-144.95006,-144.98332,-145.09843
-146.25511,-146.01047,-146.1365,-146.02188,-146.02388,-146.04918,-146.16621
-147.77989,-147.54665,-147.66267,-147.54471,-147.5387,-147.56488,-147.69243
-148.55629,-148.17876,-148.46307,-148.30028,-148.35681,-148.44934,-148.51521
-150.02518,-149.67558,-149.9213,-149.74161,-149.8022,-149.89742,-149.98125
-151.53209,-151.26683,-151.42206,-151.27925,-151.33267,-151.38371,-151.471
-153.30069,-153.03,-153.18262,-153.03635,-153.08643,-153.1496,-153.23807
-154.88933,-154.62045,-154.77267,-154.61986,-154.67447,-154.7428,-154.8313
-156.63252,-156.26123,-156.56845,-156.36389,-156.40999,-156.49977,-156.64708
-158.11035,-157.7698,-158.05394,-157.83972,-157.86766,-157.97708,-158.12515
-159.78319,-159.43182,-159.73528,-159.51363,-159.5292,-159.63988,-159.81308
-161.6027,-161.23509,-161.56212,-161.32272,-161.34206,-161.44485,-161.64424
-163.22185,-162.87535,-163.18336,-162.94128,-162.9624,-163.06717,-163.2683
-165.27881,-164.97002,-165.14671,-165.03116,-165.04738,-165.1402,-165.22455
-167.14586,-166.80403,-167.15408,-166.8714,-166.88672,-166.97298,-167.23889
