-114.79085,-114.78993,-114.79225,-114.79183,-114.78935,-114.790276,-114.774315
-115.71305,-115.71068,-115.71305,-115.71297,-115.71028,-115.71105,-115.69449
-116.826805,-116.824936,-116.827385,-116.82705,-116.82453,-116.82548,-116.80887
-118.03682,-118.0349,-118.03733,-118.03689,-118.03455,-118.0354,-118.01862
-119.256584,-119.25461,-119.25701,-119.25647,-119.25431,-119.255066,-119.23812
-120.46899,-120.46696,-120.46934,-120.4687,-120.46671,-120.46738,-120.450264
-121.69052,-121.68844,-121.690796,-121.690056,-121.68825,-121.68882,-121.67154
-122.89934,-122.8972,-122.89954,-122.8987,-122.897064,-122.897545,-122.8801
-124.12018,-124.11799,-124.12031,-124.11936,-124.117905,-124.11829,-124.10067
-125.33144,-125.3292,-125.3315,-125.330444,-125.32917,-125.32946,-125.311676
-126.55222,-126.54993,-126.5522,-126.55105,-126.54995,-126.55015,-126.532196
-127.75174,-127.74939,-127.75165,-127.7504,-127.749466,-127.74957,-127.73146
-128.96632,-128.96391,-128.96614,-128.96478,-128.96405,-128.96407,-128.94577
-130.19669,-130.19423,-130.19643,-130.19498,-130.19441,-130.19434,-130.17587
-131.41483,-131.41231,-131.4145,-131.41293,-131.41255,-131.41238,-131.39375
-132.61905,-132.61647,-132.61864,-132.61697,-132.61676,-132.6165,-132.5977
-133.8308,-133.82817,-133.83032,-133.82855,-133.82852,-133.82816,-133.80919
-135.05705,-135.05437,-135.05649,-135.05463,-135.05478,-135.05432,-135.03519
-136.2935,-136.29073,-136.29285,-136.29088,-136.29121,-136.29066,-136.27133
-137.62239,-137.61945,-137.62158,-137.6195,-137.62009,-137.61946,-137.59981
-139.0213,-139.0181,-139.02028,-139.0181,-139.01897,-139.01823,-138.99818
-140.42073,-140.41727,-140.41951,-140.4172,-140.41837,-140.41756,-140.3971
-141.82199,-141.81828,-141.82059,-141.81818,-141.81961,-141.81871,-141.79785
-143.21489,-143.21092,-143.21329,-143.21075,-143.21248,-143.21149,-143.19023
-144.61111,-144.60689,-144.60931,-144.60666,-144.60866,-144.60759,-144.58594
-145.99837,-145.9939,-145.99637,-145.9936,-145.9959,-145.99472,-145.97269
-147.40521,-147.40047,-147.40302,-147.40013,-147.4027,-147.40144,-147.37901
-148.8164,-148.81143,-148.81403,-148.81102,-148.81387,-148.81253,-148.7897
-150.2322,-150.22697,-150.22963,-150.22652,-150.22964,-150.22821,-150.20499
-151.75067,-151.74532,-151.74803,-151.74477,-151.74815,-151.7466,-151.72305
-153.35207,-153.34665,-153.34944,-153.346,-153.34961,-153.34792,-153.32411
-154.94112,-154.93564,-154.9385,-154.93488,-154.93872,-154.93689,-154.91281
-156.54108,-156.53554,-156.53847,-156.53467,-156.53873,-156.53677,-156.51242
-158.11739,-158.11179,-158.11479,-158.11081,-158.11511,-158.11302,-158.0884
-159.72783,-159.72215,-159.72523,-159.72107,-159.7256,-159.72337,-159.69849
-161.32344,-161.31772,-161.32086,-161.31653,-161.32129,-161.31892,-161.29376
-162.90663,-162.90085,-162.90407,-162.89955,-162.90454,-162.90205,-162.87662
-164.50804,-164.50218,-164.50548,-164.50078,-164.50601,-164.50337,-164.47766
-166.10297,-166.09705,-166.1004,-166.09554,-166.10098,-166.09822,-166.07224
-167.70232,-167.69633,-167.69977,-167.69472,-167.70041,-167.69751,-167.67125
-169.31131,-169.30527,-169.30876,-169.30354,-169.30946,-169.30643,-169.27989
-170.88794,-170.88184,-170.8854,-170.88,-170.88615,-170.88298,-170.85619
-172.49275,-172.48657,-172.49022,-172.48465,-172.49101,-172.48772,-172.46065
-174.11467,-174.1084,-174.1121,-174.10638,-174.11296,-174.10956,-174.08218
-175.81085,-175.80446,-175.8082,-175.80237,-175.80908,-175.80565,-175.77795
