-163.86777,-163.87498,-163.86183,-163.84782,-163.89227,-163.85852,-163.85872
-164.67477,-164.68181,-164.6687,-164.65457,-164.69914,-164.6654,-164.66536
-165.54483,-165.5517,-165.53865,-165.5243,-165.56897,-165.53539,-165.53508
-166.4859,-166.49261,-166.4797,-166.4649,-166.50948,-166.4765,-166.4811
-167.45927,-167.46591,-167.45319,-167.43767,-167.48201,-167.45007,-167.44917
-168.41011,-168.41666,-168.40413,-168.38791,-168.432,-168.40111,-168.3999
-169.39235,-169.39879,-169.38646,-169.36952,-169.4134,-169.38353,-169.382
-170.34988,-170.35623,-170.3441,-170.32646,-170.3701,-170.34126,-170.33945
-171.33388,-171.34009,-171.32816,-171.30984,-171.35327,-171.32542,-171.32326
-172.334,-172.3401,-172.32838,-172.30934,-172.35254,-172.32574,-172.32326
-173.32677,-173.33278,-173.32124,-173.3015,-173.34445,-173.31871,-173.3159
-174.34286,-174.34875,-174.33743,-174.31694,-174.35968,-174.33499,-174.33186
-175.29256,-175.29837,-175.28726,-175.26602,-175.3085,-175.2849,-175.28148
-176.26917,-176.27486,-176.26392,-176.24203,-176.2843,-176.26167,-176.25792
-177.25189,-177.25749,-177.24675,-177.22417,-177.2662,-177.2446,-177.24054
-178.22945,-178.23494,-178.22441,-178.20108,-178.24287,-178.22235,-178.21799
-179.18425,-179.18965,-179.17932,-179.15529,-179.19687,-179.17735,-179.17267
-180.19838,-180.20366,-180.19351,-180.16881,-180.21016,-180.19165,-180.18663
-181.18651,-181.19167,-181.18173,-181.1563,-181.19742,-181.17998,-181.17464
-182.1625,-182.16757,-182.15784,-182.1317,-182.17259,-182.15616,-182.15051
-183.16748,-183.17247,-183.16293,-183.13606,-183.17671,-183.16135,-183.15538
-184.16695,-184.17192,-184.16258,-184.13489,-184.1753,-184.16106,-184.15486
-185.18535,-185.19049,-185.1813,-185.15276,-185.19295,-185.17975,-185.17397
-186.31912,-186.32472,-186.31561,-186.28604,-186.32603,-186.31393,-186.30823
-187.49759,-187.50368,-187.49467,-187.46397,-187.50372,-187.49284,-187.48688
-188.60925,-188.6158,-188.6069,-188.57513,-188.61465,-188.60493,-188.5991
-189.70258,-189.70958,-189.70078,-189.66794,-189.70723,-189.69867,-189.69301
-190.84032,-190.84778,-190.83908,-190.80516,-190.84424,-190.83684,-190.83131
-191.90979,-191.9177,-191.90912,-191.87413,-191.91296,-191.90674,-191.90137
-193.054,-193.06238,-193.05386,-193.01785,-193.0565,-193.05136,-193.04613
-194.16345,-194.17229,-194.1639,-194.12679,-194.16519,-194.16124,-194.15617
-195.30388,-195.31317,-195.30487,-195.2667,-195.30489,-195.30208,-195.29715
-196.4166,-196.42635,-196.41815,-196.3789,-196.41689,-196.41522,-196.41046
-197.5621,-197.57231,-197.56421,-197.5239,-197.56166,-197.56114,-197.55653
-198.69418,-198.70486,-198.69684,-198.65546,-198.69302,-198.69365,-198.68918
-199.80083,-199.81192,-199.80397,-199.76158,-199.79901,-199.80066,-199.79633
-201.0222,-201.03363,-201.02563,-200.98239,-201.01991,-201.0223,-201.01808
-202.19258,-202.20435,-202.1963,-202.15219,-202.18982,-202.1929,-202.18883
-203.39842,-203.41045,-203.40227,-203.35753,-203.39552,-203.39882,-203.39484
-204.68922,-204.70143,-204.69296,-204.64796,-204.68675,-204.6894,-204.68552
-206.04848,-206.06082,-206.05194,-206.00693,-206.04681,-206.04825,-206.04445
-207.36565,-207.37811,-207.36887,-207.3238,-207.36475,-207.365,-207.3613
-208.69293,-208.70552,-208.69588,-208.6508,-208.69283,-208.6919,-208.68826
-210.04764,-210.06036,-210.05032,-210.00522,-210.04834,-210.04619,-210.04265
-211.34674,-211.3596,-211.3492,-211.30403,-211.34818,-211.3449,-211.34145
-212.6892,-212.70215,-212.69133,-212.6462,-212.69144,-212.68692,-212.68355
-213.95953,-213.97261,-213.96143,-213.91626,-213.96252,-213.95688,-213.95358
-215.30078,-215.314,-215.3024,-215.25723,-215.30458,-215.29771,-215.29451
-216.694,-216.70734,-216.69534,-216.65013,-216.69861,-216.69054,-216.68741
-218.10506,-218.11858,-218.10617,-218.06091,-218.11046,-218.10129,-218.09825
-219.43268,-219.44644,-219.43372,-219.3883,-219.43872,-219.42892,-219.42596
-220.86377,-220.87799,-220.86491,-220.81923,-220.87038,-220.86057,-220.8577
-222.24997,-222.26465,-222.25125,-222.20528,-222.25711,-222.24733,-222.24455
-223.67291,-223.68802,-223.67429,-223.62805,-223.6806,-223.6708,-223.6681
-225.08662,-225.10217,-225.08812,-225.0416,-225.09486,-225.08508,-225.08246
-226.53712,-226.55312,-226.53871,-226.49184,-226.54594,-226.53603,-226.53352
-227.94621,-227.9625,-227.94762,-227.9002,-227.95566,-227.94498,-227.94269
-229.45485,-229.47131,-229.45584,-229.40765,-229.46509,-229.4529,-229.45093
-230.9655,-230.98216,-230.96611,-230.91713,-230.97653,-230.96284,-230.96121
-232.4975,-232.51437,-232.49773,-232.44792,-232.50931,-232.49414,-232.49284
-233.96759,-233.98466,-233.96744,-233.91685,-233.98016,-233.96355,-233.96257
-235.44926,-235.46652,-235.44876,-235.39749,-235.46255,-235.44461,-235.44394
-237.05591,-237.07349,-237.05573,-237.00455,-237.06947,-237.05179,-237.05113
-238.69455,-238.71248,-238.69492,-238.6441,-238.70822,-238.69135,-238.69058
-240.27885,-240.29712,-240.27974,-240.22928,-240.29262,-240.27654,-240.27568
-241.90475,-241.92337,-241.90613,-241.856,-241.91867,-241.90326,-241.90233
-243.51312,-243.53209,-243.51505,-243.46529,-243.52715,-243.51254,-243.51152
