0.0,98.00219849831286,98.12871466743734,98.31746009568566,98.6701838953537,98.74858237926199,98.81356593382381,98.91608380459148,99.33092079480735,99.74876272589752,99.84365906420312,100.0,100.0,100.0,100.0,100.0,100.0,545.0
5.0,96.92312333771011,97.73381069589314,98.09215609717504,98.21959267102798,98.36227527497569,98.41608376531465,98.48786970153954,98.66766084871341,99.00598793890792,99.72518614258303,100.0,100.0,100.0,100.0,100.0,100.0,540.0
5.0,97.36934543134026,97.76195366870792,98.22208091374877,98.27201156977263,98.28076007705131,98.29968966600426,98.82902407817112,99.18340750121118,99.34164373520778,99.8630816243493,100.0,100.0,100.0,100.0,100.0,100.0,535.0
5.0,96.63274597504534,97.8001525545856,97.90420179691154,98.25542771243057,98.81009509582901,98.86660641349606,98.95778003948436,99.47670245514435,99.55179012034236,99.62059673196732,100.0,100.0,100.0,100.0,100.0,100.0,530.0
5.0,97.13402431187872,97.64184248531865,97.90770222915992,98.2407359523155,98.510007892442,98.9710035796391,98.97645256918005,99.11964181770206,99.27409126201007,99.41228231706842,100.0,100.0,100.0,100.0,100.0,100.0,525.0
5.0,97.80370947794071,97.96884048348657,98.09814702967006,98.1659869551222,98.23529727313337,98.27669474166026,98.39068184969386,98.56866503483359,98.65131742806506,98.73934620729764,100.0,100.0,100.0,100.0,100.0,100.0,520.0
5.0,96.6711155913481,96.83193363861524,97.5523481662013,97.751372860456,98.09367760672866,98.36948976025485,98.69173238771769,98.71683352365525,98.94025730691187,99.85643593474472,100.0,100.0,100.0,100.0,100.0,100.0,515.0
5.0,96.78597034727517,97.040320405955,97.46445307592639,97.9720677877339,98.08856365750154,98.1292455209797,98.2022387817162,99.52312734488294,99.71878636686772,99.81768380008401,100.0,100.0,100.0,100.0,100.0,100.0,510.0
5.0,97.2830445807678,97.56144864613732,98.35279927972209,98.52372375262144,98.67424417436531,98.67448363012585,98.69930420171842,98.85477201153378,98.90692093891171,99.78699871565509,100.0,100.0,100.0,100.0,100.0,100.0,505.0
5.0,96.96693334583668,97.42145046185894,97.50897267995919,98.0518077807772,98.39199485482949,98.55521725386735,98.68656123076943,99.09490059340935,99.11607853645944,99.33102331752806,100.0,100.0,100.0,100.0,100.0,100.0,500.0
5.0,97.06805442224302,97.28452638350775,98.01442906669945,98.25467775270867,98.33303095779337,98.58169617375634,98.86680082285642,99.67029867323517,99.73529714316646,99.81793640695027,100.0,100.0,100.0,100.0,100.0,100.0,495.0
5.0,97.31473067875865,97.91785512332743,98.19778252707691,98.25640487734515,98.52855221202984,99.01363960341624,99.34197545199223,99.48988793962657,99.52706632989229,99.82866168382617,100.0,100.0,100.0,100.0,100.0,100.0,490.0
5.0,97.46800898925252,97.76234609785065,98.09693228836842,98.21819428665152,98.39373851928961,98.44366443976106,99.0816085143151,99.25930576026751,99.7338085847317,99.8726017943878,100.0,100.0,100.0,100.0,100.0,100.0,485.0
5.0,97.71495326213709,98.2266365204433,98.40807319579389,98.62185555122771,98.79230454150601,98.90450191661616,99.03203728908174,99.07734070416713,99.14903693071537,99.39754284552849,100.0,100.0,100.0,100.0,100.0,100.0,480.0
