-123.74084,-124.22876,-124.06987,-124.02951,-123.5416,-123.687584,-123.66137
-124.49925,-124.96634,-124.77202,-124.762344,-124.30063,-124.46332,-124.425385
-125.610146,-126.07601,-125.8841,-125.864204,-125.4246,-125.5745,-125.53112
-126.79817,-127.26152,-127.07454,-127.04251,-126.623764,-126.76166,-126.71103
-128.10742,-128.5738,-128.38922,-128.35655,-127.90248,-128.04419,-128.01337
-129.47223,-129.9327,-129.7411,-129.71141,-129.26758,-129.40727,-129.37657
-130.84137,-131.29597,-131.09741,-131.07079,-130.64636,-130.77605,-130.74438
-132.19803,-132.64682,-132.44452,-132.41747,-132.01883,-132.14679,-132.09706
-133.6662,-134.10889,-133.8995,-133.8757,-133.46463,-133.59474,-133.56436
-135.03148,-135.46371,-135.24713,-135.2265,-134.85646,-134.98204,-134.93182
-136.3624,-136.78885,-136.56631,-136.54774,-136.18573,-136.30975,-136.26031
-137.6773,-138.1024,-137.86972,-137.85712,-137.47932,-137.60176,-137.57198
-139.1349,-139.55399,-139.31938,-139.30453,-138.92877,-139.05515,-139.02464
-140.44513,-140.8584,-140.61429,-140.60501,-140.25652,-140.3746,-140.33496
-141.89056,-142.29767,-142.04729,-142.04008,-141.68607,-141.80806,-141.77815
-143.17552,-143.5693,-143.30954,-143.30367,-142.99463,-143.11063,-143.06374
-144.53853,-144.92654,-144.65671,-144.6537,-144.35791,-144.47098,-144.42537
-145.92345,-146.30434,-146.02824,-146.02692,-145.7379,-145.8509,-145.80647
-147.2959,-147.6793,-147.40067,-147.4052,-147.1031,-147.21423,-147.17627
-148.72168,-149.09157,-148.80167,-148.80664,-148.5376,-148.64685,-148.60199
-150.16234,-150.52657,-150.23041,-150.2377,-149.98007,-150.08716,-150.04135
-151.46136,-151.82724,-151.53166,-151.54147,-151.27469,-151.38124,-151.3373
-152.8233,-153.17542,-152.86685,-152.8785,-152.63708,-152.74152,-152.69725
-154.17719,-154.52318,-154.20673,-154.2214,-153.9886,-154.09155,-154.04979
-155.58862,-155.92865,-155.60445,-155.62389,-155.39839,-155.50087,-155.4594
-157.0065,-157.34105,-157.01419,-157.03629,-156.81993,-156.9186,-156.87503
-158.3463,-158.67429,-158.341,-158.36536,-158.15598,-158.25403,-158.2117
-159.72,-160.04349,-159.70816,-159.73361,-159.53166,-159.62732,-159.5843
-161.11578,-161.43222,-161.08626,-161.11491,-160.92517,-161.01962,-160.97803
-162.45174,-162.76251,-162.40941,-162.44437,-162.26065,-162.35289,-162.31151
-163.86069,-164.16518,-163.80377,-163.83498,-163.66803,-163.75914,-163.71912
-165.17659,-165.47452,-165.10664,-165.14047,-164.97977,-165.07048,-165.03198
-166.5181,-166.81117,-166.43678,-166.47273,-166.32335,-166.41098,-166.37239
-168.01653,-168.30342,-167.92427,-167.96852,-167.82251,-167.90881,-167.86949
-169.52167,-169.80858,-169.43636,-169.47545,-169.30977,-169.39714,-169.36967
-171.02509,-171.30457,-170.93286,-170.97217,-170.80757,-170.89647,-170.87048
-172.5161,-172.78804,-172.41693,-172.45615,-172.29243,-172.38312,-172.35823
-174.12885,-174.39302,-174.02214,-174.06139,-173.89966,-173.99156,-173.96811
-175.72943,-175.98569,-175.6163,-175.65431,-175.49332,-175.58705,-175.56454
-177.33403,-177.583,-177.21945,-177.25258,-177.08968,-177.18542,-177.16405
-178.88795,-179.1292,-178.76624,-178.79944,-178.63763,-178.73502,-178.71504
-180.51726,-180.75081,-180.38544,-180.42096,-180.26538,-180.36218,-180.34319
-182.09831,-182.31743,-181.94498,-181.97992,-181.86472,-181.96555,-181.92482
-183.7516,-183.96272,-183.59383,-183.62717,-183.51366,-183.61674,-183.57413
-185.3574,-185.56068,-185.19577,-185.22687,-185.11456,-185.21988,-185.1773
-186.92484,-187.12106,-186.75877,-186.78928,-186.67827,-186.7857,-186.74353
-188.5041,-188.69221,-188.33395,-188.362,-188.25105,-188.361,-188.31993
-190.08614,-190.2657,-189.91223,-189.93706,-189.82584,-189.93843,-189.8972
-191.76872,-191.94067,-191.58864,-191.61487,-191.50385,-191.61978,-191.57886
-193.42581,-193.58966,-193.24083,-193.2665,-193.15506,-193.27412,-193.23186
-195.05724,-195.21303,-194.86792,-194.89194,-194.78123,-194.903,-194.86049
-196.679,-196.826,-196.4858,-196.5067,-196.39569,-196.52042,-196.47774
-198.45201,-198.60577,-198.27092,-198.29234,-198.14038,-198.25502,-198.24654
-200.57051,-200.71848,-200.38951,-200.41078,-200.26178,-200.37622,-200.36719
-202.66997,-202.81241,-202.49107,-202.5106,-202.36346,-202.47778,-202.46825
-204.70128,-204.83807,-204.52335,-204.54236,-204.3969,-204.5115,-204.50142
-206.84131,-206.97307,-206.67293,-206.68451,-206.53622,-206.65172,-206.64056
-208.89789,-209.02396,-208.72655,-208.74104,-208.5977,-208.71242,-208.70128
-211.01277,-211.13338,-210.83989,-210.85628,-210.71785,-210.83154,-210.82016
-213.0324,-213.14716,-212.86142,-212.8754,-212.73776,-212.85211,-212.83978
-215.02994,-215.13965,-214.8636,-214.87485,-214.73682,-214.85176,-214.83875
-217.10948,-217.21358,-216.94402,-216.95473,-216.81905,-216.93391,-216.92038
-219.14021,-219.23878,-218.97845,-218.98601,-218.85023,-218.96573,-218.95152
-221.3849,-221.4781,-221.22641,-221.23158,-221.0983,-221.21313,-221.19827
-223.46538,-223.55312,-223.30624,-223.31305,-223.18335,-223.29767,-223.28267
-225.57233,-225.6582,-225.40338,-225.40851,-225.32172,-225.44089,-225.39235
-227.67621,-227.75926,-227.51227,-227.51338,-227.4331,-227.54865,-227.4996
-229.79451,-229.87444,-229.63171,-229.63527,-229.5547,-229.67056,-229.6217
-232.00513,-232.08076,-231.84578,-231.8467,-231.76863,-231.88329,-231.83424
-234.18852,-234.26056,-234.03093,-234.03288,-233.95525,-234.06978,-234.02002
-236.43434,-236.5033,-236.28159,-236.28143,-236.20815,-236.32051,-236.26828
-238.50069,-238.56537,-238.35204,-238.34782,-238.2769,-238.38782,-238.33656
-240.59349,-240.65425,-240.4467,-240.44249,-240.3712,-240.48201,-240.43102
-242.78326,-242.84091,-242.63922,-242.63498,-242.5662,-242.67584,-242.62448
-244.89905,-244.95316,-244.7579,-244.75311,-244.6854,-244.79437,-244.74268
