-135.5265,-135.40356,-135.45734,-135.98143,-135.76021,-135.6286,-135.77913
-135.31996,-135.1988,-135.25227,-135.76839,-135.54356,-135.41855,-135.56992
-135.2221,-135.09523,-135.15096,-135.66093,-135.43312,-135.31244,-135.46912
-135.30148,-135.16992,-135.22643,-135.73143,-135.50244,-135.3889,-135.54555
-135.36522,-135.23163,-135.29485,-135.79218,-135.55608,-135.45255,-135.60721
-135.37823,-135.24211,-135.30745,-135.79947,-135.56133,-135.46298,-135.61777
-135.49411,-135.34875,-135.41663,-135.90526,-135.66316,-135.57225,-135.73209
-135.70476,-135.5581,-135.63393,-136.11273,-135.86554,-135.78528,-135.94261
-135.83904,-135.6889,-135.76372,-136.2396,-135.99135,-135.92073,-136.07388
-135.99722,-135.84352,-135.93275,-136.39539,-136.13982,-136.08609,-136.22498
-136.2745,-136.10585,-136.20435,-136.66145,-136.4045,-136.36357,-136.4826
-136.50928,-136.33054,-136.4427,-136.88423,-136.62839,-136.60297,-136.69902
-136.45554,-136.25586,-136.37852,-136.82057,-136.55904,-136.53868,-136.63275
-136.46152,-136.24464,-136.38426,-136.80377,-136.54451,-136.54239,-136.62378
-136.54553,-136.32037,-136.47278,-136.87433,-136.61406,-136.63316,-136.69609
-136.5018,-136.25983,-136.4322,-136.81233,-136.54294,-136.58775,-136.63019
-136.6743,-136.42053,-136.59734,-136.98285,-136.70204,-136.75728,-136.79915
-136.73222,-136.45845,-136.64897,-137.02509,-136.73946,-136.81525,-136.8464
-136.75824,-136.45952,-136.6766,-137.04105,-136.7446,-136.83711,-136.86156
-136.67499,-136.38701,-136.59294,-136.95853,-136.6585,-136.7544,-136.78912
-136.41763,-136.12898,-136.33347,-136.69635,-136.39114,-136.49277,-136.53133
-135.92345,-135.62837,-135.84953,-136.20322,-135.87941,-135.98416,-136.041
-135.61676,-135.52318,-135.72478,-136.02237,-135.77106,-135.83278,-135.79555
-135.44159,-135.34319,-135.55435,-135.86633,-135.61469,-135.66725,-135.63626
-135.14757,-135.04317,-135.25899,-135.57784,-135.32935,-135.37909,-135.3467
-134.91731,-134.81044,-135.03806,-135.35825,-135.11128,-135.15292,-135.12558
-134.74147,-134.64326,-134.86803,-135.18109,-134.95651,-134.9868,-134.95946
-134.54326,-134.43721,-134.66634,-135.00786,-134.77344,-134.79373,-134.77052
-134.16534,-134.06,-134.2926,-134.6247,-134.39351,-134.41637,-134.3922
-134.3374,-134.08003,-134.28236,-134.62675,-134.26884,-134.37476,-134.52663
-134.04282,-133.79794,-134.00766,-134.35263,-134.01273,-134.08658,-134.24657
-134.0964,-133.86003,-134.06865,-134.41661,-134.05786,-134.14735,-134.31647
-134.1228,-133.8948,-134.10097,-134.44258,-134.09064,-134.17503,-134.3553
-133.96054,-133.7354,-133.94905,-134.28717,-133.94258,-134.01614,-134.20355
-133.96043,-133.73795,-133.9589,-134.29097,-133.9527,-134.02357,-134.20813
-133.88972,-133.68188,-133.89935,-134.23561,-133.89384,-133.95848,-134.15146
-133.85544,-133.64702,-133.85915,-134.20125,-133.86581,-133.92212,-134.12782
-133.99962,-133.79767,-134.01189,-134.34167,-134.01874,-134.0788,-134.28088
-133.81981,-133.63239,-133.85094,-134.18594,-133.85765,-133.9032,-134.11577
-133.62526,-133.44669,-133.66418,-134.01791,-133.68002,-133.72057,-133.94038
-133.65266,-133.48207,-133.68518,-134.03986,-133.71039,-133.7503,-133.97537
-133.36823,-133.21591,-133.42189,-133.77914,-133.44559,-133.48152,-133.70972
-133.26065,-133.12463,-133.37532,-133.68655,-133.59546,-133.47993,-133.61719
-133.1782,-133.15843,-133.42365,-133.65652,-133.65588,-133.52225,-133.5403
-133.31638,-133.32957,-133.58527,-133.83733,-133.84756,-133.6793,-133.62729
-132.53462,-132.58102,-132.832,-133.05269,-133.10672,-132.92163,-132.8557
-131.70668,-131.78581,-132.029,-132.21732,-132.30891,-132.11269,-132.06396
-130.71559,-130.8123,-131.04372,-131.21365,-131.326,-131.12537,-131.10683
-129.85431,-129.90204,-130.12262,-130.30011,-130.41592,-130.21999,-130.24315
-129.00829,-128.95119,-129.16154,-129.38527,-129.4587,-129.27098,-129.38226
-129.21547,-129.29018,-129.47702,-129.69943,-129.8038,-129.58794,-129.53035
-128.2371,-128.27623,-128.44691,-128.65271,-128.7783,-128.56589,-128.58022
-127.37518,-127.17612,-127.42128,-127.73216,-127.670364,-127.54251,-127.71364
-127.2312,-127.3157,-127.46713,-127.67844,-127.817444,-127.5927,-127.53832
-126.527054,-126.33115,-126.60184,-126.91025,-126.743996,-126.70836,-126.8481
-126.406746,-126.499825,-126.6185,-126.82951,-126.99968,-126.75777,-126.69744
-125.22994,-125.33593,-125.459015,-125.65133,-125.84309,-125.61068,-125.50707
-124.37916,-124.1393,-124.37955,-124.73547,-124.63315,-124.50301,-124.68665
-123.9379,-124.04823,-124.14574,-124.34222,-124.54869,-124.30996,-124.22164
-123.16062,-122.918976,-123.15685,-123.49892,-123.306274,-123.29876,-123.41727
-122.79933,-122.59525,-122.8544,-123.17944,-122.91891,-122.96666,-123.035576
-122.95839,-122.759865,-123.01336,-123.35562,-123.077965,-123.15028,-123.203156
-122.22855,-122.028435,-122.27254,-122.585396,-122.3319,-122.448296,-122.4574
-121.25557,-121.07671,-121.33428,-121.61749,-121.391365,-121.49914,-121.50098
-120.148445,-120.075096,-120.22099,-120.49737,-120.44922,-120.403,-120.43428
-119.22648,-119.31749,-119.45424,-119.524956,-119.68744,-119.48993,-119.4943
-117.86233,-117.99083,-118.137764,-118.17089,-118.363014,-118.1666,-118.02863
-116.70538,-116.841644,-116.99584,-117.01211,-117.216156,-117.01074,-116.85427
-115.334145,-115.45595,-115.6251,-115.62952,-115.83043,-115.63834,-115.47008
-114.093704,-114.180244,-114.38126,-114.37002,-114.55787,-114.3903,-114.20503
-112.80491,-112.86795,-113.088585,-113.0637,-113.24618,-113.0939,-112.890594
-111.680336,-111.663155,-111.88629,-111.85271,-112.03281,-111.88909,-111.76758
-111.25994,-111.366325,-111.513985,-111.51386,-111.69046,-111.52384,-111.36625
-109.93893,-110.01396,-110.16627,-110.15154,-110.335396,-110.18282,-110.03014
-108.916885,-108.96556,-109.13273,-109.10345,-109.29457,-109.15101,-109.02771
-107.847725,-107.84825,-108.02965,-107.987526,-108.17679,-108.041916,-107.9481
-106.81692,-106.82027,-107.0096,-106.95935,-107.145164,-107.02042,-106.7712
-111.49752,-111.57274,-111.73362,-111.646576,-111.85096,-111.666016,-111.68713
-109.62497,-109.69408,-109.86264,-109.75364,-109.98392,-109.80039,-109.7463
-107.83549,-107.902985,-108.08485,-107.9506,-108.20445,-108.0314,-107.89259
-106.05093,-106.10761,-106.2898,-106.14621,-106.40771,-106.24654,-106.019936
-109.59644,-109.66107,-109.85593,-109.691734,-109.97176,-109.7565,-109.64527
-107.8401,-107.90423,-108.09918,-107.92097,-108.21053,-108.001434,-107.806145
-111.17472,-111.246864,-111.40345,-111.243286,-111.580536,-111.34105,-111.181526
-109.68509,-109.716965,-109.85316,-109.734695,-110.06287,-109.810295,-109.581024
-113.54435,-113.62839,-113.786674,-113.59609,-113.92546,-113.67882,-113.52576
-117.06941,-117.09373,-117.20413,-117.098595,-117.41784,-117.1734,-116.994934
-120.63788,-120.69223,-120.80144,-120.64278,-120.96999,-120.729866,-120.57638
-124.32344,-124.29222,-124.36533,-124.30155,-124.5861,-124.37282,-124.2315
-128.02405,-128.02437,-128.1119,-127.992584,-128.28885,-128.07971,-127.99306
-128.85284,-128.81125,-128.89114,-128.80122,-129.07939,-128.87833,-128.79657
-133.08144,-132.98024,-133.03058,-132.9957,-133.2469,-133.07092,-133.00394
-133.00409,-132.88075,-132.92592,-132.9111,-133.13869,-132.95882,-132.92288
-132.9086,-132.75928,-132.79665,-132.80359,-133.01671,-132.827,-132.79669
-132.68195,-132.51416,-132.52042,-132.54868,-132.73396,-132.57399,-132.53769
-132.37662,-132.19678,-132.18112,-132.22542,-132.38765,-132.24405,-132.22026
-133.00987,-132.82487,-132.80315,-132.85667,-133.00468,-132.86682,-132.84926
-133.42659,-133.23462,-133.20149,-133.27106,-133.37804,-133.25546,-133.257
-133.74698,-133.54182,-133.49792,-133.57404,-133.67513,-133.56224,-133.57388
-134.41931,-134.1916,-134.1272,-134.22746,-134.3044,-134.2026,-134.22188
-134.822,-134.57886,-134.50075,-134.61885,-134.683,-134.58887,-134.61624
-135.42064,-135.16112,-135.06404,-135.19801,-135.23657,-135.17119,-135.19304
-135.97614,-135.70921,-135.60127,-135.74991,-135.76225,-135.70703,-135.7419
-136.65535,-136.37395,-136.25694,-136.42213,-136.42725,-136.37924,-136.41132
-137.38188,-137.09502,-136.96109,-137.14978,-137.12025,-137.08955,-137.1237
-138.21408,-137.91919,-137.76299,-137.97614,-137.92332,-137.89835,-137.95094
-138.96213,-138.64662,-138.45894,-138.69823,-138.63487,-138.603,-138.67433
-139.33745,-139.01576,-138.80804,-139.06232,-138.99658,-138.9501,-139.0464
-139.4458,-139.1178,-138.90462,-139.17935,-139.10255,-139.05006,-139.1645
-139.42891,-139.08556,-138.87187,-139.16339,-139.07736,-139.01982,-139.1493
