-136.6414,-136.66432,-136.68716,-136.52332,-136.63953,-136.55467,-136.54065
-137.3035,-137.32487,-137.34586,-137.18562,-137.29831,-137.21579,-137.20477
-137.97598,-137.99709,-138.0152,-137.85841,-137.9688,-137.8867,-137.87967
-138.70633,-138.72607,-138.74274,-138.58917,-138.6961,-138.61623,-138.61229
-139.44766,-139.46707,-139.48381,-139.33331,-139.43678,-139.35698,-139.35739
-140.27737,-140.29828,-140.31537,-140.16731,-140.26846,-140.18591,-140.19232
-141.27948,-141.30186,-141.31886,-141.17416,-141.2726,-141.18846,-141.20065
-142.21075,-142.23534,-142.24948,-142.10979,-142.2057,-142.11928,-142.13864
-143.18558,-143.21045,-143.2231,-143.08867,-143.18028,-143.09532,-143.1193
-144.2175,-144.24396,-144.25394,-144.1251,-144.21301,-144.12689,-144.1586
-145.19652,-145.22496,-145.23178,-145.10808,-145.1924,-145.10587,-145.14348
-146.91519,-146.94597,-146.95042,-146.83437,-146.91095,-146.82622,-146.87
-148.76465,-148.79881,-148.80136,-148.69304,-148.76266,-148.67715,-148.72949
-150.46938,-150.50874,-150.50569,-150.40466,-150.469,-150.38234,-150.44225
-152.33597,-152.37592,-152.3674,-152.27597,-152.33228,-152.2509,-152.31564
-154.40948,-154.45117,-154.43738,-154.35669,-154.40567,-154.32889,-154.39807
-156.45457,-156.4986,-156.48033,-156.40764,-156.45212,-156.37791,-156.4507
-158.38016,-158.42175,-158.39883,-158.33304,-158.37311,-158.30318,-158.38007
-160.4449,-160.5342,-160.48587,-160.4383,-160.5164,-160.43413,-160.40538
-162.93152,-162.9616,-162.92944,-162.87892,-162.9062,-162.84924,-162.93066
-165.18233,-165.2083,-165.1695,-165.12688,-165.14594,-165.09865,-165.18114
-167.38924,-167.41406,-167.37318,-167.33478,-167.34834,-167.30736,-167.38852
-169.3612,-169.38498,-169.34233,-169.30693,-169.31975,-169.28117,-169.3632
-171.38232,-171.40433,-171.3613,-171.3293,-171.33759,-171.30696,-171.38536
-173.33244,-173.35358,-173.3086,-173.27994,-173.28601,-173.25964,-173.33788
-175.50955,-175.54526,-175.4891,-175.46179,-175.53116,-175.44275,-175.51791
-177.62213,-177.71056,-177.65028,-177.62306,-177.69756,-177.59929,-177.61478
-179.8749,-179.96324,-179.90312,-179.87611,-179.95078,-179.85173,-179.84866
-182.67705,-182.76717,-182.70372,-182.68085,-182.75485,-182.65439,-182.65382
-185.25845,-185.34901,-185.28455,-185.2631,-185.33781,-185.23491,-185.2377
-187.57211,-187.66475,-187.596,-187.57835,-187.6534,-187.54854,-187.55478
-189.98044,-190.07486,-190.00525,-189.98753,-190.06337,-189.95744,-189.96323
-192.22957,-192.32414,-192.25432,-192.23659,-192.31374,-192.20578,-192.21304
-194.51376,-194.61159,-194.5382,-194.52115,-194.60008,-194.49014,-194.49855
-196.70392,-196.80765,-196.72705,-196.71194,-196.79315,-196.68085,-196.69106
-199.2651,-199.37415,-199.28845,-199.272,-199.3565,-199.24521,-199.25085
-201.8287,-201.93857,-201.85132,-201.83571,-201.92216,-201.81194,-201.81444
-204.46243,-204.57181,-204.48544,-204.47026,-204.55806,-204.44943,-204.44685
-207.40028,-207.5034,-207.42296,-207.40683,-207.49525,-207.38985,-207.38287
-210.06035,-210.15515,-210.08348,-210.06699,-210.15398,-210.05305,-210.04155
-212.6809,-212.76787,-212.70432,-212.68846,-212.77248,-212.67735,-212.66127
-215.57442,-215.65633,-215.59985,-215.58698,-215.66628,-215.5769,-215.55627
-218.99185,-219.07506,-219.01811,-219.0078,-219.08374,-218.99866,-218.97702
-222.31921,-222.40306,-222.3458,-222.3379,-222.41019,-222.32991,-222.30762
-225.24522,-225.32036,-225.2706,-225.26503,-225.33174,-225.25716,-225.23679
-228.65852,-228.73404,-228.68683,-228.6812,-228.744,-228.67648,-228.6481
-232.18312,-232.2541,-232.214,-232.20918,-232.26852,-232.20528,-232.17262
-235.93817,-235.99869,-235.96893,-235.96364,-236.02058,-235.96051,-235.92824
-240.02629,-240.0774,-240.06396,-240.07768,-240.10086,-240.07329,-240.04161
-240.5195,-240.57158,-240.5579,-240.57132,-240.55885,-240.5672,-240.53697
-240.61935,-240.66695,-240.65273,-240.66853,-240.65544,-240.66463,-240.63882
-240.82747,-240.85887,-240.84613,-240.84431,-240.89534,-240.84238,-240.81679
-245.12755,-245.15544,-245.16011,-245.14696,-245.19785,-245.1503,-245.1053
-249.28949,-249.30548,-249.32367,-249.30821,-249.35686,-249.3142,-249.26431
-253.38217,-253.41089,-253.41345,-253.43556,-253.43004,-253.42625,-253.40614
-253.62437,-253.64919,-253.65096,-253.6738,-253.66318,-253.66562,-253.64818
-253.87422,-253.8723,-253.90309,-253.88812,-253.93703,-253.8932,-253.8669
-258.18924,-258.1892,-258.23096,-258.2083,-258.2602,-258.21597,-258.15628
-262.38992,-262.377,-262.42987,-262.40808,-262.45822,-262.41534,-262.35748
-266.5324,-266.5125,-266.5762,-266.5492,-266.60126,-266.55823,-266.49664
-270.7849,-270.7627,-270.83237,-270.8055,-270.858,-270.81372,-270.74884
-275.03882,-275.01144,-275.09207,-275.06015,-275.1143,-275.07028,-274.99875
-278.97626,-278.94006,-279.0317,-278.99677,-279.05103,-279.00748,-278.93542
-283.17444,-283.1386,-283.23242,-283.19687,-283.25223,-283.2074,-283.13388
-287.36423,-287.33325,-287.42383,-287.3893,-287.44748,-287.39825,-287.3265
-291.8781,-291.87158,-291.90195,-291.9337,-291.90207,-291.9284,-291.89694
-293.3656,-293.35425,-293.3843,-293.4128,-293.38174,-293.41394,-293.37665
-294.82196,-294.80548,-294.8344,-294.86072,-294.82996,-294.8682,-294.82605
-296.47952,-296.45953,-296.49692,-296.5105,-296.52722,-296.5242,-296.47348
-298.2809,-298.241,-298.3327,-298.29645,-298.3627,-298.30768,-298.24326
-300.08594,-300.0411,-300.13712,-300.09833,-300.1653,-300.11163,-300.04617
-302.10858,-302.05682,-302.1586,-302.11502,-302.1831,-302.13303,-302.064
-304.16556,-304.11026,-304.21527,-304.1709,-304.2379,-304.19077,-304.11804
-306.32568,-306.26132,-306.37003,-306.325,-306.39453,-306.34503,-306.2785
-308.18732,-308.12427,-308.23355,-308.1868,-308.25702,-308.20972,-308.1369
-310.11075,-310.0486,-310.15796,-310.1074,-310.1809,-310.13583,-310.056
-311.4638,-311.40198,-311.5107,-311.46085,-311.53775,-311.48657,-311.41263
-313.11218,-313.05298,-313.15842,-313.10913,-313.19,-313.13342,-313.06406
-314.86362,-314.81375,-314.90894,-314.86328,-314.9472,-314.88806,-314.8181
-316.2294,-316.1766,-316.27563,-316.22794,-316.31482,-316.25363,-316.18307
-317.32025,-317.26657,-317.3689,-317.3173,-317.4052,-317.3448,-317.2716
-318.4067,-318.35678,-318.45154,-318.40436,-318.49268,-318.43002,-318.36215
-319.6751,-319.62192,-319.71725,-319.67047,-319.75986,-319.69543,-319.63205
-320.85077,-320.80566,-320.8893,-320.8526,-320.9391,-320.87433,-320.81177
-321.98816,-321.94302,-322.02365,-321.99118,-322.07678,-322.012,-321.9505
