-178.33386,-178.30571,-178.33414,-178.31122,-178.30441,-178.33197,-178.33112
-178.90028,-178.87329,-178.9009,-178.87685,-178.87018,-178.89793,-178.89713
-179.66116,-179.63577,-179.66235,-179.63673,-179.63025,-179.65825,-179.65753
-180.48856,-180.46492,-180.49039,-180.46304,-180.45676,-180.48505,-180.48444
-181.3089,-181.28699,-181.31137,-181.28232,-181.27623,-181.3048,-181.30428
-182.19923,-182.1792,-182.20238,-182.17151,-182.16563,-182.19447,-182.19408
-183.07658,-183.05838,-183.0804,-183.04771,-183.04205,-183.07118,-183.0709
-183.97018,-183.95386,-183.9747,-183.94017,-183.93471,-183.96414,-183.96399
-184.70372,-184.68893,-184.70882,-184.67279,-184.66751,-184.69717,-184.69713
-185.66138,-185.64857,-185.66724,-185.62927,-185.62419,-185.65416,-185.65428
-186.52786,-186.51685,-186.53441,-186.4947,-186.4898,-186.52003,-186.52034
-187.33301,-187.32364,-187.34021,-187.29893,-187.29417,-187.32466,-187.32513
-188.07474,-188.06685,-188.08255,-188.03984,-188.03522,-188.06592,-188.06659
-188.937,-188.9308,-188.94556,-188.90123,-188.89673,-188.92766,-188.92862
-189.66487,-189.65999,-189.67401,-189.62857,-189.62408,-189.65521,-189.65645
-190.67488,-190.67157,-190.68466,-190.63821,-190.63354,-190.66498,-190.6667
-191.57103,-191.56888,-191.58134,-191.53445,-191.52945,-191.56114,-191.56346
-192.39566,-192.39436,-192.40645,-192.35953,-192.35406,-192.38596,-192.389
-193.27249,-193.27179,-193.29277,-193.24297,-193.23114,-193.26317,-193.26724
-194.1501,-194.16771,-194.20906,-194.1586,-194.1096,-194.16237,-194.17542
-195.03354,-195.05356,-195.09436,-195.04337,-194.99548,-195.04951,-195.06236
-195.98822,-196.01059,-196.05083,-195.99936,-195.95262,-196.00795,-196.02057
-196.88182,-196.90602,-196.94574,-196.894,-196.84822,-196.90468,-196.91707
-197.9028,-197.89816,-197.9269,-197.87767,-197.8657,-197.89598,-197.9104
-198.93556,-198.92981,-198.94748,-198.91266,-198.89973,-198.92952,-198.94574
-199.80817,-199.80197,-199.82007,-199.78685,-199.77368,-199.80319,-199.82004
-200.78134,-200.7757,-200.79344,-200.76125,-200.74893,-200.77844,-200.79402
-201.71208,-201.70755,-201.72449,-201.6928,-201.68196,-201.71167,-201.72491
-202.69846,-202.69511,-202.71117,-202.68002,-202.67076,-202.70067,-202.71146
-203.71742,-203.7153,-203.73044,-203.69987,-203.69225,-203.72235,-203.73058
-204.7078,-204.70683,-204.72108,-204.6911,-204.68504,-204.71533,-204.7211
-205.5676,-205.56763,-205.58107,-205.55164,-205.5469,-205.57735,-205.581
-206.50465,-206.50563,-206.51811,-206.4894,-206.48604,-206.5166,-206.51799
-207.45694,-207.45854,-207.46979,-207.44218,-207.44002,-207.47052,-207.4698
-208.44325,-208.44455,-208.45375,-208.42842,-208.4268,-208.45676,-208.45438
-209.61778,-209.6178,-209.62386,-209.60228,-209.60068,-209.62949,-209.62567
-210.72656,-210.72536,-210.72844,-210.7104,-210.70883,-210.73657,-210.73138
-211.79675,-211.79436,-211.79459,-211.77994,-211.7784,-211.80511,-211.79861
-212.82611,-212.82259,-212.82005,-212.80867,-212.80716,-212.83289,-212.82512
-213.96024,-213.95544,-213.94986,-213.94208,-213.94058,-213.96524,-213.95609
-214.98163,-214.9757,-214.96739,-214.96281,-214.96138,-214.98505,-214.97464
-216.05717,-216.05002,-216.03885,-216.03764,-216.03624,-216.05887,-216.04716
-217.25317,-217.24467,-217.2303,-217.23282,-217.23148,-217.25296,-217.23982
-218.05507,-218.04565,-218.02914,-218.03413,-218.03284,-218.05356,-218.03944
-218.96521,-218.95479,-218.93585,-218.94362,-218.94238,-218.96223,-218.94704
-219.91418,-219.90271,-219.88129,-219.89188,-219.89072,-219.9097,-219.89334
-221.0922,-221.07951,-221.055,-221.06895,-221.06796,-221.08585,-221.0681
-222.14128,-222.12776,-222.10056,-222.1172,-222.1165,-222.13345,-222.11443
-223.22528,-223.21152,-223.18167,-223.2004,-223.2003,-223.21637,-223.19592
-224.36816,-224.3559,-224.32355,-224.34264,-224.34406,-224.3593,-224.33711
-225.55812,-225.54968,-225.51529,-225.53227,-225.53635,-225.55103,-225.52676
-226.62889,-226.62404,-226.5887,-226.60266,-226.60909,-226.62398,-226.5983
-227.78453,-227.78268,-227.7471,-227.75812,-227.76599,-227.78123,-227.75569
-229.11066,-229.11136,-229.07597,-229.08423,-229.09279,-229.10832,-229.08443
-230.40234,-230.40553,-230.37032,-230.3759,-230.3851,-230.40092,-230.37863
-231.63728,-231.64287,-231.60783,-231.61082,-231.62067,-231.63676,-231.616
-232.9157,-232.92374,-232.88889,-232.88922,-232.8997,-232.91608,-232.89691
