98.07168092529058,98.49504837630428,98.50436200760934,98.72228489288892,99.13606339059099,99.16642107111595,99.18408038052105,99.66370257274613,99.78635774750734,99.78914445881122,100.0,100.0,100.0,100.0,100.0,100.0,545.0
97.58703533766894,98.0372573696454,98.31968666030606,98.56150716556941,98.61906764281052,98.70895295514467,98.76187901785777,99.0133132921592,99.19740204288321,99.66218071025526,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.01764989021348,97.0426897259396,97.21555273286245,97.7376985048528,98.0701580543055,98.1537047458766,98.46262836192378,98.64381495114772,99.42609865588969,99.59390715866526,100.0,100.0,100.0,100.0,100.0,100.0,535.0
95.6793756276192,96.74566184559836,96.85408900451058,97.18267878579383,97.41704098505669,98.0050367037864,98.2966973788276,98.6684530101967,98.81780022462475,99.1461577187051,100.0,100.0,100.0,100.0,100.0,100.0,530.0
94.90283457876197,96.33305150859742,96.34202774376095,96.65262393191767,96.82835909136772,97.09556287068698,97.25465959867266,97.79576541838333,98.45510620993697,99.01564340478336,100.0,100.0,100.0,100.0,100.0,99.1493756276192,525.0
95.43209598514127,95.50567280042372,96.3045557312487,96.38443943264738,96.68412880802427,96.88933072432037,96.9199010202006,97.26836978666043,98.5235805670306,98.583185451834,100.0,100.0,100.0,100.0,99.80305150859742,98.37283457876197,520.0
94.44595994038973,94.7892926948761,95.38507704137939,95.48358081601317,96.10709066073032,96.46646899222829,97.02480849101501,97.2081867002319,98.39612218849051,99.52586452310521,100.0,100.0,100.0,100.0,98.97567280042372,98.90209598514127,515.0
93.99684416909028,94.36353451830803,94.53370021833874,95.67863744228589,96.0874834591305,96.95632374184116,97.82248434774911,98.7079943325727,99.13283101388744,99.63850933643639,100.0,100.0,100.0,100.0,98.2592926948761,97.91595994038973,510.0
94.06149913321936,94.09935209699263,95.56108061402567,96.02181680000761,96.28879705666057,98.13027315924289,98.15557143078615,98.24496228389097,99.17925764167853,99.51104850920555,100.0,100.0,100.0,100.0,97.83353451830803,97.46684416909028,505.0
93.91001151121152,94.48725278804007,95.81054885870225,96.7373542213805,97.18057953151296,97.80330223043964,98.03772387945128,98.17127573979117,98.55001271369376,99.09455268392055,100.0,100.0,100.0,100.0,97.56935209699263,97.53149913321936,500.0
