0.0,98.00315138559593,98.51344056584537,98.67454631502315,98.69342699360891,98.73519057547347,99.0027420048454,99.22865369044636,99.36774870211502,99.40000564143678,99.5394432152953,100.0,100.0,100.0,100.0,100.0,100.0,545.0
0.0,96.00349040557855,97.03968460180126,97.47759550392915,97.53662404228524,97.68888719215708,97.69619465677991,98.13245017028159,98.63222420454927,99.09085830526361,99.19439118691025,100.0,100.0,100.0,100.0,100.0,100.0,540.0
0.0,94.671698984819,95.50681286206323,95.84005725509007,95.86370169932674,96.63645995425294,97.06849142632632,97.50022321957053,97.53425347679655,97.65425273529186,98.01895102094039,100.0,100.0,100.0,100.0,100.0,100.0,535.0
0.0,94.24645766868015,94.34650950713095,94.36391582733155,95.2774960906756,95.309141893154,95.91423771954756,96.01940205123914,96.16473458715525,96.38085245970171,97.23083378021606,100.0,100.0,100.0,100.0,100.0,100.0,530.0
0.0,92.61545822963112,92.70616815434732,92.91891874500689,93.37491476540501,94.3749976736527,94.40404722700019,94.98721648472197,95.10856376276222,95.52553516532728,96.01938150881732,100.0,100.0,100.0,100.0,100.0,100.0,525.0
0.0,91.00632624093026,91.87471813620554,92.10120758439211,92.7634921419576,92.8343135982768,93.16958423021845,93.37295915906802,94.6621104533558,94.90040193493138,95.88723949459323,100.0,100.0,100.0,100.0,100.0,100.0,520.0
0.0,90.3896332661377,90.66238666047606,90.98504714078892,91.74572092062493,91.92211892764549,92.27913419865698,92.30615580269951,93.1240890253898,93.25010320884653,95.46672327055592,100.0,100.0,100.0,100.0,100.0,100.0,515.0
0.0,88.55466287236871,89.44079535988226,90.0943482997011,90.29274781481398,90.48288877580109,91.62068853681204,92.00909025630233,92.09725632335197,92.1581866686361,94.22796240707048,100.0,100.0,100.0,100.0,100.0,100.0,510.0
0.0,87.8338030067726,88.68266891419412,88.82265474706826,89.18315590389598,89.2675697773171,90.23192527977855,90.79298734998693,90.88329812653873,91.37349006642123,92.58387425436652,100.0,100.0,100.0,100.0,100.0,100.0,505.0
0.0,87.01411816755835,87.25152000000098,87.28215780765494,88.64581818520986,88.73749136660663,88.83889534031607,89.30298474202188,89.44621917618564,89.5732522570122,91.45635626340703,100.0,100.0,100.0,100.0,100.0,100.0,500.0
0.0,85.5696862399379,85.5959538439962,85.92992141790305,86.8755141519054,87.59532430402956,87.60072806894725,87.9951411048603,88.24191390935128,89.33415399079745,90.85119043428163,100.0,100.0,100.0,100.0,100.0,100.0,495.0
0.0,84.3437951287029,84.35004940109162,84.92410217639073,85.23822497710835,86.19430753022792,86.27888121795218,87.11993933629634,87.48526166874301,87.75349293796218,90.73471154026254,100.0,100.0,100.0,100.0,100.0,100.0,490.0
0.0,82.41486653995277,82.70692110904038,84.00168069982477,84.12320191830831,84.68056482464164,84.93608763765488,85.50436059541741,85.51797627628686,86.7853532271598,90.12286770529055,100.0,100.0,100.0,100.0,100.0,100.0,485.0
0.0,80.42102247116732,82.2935564578505,82.32782737169755,83.24730297395955,83.58191822095282,83.76750440138854,84.41200442366683,84.53150524745804,85.5527990983208,89.62546204734893,100.0,100.0,100.0,100.0,100.0,100.0,480.0
