98.22249952788408,98.38997279438212,98.68069511222464,98.79733350300492,98.86696223784877,98.9326377959914,99.42124906331193,99.55987563655039,99.56861574190046,99.8513907738117,100.0,100.0,100.0,100.0,100.0,100.0,545.0
97.91843084365966,98.32569448949577,98.56426300747175,98.5949235357737,98.74067180423316,98.96135211912822,99.18982182264885,99.34937449894558,99.37523604973002,99.51138875870454,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.69127065862612,97.85807496064632,98.34493330615426,98.3780261619879,98.78620963851478,98.96483190571566,99.03080114349092,99.08140564042343,99.36110613841599,99.53296989551052,100.0,100.0,100.0,100.0,100.0,100.0,535.0
97.44659870190763,97.88704357342041,97.99939347879457,98.21905851277207,98.3489848159986,98.89938161453716,99.27857379623788,99.46124806013182,99.74906812960442,99.8637946784869,100.0,100.0,100.0,100.0,100.0,100.0,530.0
98.05960113559581,98.13114453791482,98.41029735516578,98.53749912391349,98.66396690266411,98.81525442724048,99.20331066011455,99.29372060781019,99.34779232638697,99.8401944023397,100.0,100.0,100.0,100.0,100.0,100.0,525.0
97.09571127665556,97.3076881575733,97.61261703252279,97.664650766859,97.70368249693671,97.93586915211857,97.99956134604395,98.84680620481834,98.95297622933046,99.1027295183506,100.0,100.0,100.0,100.0,100.0,100.0,520.0
95.94575251094587,96.0318758782507,96.1719329227871,96.30289823581141,96.69926844289117,97.04893257868606,97.24307801834891,97.77721134280979,98.34885163963665,98.49513735698397,100.0,100.0,100.0,100.0,100.0,100.0,515.0
94.2794645918319,94.50823296408436,94.62642615084125,94.80247464345993,95.17877660478058,95.38552422006175,96.75491683413465,96.89875293760298,97.03654568069047,97.81105418341237,100.0,100.0,100.0,100.0,100.0,100.0,510.0
93.24636179229175,93.53988478389162,93.8685700990415,94.10819256121766,94.33226127102711,94.86397863110258,95.24446044530266,95.38412107295159,95.52243535994005,97.3372190565807,100.0,100.0,100.0,100.0,100.0,100.0,505.0
92.25064754419283,92.483697622987,92.57739915358067,92.82250867183494,93.44099441665769,93.72340403316059,94.54902504416879,95.02352585458841,95.12594864315327,96.21776413713867,100.0,100.0,100.0,100.0,100.0,100.0,500.0
90.71817851522583,91.77692602806968,91.86637345093277,91.90708998951102,91.97199378131205,92.33364865473159,92.83620056428984,93.90001935638999,94.6527437697366,95.82168648729576,100.0,100.0,100.0,100.0,100.0,100.0,495.0
90.53105820423282,90.98794089522129,91.19381859008655,91.2623398804588,91.67647874656797,91.77458062838792,91.89985267680137,92.80988818340715,93.92341927917184,95.68175517463426,100.0,100.0,100.0,100.0,100.0,100.0,490.0
89.6675954530109,89.72331452426229,90.00586631360812,90.11231621775254,90.23695430107631,91.40555881977275,91.4942837124851,91.81887445458302,93.12167417061242,94.12181637217006,100.0,100.0,100.0,100.0,100.0,100.0,485.0
88.13828213623609,89.17245594097058,89.28467608496105,89.2865376942728,89.59461218357161,89.91823961685945,90.4108191370015,90.7458919085108,91.92171620984833,92.29875144662147,100.0,100.0,100.0,100.0,100.0,100.0,480.0
86.57355576317343,87.25361720275698,88.11665817515988,88.11698532732555,88.56148738774277,88.79801823783805,88.92847126763824,89.08192990752539,90.562573294072,90.64668396566391,100.0,100.0,100.0,100.0,100.0,100.0,475.0
