-216.4467,-216.38765,-216.48213,-216.42659,-216.52434,-216.4463,-216.53673
-215.0357,-214.97693,-215.07097,-215.01634,-215.11133,-215.03624,-215.12425
-213.93806,-213.87949,-213.97319,-213.91927,-214.0121,-213.9393,-214.02544
-212.88133,-212.82297,-212.91634,-212.8631,-212.95386,-212.88327,-212.9676
-211.80344,-211.74527,-211.83829,-211.78575,-211.8744,-211.80606,-211.88855
-210.79424,-210.73627,-210.82898,-210.77708,-210.86375,-210.79752,-210.8783
-209.81111,-209.75333,-209.84572,-209.79446,-209.87921,-209.81503,-209.89412
-209.1618,-209.10416,-209.19635,-209.14552,-209.22899,-209.16615,-209.24414
-208.90152,-208.84392,-208.93602,-208.88536,-208.96832,-208.90604,-208.98357
-208.10432,-208.04688,-208.13873,-208.08858,-208.16997,-208.10936,-208.18553
-208.12062,-208.06317,-208.15503,-208.10487,-208.1863,-208.12564,-208.20184
-207.79665,-207.73926,-207.83101,-207.78107,-207.86186,-207.80188,-207.87753
-207.52744,-207.4701,-207.56177,-207.512,-207.59225,-207.53284,-207.60802
-207.437,-207.37967,-207.47131,-207.4216,-207.50168,-207.44246,-207.51749
-207.1976,-207.14032,-207.23189,-207.18233,-207.26195,-207.20322,-207.27785
-206.4479,-206.39078,-206.48212,-206.43303,-206.51118,-206.45403,-206.52736
-205.86427,-205.80725,-205.8984,-205.8497,-205.92671,-205.87076,-205.9431
-205.1862,-205.12932,-205.22026,-205.172,-205.24767,-205.19313,-205.26433
-204.6424,-204.58562,-204.67638,-204.62846,-204.70306,-204.64967,-204.71994
-204.55058,-204.49382,-204.58455,-204.5367,-204.61113,-204.55792,-204.62802
-204.1007,-204.044,-204.1346,-204.08704,-204.16058,-204.10832,-204.17766
-203.1141,-203.05762,-203.14789,-203.10097,-203.17258,-203.12238,-203.19003
-202.82588,-202.76945,-202.85963,-202.8129,-202.88394,-202.83435,-202.9015
-203.32884,-203.27231,-203.36266,-203.3156,-203.38762,-203.33698,-203.40498
-202.63303,-202.57663,-202.66675,-202.62015,-202.6908,-202.6416,-202.70844
-202.38846,-202.33212,-202.42216,-202.37572,-202.44589,-202.3972,-202.46362
-202.74109,-202.68468,-202.77483,-202.72815,-202.79903,-202.7496,-202.81662
-202.06839,-202.0121,-202.10205,-202.0558,-202.12537,-202.07733,-202.1432
-201.83385,-201.7776,-201.86746,-201.82138,-201.89047,-201.84294,-201.9084
-201.37746,-201.32129,-201.41103,-201.36522,-201.43343,-201.38686,-201.45154
-201.17813,-201.12201,-201.21169,-201.16602,-201.23383,-201.18767,-201.252
-200.5578,-200.5018,-200.59128,-200.546,-200.61261,-200.56773,-200.63101
