98.1780976115984,98.40080727105482,98.96123368261807,99.30182905171702,99.31658605460566,99.4407748121529,99.47328978425796,99.59292068108809,99.84417349182866,99.86095930113079,100.0,100.0,100.0,100.0,100.0,100.0,3.0,545.0
97.50090828598165,98.09728434387274,98.20118419721054,98.25976333780784,98.33300070677386,98.69712162387579,98.77905657863096,98.80128537706015,99.10105035223327,99.88977981222624,100.0,100.0,100.0,100.0,100.0,100.0,6.0,540.0
97.05986554138582,97.2976871547438,97.38778731912437,97.86612029283252,98.03969708944322,98.65484670758629,98.7150998406986,99.42253990255121,99.78433833978293,99.82457280298716,100.0,100.0,100.0,100.0,100.0,100.0,9.0,535.0
95.94716302573218,97.20644250075593,97.32166657987165,97.43713027294179,97.50960137989152,98.58711836933632,99.18083927681204,99.39004522437406,99.4476191029576,99.5156589992958,100.0,100.0,100.0,100.0,100.0,100.0,12.0,530.0
95.8456714368109,97.07604843736863,97.14182594120768,97.61214256110321,98.03617099460484,98.34609741672485,98.5974064848918,99.05772173191323,99.5026723599302,99.58065210195743,100.0,100.0,100.0,100.0,100.0,99.41716302573218,15.0,525.0
96.90996721836052,97.1384623072951,97.27103281660715,97.33744927095199,97.77047237457475,98.24933216794601,98.52977252028629,99.1147298332564,99.44788481161994,99.46128941854498,100.0,100.0,100.0,100.0,100.0,99.3156714368109,18.0,520.0
95.34777920346765,95.55396735515393,95.60643505556236,96.43733890627813,96.98906131061699,97.27149189122318,97.44943734814782,97.54861673447327,97.66908725284105,98.71030705397838,100.0,100.0,100.0,100.0,100.0,100.0,18.0,515.0
94.214542087904,95.10109580205692,95.28203395656051,96.01854206771876,96.25382544792343,96.69016116552675,96.71879632535554,96.7959561696542,96.80225619573284,98.46370391814779,100.0,100.0,100.0,100.0,100.0,100.0,18.0,510.0
93.48273616113308,93.72364670462187,94.514177217595,94.73863373290186,95.21401858020789,95.39101070681856,95.61917438341216,95.729286203116,96.11901667222924,97.46824356841086,100.0,100.0,100.0,100.0,100.0,100.0,18.0,505.0
93.28955316222074,93.48171996498432,93.48868646621953,93.56707875713968,93.72061936805336,94.32485812917893,94.66131857553765,95.46867456030877,95.52553669593199,96.19494397953801,100.0,100.0,100.0,100.0,100.0,100.0,18.0,500.0
