-163.63252,-165.91498,-165.75134,-164.9646,-164.838,-165.01234,-166.97502
-165.30232,-167.56596,-167.42256,-166.67366,-166.53615,-166.68413,-168.63826
-166.67346,-168.92166,-168.79486,-168.07704,-167.93059,-168.05688,-170.00403
-167.54967,-169.788,-169.6718,-168.97383,-168.82166,-168.93411,-170.87679
-168.9336,-171.15631,-171.05688,-170.39029,-170.22908,-170.31967,-172.25528
-169.87836,-172.09044,-172.00246,-171.35727,-171.1899,-171.26556,-173.19635
-171.27534,-173.4717,-173.40062,-172.7871,-172.6106,-172.66418,-174.58784
-172.3328,-174.51721,-174.45895,-173.86938,-173.68599,-173.72289,-175.64114
-173.42528,-175.5974,-175.55237,-174.98755,-174.79703,-174.81665,-176.72934
-174.55783,-176.71718,-176.68587,-176.14673,-175.9488,-175.95055,-177.85745
-175.60959,-177.75708,-177.73851,-177.2232,-177.01842,-177.00352,-178.90508
-176.7896,-178.9238,-178.91951,-178.43095,-178.21846,-178.18494,-180.08044
-177.925,-180.04642,-180.0559,-179.59306,-179.37315,-179.32169,-181.21141
-179.20088,-181.30792,-181.33284,-180.89893,-180.6707,-180.59906,-182.48227
-180.08847,-182.18552,-182.22118,-181.80739,-181.57336,-181.4877,-183.3664
-181.03824,-183.12457,-183.17175,-182.77946,-182.53926,-182.43858,-184.31242
-182.48587,-184.5559,-184.62059,-184.26112,-184.01146,-183.88792,-185.75436
-183.90672,-185.96072,-186.04265,-185.71538,-185.45644,-185.31044,-187.16965
-184.64131,-186.68704,-186.77786,-186.46724,-186.2035,-186.04591,-187.90135
-186.09637,-188.1257,-188.23415,-187.9565,-187.68326,-187.50267,-189.3507
-188.6112,-189.289,-189.4117,-189.1607,-188.87979,-188.68062,-190.52264
-195.71394,-194.8526,-194.62476,-194.83025,-195.23524,-194.85689,-195.03665
-194.32877,-196.26534,-196.47346,-196.3824,-196.05544,-195.74477,-197.55078
-195.63512,-197.55698,-197.78093,-197.71947,-197.38396,-197.05266,-198.852
-199.731,-198.90451,-198.89264,-199.02174,-199.3946,-198.94563,-199.95842
-198.33406,-200.22551,-200.48215,-200.48186,-200.12874,-199.75479,-201.54036
-199.74393,-201.61948,-201.8932,-201.92485,-201.56255,-201.16632,-202.94469
-205.10866,-204.34836,-204.18742,-204.60413,-204.93365,-204.42064,-204.60738
-202.70236,-204.54459,-204.85414,-204.95284,-204.5712,-204.12823,-205.89151
-204.51596,-206.33775,-206.66927,-206.80907,-206.4156,-205.94398,-207.698
-205.90842,-207.71452,-208.0629,-208.23425,-207.8317,-207.33807,-209.08499
-218.21454,-217.65286,-217.52968,-218.15424,-218.37755,-217.76651,-217.98547
-208.3004,-210.07954,-210.4569,-210.68246,-210.2643,-209.73288,-211.46759
-209.58504,-211.3497,-211.74261,-211.9973,-211.57074,-211.01903,-212.74718
-210.86943,-212.61963,-213.02809,-213.31189,-212.87694,-212.30493,-214.02654
-217.54044,-216.91914,-216.84163,-217.5298,-217.75935,-217.07645,-217.27452
-208.52916,-210.30573,-210.68584,-210.9166,-210.49693,-209.9619,-211.69543
-210.0445,-211.80399,-212.20245,-212.46756,-212.038,-211.47902,-213.20483
-211.59647,-213.33847,-213.75574,-214.05602,-213.61632,-213.03284,-214.75072
-212.81593,-214.54419,-214.97623,-215.30414,-214.85649,-214.25372,-215.9654
-214.14627,-215.85954,-216.3077,-216.66574,-216.20941,-215.58563,-217.29051
-218.72072,-218.08366,-218.04198,-218.7995,-219.02003,-218.2759,-218.46376
-216.61943,-218.30484,-218.78294,-219.19705,-218.72458,-218.06172,-219.75397
-218.10095,-219.76967,-220.26572,-220.7134,-220.23125,-219.54498,-221.22968
-222.9856,-222.39,-222.38293,-223.24297,-223.4293,-222.61717,-222.8065
-220.49423,-222.13597,-222.66101,-223.16293,-222.66516,-221.94109,-223.61356
-222.0841,-223.70793,-224.25223,-224.79018,-224.28203,-223.53284,-225.19719
-227.746,-227.20682,-227.22864,-228.18785,-228.33586,-227.46361,-227.65851
-224.25339,-225.85277,-226.42334,-227.01045,-226.48814,-225.70467,-227.35796
-227.2836,-227.14383,-227.73021,-228.34692,-227.89885,-227.01198,-228.6586
-221.73067,-223.35847,-223.89848,-224.42844,-223.92259,-223.17897,-224.84514
-223.11052,-224.72278,-225.2795,-225.84071,-225.32587,-224.56044,-226.21957
-224.88953,-226.48174,-227.06001,-227.66154,-227.13509,-226.34155,-227.99161
-226.69998,-228.27179,-228.87198,-229.51454,-228.97627,-228.15414,-229.79494
-228.16936,-229.72462,-230.3426,-231.01848,-230.47061,-229.62526,-231.25856
-235.9531,-235.49538,-235.5822,-236.73613,-236.81831,-235.81786,-236.01622
-235.72983,-235.25008,-235.35423,-236.53265,-236.61694,-235.58914,-235.77968
-233.07591,-234.57588,-235.2533,-236.04034,-235.46045,-234.53758,-236.14584
-242.89754,-242.54147,-242.65176,-243.92122,-243.94717,-242.88919,-243.10323
-237.61955,-237.15262,-237.61566,-238.50974,-238.57896,-237.51233,-238.49696
-237.1332,-237.67241,-238.38776,-239.24579,-238.64545,-237.6731,-239.26538
-247.7371,-247.44954,-247.57845,-248.93196,-248.91876,-247.81703,-248.04108
-246.93642,-246.61433,-246.76251,-248.137,-248.13065,-247.00006,-247.21341
-247.31876,-246.99551,-247.1515,-248.54251,-248.53319,-247.38889,-247.60048
-241.76205,-243.16414,-243.94676,-244.93066,-244.29408,-243.23396,-244.7979
-250.97049,-250.69595,-250.86884,-252.32773,-252.28891,-251.107,-251.32498
-245.9134,-245.532,-246.08603,-247.14365,-247.1463,-245.95511,-246.92697
-244.22363,-245.59799,-246.41042,-247.45012,-246.79745,-245.69844,-247.24982
-253.55586,-253.30626,-253.50035,-255.02168,-254.96214,-253.7387,-253.95747
-247.31929,-247.25017,-248.08282,-249.1604,-248.61777,-247.38531,-248.91426
