-164.21336,-164.26541,-164.23384,-164.21883,-164.26347,-164.2917,-164.24812
-165.04399,-165.08661,-165.062,-165.04747,-165.08691,-165.10715,-165.07457
-165.87941,-165.91235,-165.89487,-165.88116,-165.9149,-165.92677,-165.9058
-166.71951,-166.7431,-166.73253,-166.71924,-166.7479,-166.75186,-166.74171
-167.57857,-167.5936,-167.58939,-167.57536,-167.6007,-167.59796,-167.59645
-168.46336,-168.47064,-168.47226,-168.45677,-168.47997,-168.47147,-168.47699
-169.39035,-169.39056,-169.39763,-169.38066,-169.40184,-169.38799,-169.40007
-170.31349,-170.30907,-170.31999,-170.30144,-170.32146,-170.30396,-170.32047
-171.26317,-171.25694,-171.27,-171.25063,-171.26984,-171.25029,-171.26904
-172.23933,-172.23863,-172.24908,-172.22751,-172.24994,-172.2341,-172.24713
-173.16745,-173.17253,-173.18015,-173.15631,-173.18153,-173.16957,-173.17741
-174.12723,-174.13657,-174.14247,-174.11711,-174.1441,-174.13469,-174.1389
-175.13425,-175.14995,-175.15254,-175.1239,-175.15103,-175.14551,-175.14896
-176.15077,-176.17064,-176.17145,-176.14017,-176.16493,-176.1614,-176.16806
-177.14696,-177.16777,-177.16936,-177.13608,-177.15736,-177.15411,-177.16576
-178.14268,-178.15852,-178.16599,-178.13292,-178.15674,-178.14839,-178.16014
-179.22476,-179.23494,-179.24893,-179.2153,-179.23213,-179.224,-179.2411
-180.28012,-180.28468,-180.30516,-180.27177,-180.28719,-180.27646,-180.29494
-181.35046,-181.34964,-181.37634,-181.34235,-181.3545,-181.34131,-181.3643
-182.45284,-182.44656,-182.47955,-182.44606,-182.4574,-182.44162,-182.46512
-183.4783,-183.46764,-183.50574,-183.47272,-183.48347,-183.46552,-183.48946
-184.57729,-184.56323,-184.60538,-184.5735,-184.58548,-184.56555,-184.58748
-185.61961,-185.60245,-185.64822,-185.61865,-185.63449,-185.61272,-185.62825
-186.61458,-186.56918,-186.6371,-186.60455,-186.62575,-186.61424,-186.61485
-187.68678,-187.64313,-187.70885,-187.67636,-187.6978,-187.6866,-187.68846
-188.83157,-188.7892,-188.8533,-188.82048,-188.84271,-188.83128,-188.83435
-189.8738,-189.83327,-189.89505,-189.86238,-189.8847,-189.87372,-189.87804
-191.03398,-190.99446,-191.0549,-191.02174,-191.0451,-191.03366,-191.03915
-192.19542,-192.16325,-192.2159,-192.18877,-192.2154,-192.19504,-192.20183
-193.31293,-193.27641,-193.33282,-193.29948,-193.3239,-193.31248,-193.32056
-194.51761,-194.4822,-194.53676,-194.50325,-194.52849,-194.51672,-194.5262
-195.75327,-195.71889,-195.77104,-195.73778,-195.76367,-195.75156,-195.76271
-196.92026,-196.88748,-196.93497,-196.9036,-196.92871,-196.91718,-196.93074
-198.16563,-198.13354,-198.17732,-198.14728,-198.17252,-198.16066,-198.17656
-199.43633,-199.40509,-199.44484,-199.41629,-199.44148,-199.42947,-199.44778
-200.72151,-200.69066,-200.72725,-200.69966,-200.72536,-200.71272,-200.73326
-202.00204,-201.97195,-202.00482,-201.97855,-202.00427,-201.99147,-202.01433
-203.26958,-203.23976,-203.26991,-203.24435,-203.27061,-203.25726,-203.28214
-204.58655,-204.55704,-204.58463,-204.55965,-204.58641,-204.57265,-204.5995
-205.85422,-205.8253,-205.85039,-205.82599,-205.85281,-205.83922,-205.86784
-207.1348,-207.107,-207.13,-207.10542,-207.13257,-207.11917,-207.14911
-208.80263,-208.77156,-208.79979,-208.77136,-208.80186,-208.78665,-208.81647
-210.18832,-210.17867,-210.18974,-210.15666,-210.1881,-210.17374,-210.20308
-211.48517,-211.47943,-211.49103,-211.45793,-211.48546,-211.47188,-211.50105
-212.81876,-212.7977,-212.82222,-212.78635,-212.81961,-212.80675,-212.83488
-214.23291,-214.2001,-214.23705,-214.2,-214.23448,-214.22206,-214.24908
-215.65149,-215.61853,-215.65598,-215.61803,-215.65382,-215.64172,-215.66754
-217.14088,-217.10777,-217.14574,-217.10687,-217.14403,-217.13228,-217.1568
-218.52806,-218.4949,-218.53319,-218.49355,-218.53189,-218.52054,-218.5439
-219.93109,-219.89774,-219.9366,-219.89603,-219.93571,-219.92464,-219.94678
-221.35838,-221.32489,-221.36423,-221.32278,-221.36375,-221.35303,-221.37395
-222.85579,-222.82214,-222.86198,-222.81961,-222.86197,-222.8516,-222.87122
-224.26309,-224.22937,-224.2696,-224.22641,-224.26999,-224.26001,-224.27843
-225.67297,-225.63913,-225.67981,-225.63576,-225.68062,-225.67097,-225.68819
-227.13448,-227.10046,-227.14165,-227.09668,-227.1429,-227.13358,-227.14954
-228.54709,-228.51297,-228.55449,-228.50874,-228.55621,-228.54724,-228.56203
-229.96375,-229.9295,-229.97116,-229.92476,-229.9735,-229.96484,-229.97853
-231.44096,-231.40665,-231.44768,-231.40106,-231.45107,-231.4427,-231.45549
-232.99168,-232.95744,-232.99557,-232.95015,-233.00128,-232.99313,-233.00572
-234.5489,-234.51476,-234.54913,-234.50545,-234.55766,-234.54967,-234.56233
-236.08342,-236.04938,-236.08003,-236.03807,-236.09134,-236.0835,-236.09625
