-119.16746,-119.35796,-119.119225,-120.04349,-119.304565,-120.02869,-119.58034
-120.304,-120.4079,-120.21652,-121.11711,-120.37335,-121.09893,-120.70156
-121.31165,-121.34501,-121.19846,-122.0752,-121.3313,-122.04948,-121.6938
-122.33422,-122.31367,-122.20239,-123.05501,-122.31774,-123.02197,-122.711075
-123.48115,-123.39875,-123.32653,-124.1549,-123.42818,-124.11734,-123.85988
-124.489296,-124.347466,-124.31539,-125.11721,-124.41035,-125.08013,-124.863396
-125.48379,-125.29593,-125.29558,-126.07146,-125.377815,-126.024536,-125.857765
-126.53652,-126.30699,-126.33805,-127.078415,-126.43309,-127.049736,-126.91748
-127.18354,-126.968796,-127.000824,-127.70841,-127.11182,-127.67612,-127.59382
-127.82258,-127.6119,-127.633224,-128.33011,-127.75438,-128.29941,-128.25195
-128.21448,-128.02802,-128.0386,-128.7231,-128.1834,-128.70895,-128.65594
-128.46054,-128.27585,-128.28944,-128.97615,-128.43987,-128.94005,-128.9146
-128.80254,-128.62062,-128.6227,-129.3018,-128.78424,-129.24838,-129.25676
-129.038,-128.88126,-128.88147,-129.54172,-129.06155,-129.49847,-129.513
-129.17404,-128.99358,-129.01056,-129.6656,-129.18958,-129.6106,-129.63358
-129.30128,-129.12892,-129.14749,-129.79266,-129.32751,-129.71715,-129.75964
-129.39758,-129.21461,-129.24678,-129.88832,-129.4347,-129.79378,-129.86018
-129.41646,-129.23506,-129.27884,-129.88647,-129.47743,-129.79787,-129.85669
-129.53424,-129.37192,-129.4288,-130.02806,-129.64424,-129.91331,-129.98357
-129.72122,-129.56268,-129.63971,-130.23117,-129.85622,-130.09172,-130.18793
-129.73854,-129.56848,-129.67029,-130.2458,-129.89056,-130.09056,-130.19196
-129.78271,-129.61465,-129.72757,-130.29736,-129.94223,-130.11292,-130.23395
-129.80684,-129.67783,-129.79541,-130.3598,-130.03412,-130.14346,-130.28806
-129.83713,-129.6947,-129.83527,-130.38637,-130.07462,-130.14673,-130.30858
-129.92882,-129.82195,-129.95042,-130.47469,-130.21222,-130.24106,-130.40991
-130.07867,-129.97092,-130.10834,-130.63258,-130.36833,-130.37619,-130.56233
-130.107,-129.98781,-130.1305,-130.65982,-130.38681,-130.39682,-130.58916
-130.01396,-129.88553,-130.03514,-130.54077,-130.29271,-130.27464,-130.46364
-130.12083,-130.01294,-130.16666,-130.66136,-130.44714,-130.37779,-130.59103
-130.12587,-130.0305,-130.1917,-130.67336,-130.49042,-130.38388,-130.59995
-130.38649,-130.2721,-130.46025,-130.91978,-130.74658,-130.62242,-130.85106
-130.70195,-130.62198,-130.79396,-131.25897,-131.09062,-130.94524,-131.1974
-130.94713,-130.82668,-131.04654,-131.49876,-131.31656,-131.15623,-131.43298
-131.24596,-131.13371,-131.36665,-131.7892,-131.64067,-131.45518,-131.73123
-131.33061,-131.26207,-131.48369,-131.89822,-131.79167,-131.53589,-131.84317
-131.82492,-131.73526,-131.98283,-132.39154,-132.28749,-132.01788,-132.35675
-132.19003,-132.09607,-132.38376,-132.75237,-132.68314,-132.36487,-132.72632
-132.46617,-132.39996,-132.68707,-133.04831,-133.00713,-132.63097,-133.02727
-132.82742,-132.73485,-133.24837,-133.55003,-133.36948,-132.96817,-133.39378
-133.31667,-132.99338,-133.76805,-134.05069,-133.65245,-133.22542,-133.66263
-133.77121,-133.46729,-134.24718,-134.51794,-134.1447,-133.65881,-134.15288
-133.81279,-133.81027,-134.22395,-134.48051,-134.52534,-133.95967,-134.47179
-134.0776,-134.05565,-134.4217,-134.69608,-134.77916,-134.20187,-134.73186
-134.49669,-134.47186,-134.84688,-135.13103,-135.19289,-134.62354,-135.16844
-134.40646,-134.37192,-134.75635,-135.02406,-135.08154,-134.53758,-135.06363
-134.43657,-134.40714,-134.79512,-135.02408,-135.10323,-134.55257,-135.07616
-134.32013,-134.3177,-134.69365,-134.90271,-135.0141,-134.45154,-134.96039
-134.46458,-134.45474,-134.84558,-135.0354,-135.13239,-134.60892,-135.10294
-134.32239,-134.30682,-134.701,-134.86931,-134.98376,-134.4564,-134.9532
-134.10931,-134.09079,-134.49156,-134.62408,-134.76826,-134.254,-134.71295
-133.76205,-133.76808,-134.16989,-134.29204,-134.43968,-133.9189,-134.38585
-133.0166,-133.04247,-133.41058,-133.50847,-133.69014,-133.17204,-133.6137
-132.26639,-132.29277,-132.64664,-132.72916,-132.90836,-132.42345,-132.8397
-131.79318,-131.83968,-132.16772,-132.27986,-132.42195,-131.961,-132.3603
-131.40346,-131.4682,-131.77213,-131.8612,-132.0243,-131.59285,-131.96466
-131.36469,-131.4433,-131.71762,-131.80309,-131.97028,-131.56694,-131.90773
-131.09943,-131.17871,-131.4345,-131.51991,-131.68454,-131.30586,-131.63747
-130.79384,-130.88226,-131.11815,-131.21823,-131.36775,-131.00706,-131.33028
-130.50523,-130.60086,-130.81206,-130.90114,-131.0735,-130.73076,-131.05092
-130.26642,-130.37137,-130.55072,-130.6587,-130.81256,-130.50092,-130.8128
-129.99174,-130.10565,-130.26656,-130.38312,-130.53061,-130.2333,-130.5483
-129.5131,-129.64767,-129.77145,-129.91238,-130.05244,-129.77849,-130.09131
-129.10652,-129.25153,-129.34694,-129.54414,-129.62128,-129.38065,-129.67966
-128.63231,-128.78699,-128.85446,-129.05176,-129.11642,-128.91113,-129.19904
-128.07309,-128.1871,-128.23503,-128.48259,-128.47876,-128.30287,-128.58664
-127.56857,-127.71423,-127.716606,-127.96083,-127.97492,-127.827705,-128.11432
-127.11298,-127.23848,-127.22762,-127.49108,-127.472404,-127.34693,-127.64049
-126.698814,-126.88841,-126.84555,-127.0762,-127.10298,-126.98419,-127.28548
-126.47064,-126.35675,-126.51091,-126.77257,-126.74403,-126.43426,-126.78369
-127.19984,-127.33581,-127.40143,-127.58303,-127.56117,-127.376465,-127.73539
-126.57429,-126.750885,-126.77001,-126.980125,-126.9192,-126.795555,-127.12602
-125.52648,-125.75258,-125.71845,-125.949974,-125.876076,-125.78157,-126.09656
-124.81985,-125.09931,-125.016594,-125.25924,-125.18053,-125.11292,-125.40129
-123.86979,-124.17385,-124.08813,-124.31797,-124.2009,-124.16047,-124.42132
-123.15481,-123.50841,-123.39215,-123.6306,-123.50017,-123.473236,-123.71709
-122.32164,-122.69766,-122.572044,-122.81119,-122.63917,-122.642365,-122.85848
-121.48461,-121.89661,-121.75601,-121.99962,-121.80732,-121.82126,-122.03234
-120.55089,-120.93291,-120.78011,-121.025,-120.80418,-120.83599,-121.03544
-120.05818,-120.52812,-120.366974,-120.60968,-120.372955,-120.40851,-120.5956
-119.79738,-120.30667,-120.12223,-120.35822,-120.12759,-120.16148,-120.32468
-119.453255,-120.00166,-119.79838,-120.02513,-119.81278,-119.83322,-119.99187
-118.962585,-119.546265,-119.32916,-119.53772,-119.3479,-119.35821,-119.503044
-118.203224,-118.82263,-118.59306,-118.79088,-118.605576,-118.62419,-118.74543
-117.02141,-117.68027,-117.42764,-117.61856,-117.45096,-117.46669,-117.57056
-115.63774,-116.32538,-116.05921,-116.239265,-116.09215,-116.09575,-116.190445
-114.40496,-115.126,-114.84899,-115.014595,-114.89555,-114.88129,-114.968575
-112.95148,-113.69684,-113.399765,-113.54526,-113.46684,-113.4332,-113.50539
-111.62428,-112.38262,-112.07552,-112.20345,-112.15137,-112.10783,-112.16581
-110.03123,-110.81144,-110.49727,-110.61797,-110.57419,-110.52462,-110.5437
-108.520935,-109.313675,-108.98756,-109.11336,-109.09151,-109.02739,-109.019745
-107.06352,-107.84845,-107.525955,-107.633545,-107.63826,-107.56151,-107.5132
-105.580475,-106.37306,-106.03787,-106.154015,-106.18051,-106.084656,-106.00702
-103.89632,-104.682236,-104.33642,-104.44929,-104.50087,-104.392876,-104.27375
-102.03545,-102.80922,-102.43942,-102.565,-102.63325,-102.53812,-102.37051
-99.41698,-100.13092,-99.77949,-99.8691,-99.94573,-99.870636,-99.620674
-96.31181,-96.92962,-96.634964,-96.670334,-96.71461,-96.69794,-96.32343
-93.480225,-94.01385,-93.76143,-93.74828,-93.771996,-93.81584,-93.34237
-97.74661,-97.0412,-97.78697,-97.90392,-97.422554,-97.64118,-97.57931
-94.90131,-94.23892,-94.910904,-95.03266,-94.5524,-94.82659,-94.64334
-92.88812,-92.4874,-92.58593,-92.93484,-92.66509,-92.794075,-93.346855
