-117.05866,-117.0973,-117.03132,-117.07931,-117.0329,-117.014854,-117.12819
-117.9599,-117.99006,-117.928024,-117.97193,-117.93226,-117.915985,-118.022575
-118.90135,-118.97966,-118.89162,-118.93371,-118.856804,-118.846306,-118.94948
-119.85092,-119.92911,-119.84279,-119.88427,-119.802505,-119.79975,-119.8976
-120.84256,-120.91862,-120.835915,-120.87836,-120.78922,-120.79638,-120.877914
-121.81004,-121.88416,-121.80531,-121.86737,-121.76083,-121.76948,-121.84805
-122.78833,-122.889015,-122.78513,-122.89067,-122.751175,-122.76098,-122.8552
-123.816086,-123.93165,-123.80789,-123.933586,-123.784065,-123.79413,-123.88649
-124.871666,-124.98983,-124.867355,-124.98945,-124.83995,-124.84748,-124.93991
-125.99299,-126.102715,-125.99057,-126.0969,-125.96339,-125.964,-126.05322
-127.13674,-127.235146,-127.13399,-127.22317,-127.1102,-127.104645,-127.18432
-128.27696,-128.36603,-128.2743,-128.34888,-128.25357,-128.24348,-128.3163
-129.46034,-129.54196,-129.45888,-129.52061,-129.4411,-129.42712,-129.49806
-130.61151,-130.68669,-130.61176,-130.66176,-130.59703,-130.57948,-130.65044
-131.76622,-131.83464,-131.76845,-131.80617,-131.75755,-131.7361,-131.80614
-132.90964,-132.9715,-132.91373,-132.93951,-132.90645,-132.88124,-132.95059
-134.0955,-134.15086,-134.10135,-134.11523,-134.09738,-134.06848,-134.13762
-135.2289,-135.27834,-135.23627,-135.23926,-135.23532,-135.20303,-135.27211
-136.41006,-136.4537,-136.41888,-136.41116,-136.42133,-136.38554,-136.45425
-137.62585,-137.66518,-137.63524,-137.61923,-137.63968,-137.60127,-137.67126
-138.88985,-138.92708,-138.89871,-138.87804,-138.90474,-138.86447,-138.93617
-140.19981,-140.23798,-140.20653,-140.18617,-140.21266,-140.17189,-140.247
-141.52635,-141.56564,-141.53079,-141.51105,-141.53668,-141.49557,-141.57446
-142.90656,-142.94672,-142.90897,-142.88931,-142.91571,-142.87386,-142.95523
-144.19458,-144.23596,-144.19472,-144.17586,-144.20064,-144.15874,-144.24416
-145.5181,-145.56042,-145.51631,-145.49765,-145.52234,-145.48013,-145.56804
-146.84456,-146.88763,-146.84131,-146.82236,-146.84769,-146.80531,-146.89417
-148.17604,-148.22,-148.17152,-148.15234,-148.17679,-148.1352,-148.2246
-149.56648,-149.61076,-149.56235,-149.54124,-149.56648,-149.52673,-149.61105
-150.99551,-151.03972,-150.99358,-150.96904,-150.99503,-150.95915,-151.03256
-152.41296,-152.45706,-152.41322,-152.38548,-152.41194,-152.38004,-152.4424
-153.81572,-153.85971,-153.81804,-153.78763,-153.81447,-153.7863,-153.83792
-155.3008,-155.34471,-155.30484,-155.27306,-155.2997,-155.27502,-155.31616
-156.78563,-156.82965,-156.7902,-156.76045,-156.78508,-156.76297,-156.79626
-158.28998,-158.33415,-158.29398,-158.26996,-158.2912,-158.27051,-158.29791
-159.83752,-159.88223,-159.84032,-159.8228,-159.83884,-159.81984,-159.84344
-161.40448,-161.44962,-161.40619,-161.3951,-161.40631,-161.38895,-161.40817
-162.91646,-162.96199,-162.9171,-162.91217,-162.91872,-162.90295,-162.91801
-164.45717,-164.50285,-164.45697,-164.45796,-164.4607,-164.44641,-164.45616
-166.04053,-166.08646,-166.03905,-166.04617,-166.04411,-166.03156,-166.03725
-167.57576,-167.62155,-167.573,-167.5855,-167.5795,-167.56856,-167.56998
-169.12923,-169.17407,-169.1251,-169.14174,-169.1334,-169.12401,-169.12025
-170.79602,-170.83865,-170.78955,-170.80856,-170.79868,-170.79118,-170.7832
-172.42575,-172.46455,-172.41595,-172.43442,-172.42493,-172.41948,-172.40839
