-116.161934,-116.158,-116.15032,-116.16005,-116.186035,-116.161476,-116.16127
-116.39311,-116.38934,-116.38161,-116.39135,-116.417465,-116.392784,-116.39261
-116.64789,-116.64429,-116.63649,-116.64624,-116.6725,-116.64768,-116.64754
-116.972725,-116.96927,-116.9614,-116.971176,-116.99759,-116.97263,-116.97252
-117.56492,-117.56164,-117.553665,-117.5635,-117.59014,-117.56497,-117.56487
-118.2291,-118.226,-118.21791,-118.227806,-118.25471,-118.2293,-118.22923
-118.89165,-118.888725,-118.88052,-118.89048,-118.91763,-118.89199,-118.891945
-119.58183,-119.579094,-119.57077,-119.580795,-119.608215,-119.58233,-119.582306
-120.27446,-120.2719,-120.26346,-120.27355,-120.30122,-120.2751,-120.2751
-120.944565,-120.94217,-120.93362,-120.94378,-120.9717,-120.94534,-120.945366
-121.600204,-121.597984,-121.58932,-121.59954,-121.627716,-121.60113,-121.60118
-122.29335,-122.2913,-122.28251,-122.2928,-122.32124,-122.29441,-122.29448
-122.935234,-122.93333,-122.92442,-122.93478,-122.96346,-122.9364,-122.93648
-123.6216,-123.6198,-123.61078,-123.62121,-123.65014,-123.62284,-123.62291
-124.26812,-124.266426,-124.2573,-124.2678,-124.29697,-124.26944,-124.26949
-124.922295,-124.920715,-124.911476,-124.92204,-124.951454,-124.9237,-124.92374
-125.593956,-125.59249,-125.58313,-125.59377,-125.623436,-125.595436,-125.59546
-126.24708,-126.24573,-126.23626,-126.24696,-126.27687,-126.24864,-126.24866
-127.01846,-127.01721,-127.007614,-127.01841,-127.048584,-127.0201,-127.02011
-127.738625,-127.73862,-127.73613,-127.73874,-127.757515,-127.74034,-127.73777
-128.52728,-128.52724,-128.52473,-128.52737,-128.52345,-128.52905,-128.52641
-130.18214,-130.1821,-130.17935,-130.18231,-130.17815,-130.18411,-130.18124
-131.81007,-131.81003,-131.80704,-131.81032,-131.80591,-131.81224,-131.80916
-133.43906,-133.43906,-133.43587,-133.43939,-133.43471,-133.44144,-133.43817
-135.11655,-135.11662,-135.1133,-135.11697,-135.11197,-135.11914,-135.11575
-136.84152,-136.84167,-136.83823,-136.84204,-136.8367,-136.84433,-136.8408
-138.6539,-138.65416,-138.65056,-138.65453,-138.64886,-138.65695,-138.65329
-140.46793,-140.46828,-140.46451,-140.46866,-140.46265,-140.4712,-140.46739
-142.2601,-142.26054,-142.25664,-142.26091,-142.25458,-142.26361,-142.25966
-144.0746,-144.07516,-144.07108,-144.07553,-144.06883,-144.07835,-144.07426
-145.90605,-145.90672,-145.90248,-145.90709,-145.93791,-145.91005,-145.90582
-146.83203,-146.83247,-146.82057,-146.83289,-146.86925,-146.83533,-146.83525
-147.75537,-147.75586,-147.7438,-147.75626,-147.7929,-147.75871,-147.75862
-148.70183,-148.70236,-148.69016,-148.70276,-148.73967,-148.70523,-148.7051
-149.62094,-149.62152,-149.60916,-149.62192,-149.6591,-149.62439,-149.62424
-150.6368,-150.63744,-150.62488,-150.63783,-150.67532,-150.6403,-150.6401
-151.68811,-151.68883,-151.67601,-151.68921,-151.72704,-151.69167,-151.69144
-152.68202,-152.6828,-152.66978,-152.68317,-152.7213,-152.68564,-152.68536
-153.68744,-153.68771,-153.68474,-153.68773,-153.724,-153.6915,-153.68771
-154.72052,-154.72113,-154.71791,-154.72151,-154.76027,-154.72452,-154.7236
-155.7609,-155.7609,-155.75838,-155.76083,-155.75563,-155.76482,-155.76067
-157.9199,-157.91968,-157.9175,-157.91956,-157.91486,-157.92375,-157.91959
-160.05727,-160.0568,-160.05498,-160.05661,-160.05244,-160.061,-160.05685
-162.21709,-162.21637,-162.2149,-162.21611,-162.21251,-162.2207,-162.21655
-164.41876,-164.41772,-164.41678,-164.41739,-164.41452,-164.4222,-164.4181
-166.59326,-166.59196,-166.59138,-166.59158,-166.58925,-166.59657,-166.5925
-168.82741,-168.82896,-168.81215,-168.82907,-168.87236,-168.83127,-168.83044
-169.99585,-169.99745,-169.98036,-169.99754,-170.04118,-169.99971,-169.99886
-171.08463,-171.08623,-171.06895,-171.08632,-171.13026,-171.08849,-171.0876
-172.20065,-172.20226,-172.1848,-172.20235,-172.2466,-172.20451,-172.20361
-173.32405,-173.32565,-173.308,-173.32571,-173.37029,-173.3279,-173.32698
-174.44635,-174.44795,-174.43011,-174.44801,-174.49289,-174.4502,-174.44926
-175.53354,-175.53516,-175.51715,-175.53522,-175.58037,-175.53741,-175.53647
-176.67917,-176.68077,-176.6626,-176.68085,-176.7263,-176.68304,-176.68207
-177.85077,-177.85237,-177.83403,-177.85245,-177.89821,-177.85466,-177.85368
-179.00801,-179.00674,-179.00578,-179.0059,-179.05144,-179.01204,-179.00717
-180.21141,-180.21019,-180.20917,-180.20927,-180.20573,-180.21552,-180.21059
-182.74982,-182.74861,-182.7475,-182.7476,-182.74374,-182.75404,-182.749
-185.27884,-185.27765,-185.27646,-185.27658,-185.2724,-185.2832,-185.27806
-187.81456,-187.81337,-187.8121,-187.81226,-187.80774,-187.81906,-187.81384
-190.35854,-190.35735,-190.35597,-190.35614,-190.35132,-190.36314,-190.35779
-192.88728,-192.88611,-192.88461,-192.88483,-192.87968,-192.89201,-192.8865
-195.42735,-195.42621,-195.42458,-195.42482,-195.41936,-195.4322,-195.42656
-197.96925,-197.96812,-197.96637,-197.96664,-197.96088,-197.97421,-197.96843
