-112.01309,-112.05798,-112.01587,-112.0691,-112.01178,-112.03248,-111.99843
-112.72704,-112.7727,-112.72485,-112.78387,-112.71889,-112.73804,-112.70406
-113.53886,-113.58837,-113.5327,-113.60254,-113.52562,-113.54559,-113.507385
-114.426636,-114.48306,-114.42793,-114.469635,-114.42101,-114.43686,-114.41571
-115.47753,-115.532326,-115.4797,-115.518456,-115.47277,-115.48817,-115.46825
-116.56252,-116.615456,-116.565,-116.62063,-116.55775,-116.57263,-116.55385
-117.675156,-117.726234,-117.67591,-117.74355,-117.6697,-117.69084,-117.65329
-118.786476,-118.837456,-118.79139,-118.85444,-118.78542,-118.80674,-118.771454
-119.90837,-119.95942,-119.91729,-119.976135,-119.91154,-119.93307,-119.89989
-121.05469,-121.10084,-121.057495,-121.10712,-121.04946,-121.06895,-121.047386
-122.188324,-122.233025,-122.191086,-122.23835,-122.18452,-122.20485,-122.18124
-123.36205,-123.4064,-123.37633,-123.41918,-123.37188,-123.3897,-123.3658
-124.543365,-124.58454,-124.558174,-124.59443,-124.554474,-124.568794,-124.549324
-125.72565,-125.76756,-125.73959,-125.76467,-125.73709,-125.7465,-125.73376
-126.92779,-126.97275,-126.931885,-126.94832,-126.92449,-126.934395,-126.92489
-128.22414,-128.27367,-128.2299,-128.25165,-128.22345,-128.23344,-128.22467
-129.52316,-129.57648,-129.53067,-129.55777,-129.525,-129.5356,-129.5266
-130.7845,-130.84134,-130.79358,-130.82565,-130.78862,-130.7998,-130.79054
-132.11378,-132.17395,-132.12422,-132.16112,-132.11998,-132.13167,-132.12215
-133.3835,-133.4462,-133.39473,-133.43546,-133.39113,-133.4031,-133.39326
-134.6806,-134.74463,-134.69168,-134.73482,-134.68858,-134.70053,-134.6903
-136.01274,-136.07634,-136.02228,-136.06578,-136.01952,-136.03094,-136.0202
-137.35207,-137.41501,-137.3599,-137.40349,-137.36148,-137.36829,-137.35703
-138.6828,-138.72423,-138.6958,-138.73712,-138.70016,-138.7025,-138.69328
-140.03342,-140.07755,-140.04657,-140.09251,-140.05156,-140.05428,-140.0438
-141.3946,-141.44044,-141.40776,-141.45697,-141.41333,-141.41617,-141.40477
-142.80887,-142.85394,-142.8215,-142.87054,-142.82745,-142.82967,-142.81824
-144.29259,-144.33424,-144.30421,-144.34943,-144.31035,-144.31119,-144.30069
-145.78748,-145.82571,-145.79808,-145.83945,-145.80443,-145.80385,-145.7943
-147.27255,-147.30736,-147.28217,-147.31967,-147.28873,-147.28676,-147.27817
-148.77742,-148.80876,-148.78603,-148.81964,-148.7928,-148.78943,-148.78178
-150.26974,-150.2977,-150.27734,-150.30714,-150.28432,-150.27956,-150.27284
-151.76506,-151.78964,-151.77165,-151.79768,-151.77882,-151.77269,-151.76689
-153.26474,-153.28604,-153.27037,-153.29268,-153.27773,-153.27023,-153.26532
-154.76286,-154.78104,-154.76764,-154.78638,-154.77522,-154.76643,-154.7624
-156.65346,-156.668,-156.65804,-156.6724,-156.66653,-156.65617,-156.65367
-158.1109,-158.1243,-158.11488,-158.1277,-158.12318,-158.11217,-158.10965
-159.57913,-159.59172,-159.58452,-159.5957,-159.59415,-159.58253,-159.58113
-161.06702,-161.07918,-161.0718,-161.0823,-161.08113,-161.06908,-161.06723
-162.64076,-162.65266,-162.64601,-162.65596,-162.65607,-162.64359,-162.64188
-164.21996,-164.23203,-164.22498,-164.23529,-164.23538,-164.22263,-164.22028
-165.80408,-165.81631,-165.80888,-165.81952,-165.81961,-165.8066,-165.80363
-167.81822,-167.86748,-167.81155,-167.82924,-167.80907,-167.81012,-167.80345
-169.1648,-169.17735,-169.16945,-169.18042,-169.18095,-169.16736,-169.16335
-171.18259,-171.23401,-171.17636,-171.19318,-171.17368,-171.17487,-171.1689
-172.62933,-172.64217,-172.63486,-172.64418,-172.64662,-172.6325,-172.62845
-174.69803,-174.73633,-174.7041,-174.7123,-174.71594,-174.70152,-174.6975
-176.24994,-176.26297,-176.25677,-176.26378,-176.26886,-176.25418,-176.2505
-177.99187,-178.00504,-177.9992,-178.00523,-178.01137,-177.99643,-177.99281
-179.776,-179.78906,-179.78477,-179.78893,-179.7975,-179.78221,-179.77948
-181.52956,-181.54271,-181.53899,-181.54202,-181.55188,-181.53633,-181.53378
-183.27513,-183.28842,-183.28514,-183.28719,-183.29822,-183.28238,-183.27995
-185.04228,-185.07867,-185.05283,-185.05408,-185.06618,-185.05006,-185.04768
-186.872,-186.92966,-186.86562,-186.8829,-186.87955,-186.86705,-186.86018
-189.25233,-189.2675,-189.26224,-189.26694,-189.27794,-189.261,-189.25633
-191.06398,-191.08034,-191.07233,-191.08025,-191.08876,-191.07155,-191.06465
-192.97389,-192.99115,-192.98209,-192.99214,-193.00017,-192.98251,-192.97458
-194.83954,-194.85785,-194.84686,-194.85953,-194.86606,-194.84802,-194.83847
-196.84692,-196.8816,-196.85374,-196.86835,-196.87407,-196.85547,-196.84483
-198.76993,-198.79028,-198.77606,-198.79137,-198.79631,-198.77687,-198.76566
-200.84378,-200.86502,-200.8501,-200.86545,-200.87088,-200.85048,-200.83942
-202.90536,-202.92995,-202.91168,-202.9272,-202.93285,-202.91148,-202.90044
-205.001,-205.04216,-205.00754,-205.02307,-205.02924,-205.00691,-204.99605
