0.0,98.30768906170152,98.63078878823723,98.96451167066043,98.9997607286028,99.09404710617872,99.0980915078346,99.55224629954837,99.57905795494113,99.61405380592605,99.74030892016309,100.0,100.0,100.0,100.0,100.0,100.0,545.0
5.0,97.95966913774362,98.22747467561423,98.23900541128084,98.36486223219714,98.47185967848401,98.5191904680143,98.68063716819687,98.95214063841938,99.78931368091764,99.81640469116547,100.0,100.0,100.0,100.0,100.0,100.0,540.0
5.0,98.06960433460146,98.1588350515824,98.36982100576479,98.44674909915346,98.44884763526107,98.51679902193399,98.68961596843074,99.34866032687977,99.69684685977559,99.82474518803694,100.0,100.0,100.0,100.0,100.0,100.0,535.0
5.0,97.18108341438017,97.96233324228305,98.0844050856817,98.26571656459916,98.31442580862254,98.52621653404017,98.65644509870171,98.96181540303714,99.56140635796996,99.74312068337944,100.0,100.0,100.0,100.0,100.0,100.0,530.0
5.0,96.81098823152959,97.29823591606402,97.66321169796963,98.24544231342831,98.7706584535788,98.93844481539529,99.12488386126952,99.30590873092473,99.31788013473631,99.64432645322954,100.0,100.0,100.0,100.0,100.0,100.0,525.0
5.0,97.32600804289025,97.61817071505712,98.15642939964735,98.35732575951448,98.4735826600333,98.5121930141828,98.57621722088714,98.59252894100383,98.8110516852387,99.39546775234993,100.0,100.0,100.0,100.0,100.0,100.0,520.0
5.0,96.92308467664932,97.99027158180903,98.07763363760817,98.14713830129328,98.24471566133525,98.24507119245415,98.58368609493905,98.82098049029712,99.58938378044462,99.89150190223937,100.0,100.0,100.0,100.0,100.0,100.0,515.0
4.0,97.0643289689671,97.78172928702412,97.97217210465772,98.18944118005139,98.49437435276667,98.59644878280059,98.99887370062375,99.61986665473236,99.65142101259492,99.81638644742824,100.0,100.0,100.0,100.0,100.0,100.0,510.0
4.0,97.53491093341685,97.55954407720495,97.88208698067479,98.36468746862374,98.55024708813077,98.61975388992882,98.88331793680585,99.09674330991355,99.2193740728829,99.23089160854293,100.0,100.0,100.0,100.0,100.0,100.0,505.0
4.0,96.58005275638234,96.96533075180828,97.66086898003874,97.85856405859165,98.19234028017222,98.53575461399188,98.54881745592226,98.61245608924636,98.96092605722984,99.56725149376136,100.0,100.0,100.0,100.0,100.0,100.0,500.0
4.0,96.49744056349729,96.9926415245714,97.23350437746234,97.30107328540777,98.01178955811014,98.42791461067685,98.4513592679456,98.49499048143348,99.54811767263107,99.71082858866897,100.0,100.0,100.0,100.0,100.0,100.0,495.0
4.0,96.4293751781997,96.67068885829138,96.9639093580925,96.98496663661645,98.42593791312311,98.46248964692275,98.64843478768384,98.7749213191015,99.46475443002582,99.5041371003097,100.0,100.0,100.0,100.0,100.0,99.96744056349729,490.0
