3
3
3
3
4
3
4
4
4
4
3
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
4
3
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
3
3
3
3
4
3
4
3
3
3
2
2
2
2
3
3
3
3
3
3
2
2
2
2
2
3
3
3
3
0
3
0
3
6
2
0
6
0
0
0
6
0
0
0
0
5
0
3
