-163.58163,-163.56139,-163.6259,-163.57907,-163.58362,-163.59998,-163.59433
-163.19464,-163.1748,-163.2379,-163.19186,-163.19647,-163.21234,-163.20699
-163.05396,-163.03432,-163.09647,-163.05101,-163.05566,-163.07123,-163.06607
-162.73538,-162.71606,-162.77689,-162.73221,-162.73694,-162.75204,-162.74716
-162.47714,-162.45811,-162.5178,-162.47375,-162.47856,-162.49332,-162.48863
-162.35382,-162.33507,-162.39386,-162.35031,-162.35512,-162.36961,-162.36508
-162.40167,-162.38322,-162.44139,-162.39803,-162.4029,-162.41716,-162.41284
-162.21104,-162.19283,-162.24998,-162.20721,-162.21214,-162.22609,-162.22195
-162.2143,-162.19627,-162.25261,-162.21027,-162.21526,-162.22896,-162.225
-162.13509,-162.11736,-162.17273,-162.13083,-162.13594,-162.14929,-162.1456
-162.25847,-162.24092,-162.29594,-162.25418,-162.25925,-162.27254,-162.26892
-162.34572,-162.32849,-162.38268,-162.3412,-162.3464,-162.35934,-162.35602
-162.36664,-162.3498,-162.40346,-162.36206,-162.36725,-162.38007,-162.37685
-162.32614,-162.30946,-162.36238,-162.32141,-162.32669,-162.33922,-162.33623
-162.42567,-162.40924,-162.46172,-162.42085,-162.42616,-162.43855,-162.43571
-162.21144,-162.19513,-162.24692,-162.20657,-162.21184,-162.22397,-162.22125
-161.91266,-161.89673,-161.94724,-161.9075,-161.91283,-161.92451,-161.92198
-161.47597,-161.46036,-161.51033,-161.47073,-161.47601,-161.48755,-161.48491
-161.36743,-161.35193,-161.40189,-161.36226,-161.36742,-161.37894,-161.37622
-161.11197,-161.09671,-161.14566,-161.10654,-161.11182,-161.1229,-161.12033
-160.78157,-160.76654,-160.81528,-160.77606,-160.7813,-160.79231,-160.78963
-160.62337,-160.60846,-160.65701,-160.61787,-160.62308,-160.63396,-160.63129
-160.31381,-160.29907,-160.3469,-160.30818,-160.31334,-160.32399,-160.32132
-159.88864,-159.87415,-159.92093,-159.88283,-159.88802,-159.89824,-159.89572
-159.6535,-159.6394,-159.68532,-159.64746,-159.65273,-159.66267,-159.66023
-159.23755,-159.22354,-159.26921,-159.23154,-159.23668,-159.24657,-159.24396
-158.95369,-158.93991,-158.98482,-158.94757,-158.95274,-158.96228,-158.95985
-158.64128,-158.62772,-158.67172,-158.63507,-158.63997,-158.64952,-158.6471
-158.16005,-158.1468,-158.19008,-158.15396,-158.15834,-158.16803,-158.16563
-157.68434,-157.67148,-157.7142,-157.67844,-157.68224,-157.69221,-157.6898
-157.21718,-157.20448,-157.24654,-157.2114,-157.21465,-157.22488,-157.2225
-156.84317,-156.83086,-156.8723,-156.83757,-156.84018,-156.85078,-156.84834
-156.45811,-156.44601,-156.48695,-156.45271,-156.45474,-156.46562,-156.4632
-155.69751,-155.68546,-155.72485,-155.6918,-155.69363,-155.7044,-155.70212
-155.29843,-155.28644,-155.32549,-155.29279,-155.29414,-155.30531,-155.30292
-154.74486,-154.73273,-154.77089,-154.73917,-154.74011,-154.7514,-154.74911
-154.20044,-154.18823,-154.22508,-154.19435,-154.19528,-154.20634,-154.20424
-153.72803,-153.71568,-153.75182,-153.72186,-153.72234,-153.7337,-153.73157
-153.25279,-153.24046,-153.27586,-153.24646,-153.24669,-153.25816,-153.25603
-152.49814,-152.48553,-152.51965,-152.49152,-152.49149,-152.50302,-152.50098
-151.98808,-151.97556,-152.00803,-151.98096,-151.98102,-151.99222,-151.99037
-151.00218,-150.9894,-151.0206,-150.99463,-150.99457,-151.00584,-151.00397
-150.36241,-150.34938,-150.37965,-150.35477,-150.35425,-150.36581,-150.36398
-149.8214,-149.80843,-149.83708,-149.81322,-149.81285,-149.82404,-149.82237
-148.87173,-148.85852,-148.8858,-148.86316,-148.86252,-148.8739,-148.8722
