100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,550.0
98.45361627791156,98.47146312001755,98.60554855393664,98.99498139395104,99.08989370238149,99.09812426085493,99.38400176089549,99.47101585400426,99.7189103797198,99.80185061594885,100.0,100.0,100.0,100.0,100.0,100.0,545.0
98.08623638092365,98.41069709265854,98.471954063904,98.69100095159888,98.70033801645535,98.72710455956734,98.80269163788819,98.9764387750882,99.03671355669314,99.33710996290543,100.0,100.0,100.0,100.0,100.0,100.0,540.0
97.29461833104074,97.57469441827917,97.80076852018013,98.36663936213242,98.50281580069407,98.54381201635726,98.95077826177743,98.9813675649078,99.08720303219316,99.47734763190475,100.0,100.0,100.0,100.0,100.0,100.0,535.0
97.1370632319206,97.79051947589925,98.28139922529834,98.44354182662079,98.45147243662572,98.71824327123424,99.64816651784957,99.79746780199298,99.81080994182926,99.84906815990749,100.0,100.0,100.0,100.0,100.0,100.0,530.0
97.86595009974185,97.93340406279366,98.71654904050169,98.73008585161328,98.73153257464696,98.99207303213865,99.0588312309984,99.37978726678718,99.47053409531672,99.63451809608715,100.0,100.0,100.0,100.0,100.0,100.0,525.0
97.10878298797456,97.70565446110112,98.16373885666057,98.17103606597253,98.51975469878774,98.65471268088692,98.7206426709405,98.78529816469859,98.807516485695,99.56200993683487,100.0,100.0,100.0,100.0,100.0,100.0,520.0
97.15593510934654,97.6514946851419,97.79379193530731,97.98992313675441,98.39382146736577,98.70022202044586,98.92983035707005,99.19818935410225,99.28983701151344,99.62670862657873,100.0,100.0,100.0,100.0,100.0,100.0,515.0
97.46275322795343,97.96734623077235,98.02244621952254,98.11131676825062,98.1674483158698,98.23718201183256,98.56897832144469,99.12927023146932,99.26263534648567,99.55591831896652,100.0,100.0,100.0,100.0,100.0,100.0,510.0
97.35350866041234,97.57421334930895,98.26653902315661,98.2956824423177,98.31484943295548,98.54344610503561,98.86287966033576,98.8867822611338,98.97420840182939,99.46039445405023,100.0,100.0,100.0,100.0,100.0,100.0,505.0
96.8317683449671,97.18859832487398,97.37440733550302,97.96754430094619,98.0699776676172,98.16411251589429,98.19638367647794,98.51719236100963,99.19307059929018,99.80844975229728,100.0,100.0,100.0,100.0,100.0,100.0,500.0
97.71159797337995,97.95476398981738,98.09592629650889,98.15139968118154,98.30364493592629,98.39556847102362,99.24309055995704,99.56620497590231,99.69702978071726,99.81056386070769,100.0,100.0,100.0,100.0,100.0,100.0,495.0
97.95741333898333,97.96646202429153,98.15157732983293,98.20595075860085,98.2392081203879,98.27618194795728,98.40267351239409,98.8970673508105,99.25181582820777,99.70996661669552,100.0,100.0,100.0,100.0,100.0,100.0,490.0
97.31885890169019,97.46679316520643,97.62599389087782,98.15789998751495,98.2671773714425,98.7618763145548,98.84790255610802,98.89707671795705,99.59133763119881,99.8975842269073,100.0,100.0,100.0,100.0,100.0,100.0,485.0
97.54144640952215,98.23791093767116,98.26215931339311,98.29042742197701,98.3546550461801,98.47935482144672,98.66076251305803,98.74926781060726,98.90678222528862,99.05809853884782,100.0,100.0,100.0,100.0,100.0,100.0,480.0
96.5881539124016,96.89869679323668,97.23932603926444,97.61667988629955,98.05062220302834,98.65404764189562,98.77025523870297,99.40397125542023,99.52375657081292,99.74483572298868,100.0,100.0,100.0,100.0,100.0,100.0,475.0
96.8415769759107,97.56696281887501,97.72186259562919,98.29247157699201,98.73115020861252,98.84547731962942,98.88032179028949,98.88416123115938,99.04030470553468,99.06072149353801,100.0,100.0,100.0,100.0,100.0,100.0,470.0
97.05097901454248,97.44231004336206,97.50331928902409,97.84970334365134,98.18419600931955,98.27413642780004,99.49276729701216,99.7090985888847,99.77860637794522,99.82409510039136,100.0,100.0,100.0,100.0,100.0,100.0,465.0
96.82527108247724,97.97951262858575,98.11490346558323,98.15234007194447,98.15256336121499,98.16544201670902,98.55365014767841,98.79350549871046,98.87203030568254,98.89692832834714,100.0,100.0,100.0,100.0,100.0,100.0,460.0
96.66992265581993,96.9003598197123,97.04979734019611,97.27987974986645,97.67827859172776,98.15492397027282,98.45853403765823,98.96115255970702,99.2908466405237,99.75688412052453,100.0,100.0,100.0,100.0,100.0,100.0,455.0
96.91285690464318,97.22504500041688,97.26787114598604,97.36023082435226,98.0754245186264,98.15827352457053,98.5889468788115,99.13241244918466,99.16973107861931,99.26341903622895,100.0,100.0,100.0,100.0,100.0,100.0,450.0
96.18843615534858,96.87379536517874,97.57052962588195,97.82593712164223,97.8433189399441,98.31497749627016,98.3749893477971,98.79217505228402,98.93674676710772,99.898951626765,100.0,100.0,100.0,100.0,100.0,100.0,445.0
96.22510812434409,96.44033338964479,97.07515277537988,97.12103738755111,97.26159863658995,98.17842785391208,98.26386890205548,98.2874020977039,99.06986315859686,99.6977208105173,100.0,100.0,100.0,100.0,100.0,99.65843615534858,440.0
95.909876433299,96.20018218203487,96.44929938258515,97.36020581079036,97.85512758813998,97.98043583515829,98.51483498173168,98.89432308148375,99.1761236782247,99.40363356971021,100.0,100.0,100.0,100.0,99.91033338964479,99.69510812434409,435.0
96.3571730006141,96.6280979763068,96.90876445603394,97.05679654579215,98.12433846888621,98.18124116603357,98.22220483711516,98.48613050029749,98.62764426024944,98.69512684425673,100.0,100.0,100.0,99.91929938258515,99.67018218203486,99.379876433299,430.0
96.3440751206089,96.95251996950893,97.2217489453777,97.47952055073384,98.00360830721318,98.02446492487739,98.19557384975174,98.78346258119967,99.65050527439568,99.73239076986395,100.0,100.0,100.0,100.0,100.0,99.8271730006141,425.0
95.96638364592218,96.31401822378291,97.44518237263878,97.58100496982834,97.62493766939747,97.89762870096806,98.50582761493057,99.16452942975815,99.32111106276764,99.81686951445172,100.0,100.0,100.0,100.0,100.0,99.8140751206089,420.0
95.79392904504903,96.66501660516766,97.35549552534029,97.72680839838144,98.32732837555562,98.43891692560894,98.59622635465578,98.649326760398,98.98392116975437,99.32609881801302,100.0,100.0,100.0,100.0,99.78401822378291,99.43638364592218,415.0
96.93539698759596,97.08225025877849,97.85805285050617,98.01037523739376,98.30634891876299,98.63787528542362,98.74731774406618,98.82389373234567,99.45427744039412,99.66607944597237,100.0,100.0,100.0,100.0,100.0,99.26392904504903,410.0
96.5646235221029,97.43891725071695,97.85053200948684,98.22361020929918,98.34768310165086,98.42369461220578,98.44440582787223,98.44504149314493,98.49895499154273,99.79548020858002,100.0,100.0,100.0,100.0,100.0,100.0,405.0
96.8713590490915,96.88596603478435,97.16893966926216,97.47347464137,97.66735559937527,97.7939062674349,98.59122829379277,98.59703815676183,99.3896919114152,99.68183804768758,100.0,100.0,100.0,100.0,100.0,100.0,400.0
96.13159440782393,96.14853801367087,97.11964944773433,97.913224102576,97.96547289194119,98.03300953320247,98.42411300089138,98.61962049768111,98.81230039354773,99.06531192035983,100.0,100.0,100.0,100.0,100.0,100.0,395.0
96.62465406876674,96.83497194324063,97.39258284725227,97.73929628909018,98.03273981435137,98.12760411271572,98.39836752078197,98.84005717041123,98.99122712633307,99.30439626689501,100.0,100.0,100.0,100.0,99.61853801367087,99.60159440782392,390.0
