-125.35948,-125.203224,-124.782135,-124.74658,-124.99391,-124.99626,-125.330475
-126.223145,-126.12044,-125.66784,-125.62631,-125.87955,-125.8436,-126.23619
-127.532326,-127.39727,-126.95123,-126.905,-127.186745,-127.120476,-127.525055
-128.94707,-128.75966,-128.34647,-128.28465,-128.59808,-128.4931,-128.92686
-130.28357,-130.05678,-129.67497,-129.5854,-129.91495,-129.78868,-130.25056
-131.49422,-131.22746,-130.8778,-130.76385,-131.09558,-130.96138,-131.44049
-132.98969,-132.65799,-132.35988,-132.23334,-132.58481,-132.42758,-132.939
-134.12885,-133.84766,-133.55777,-133.40083,-133.7062,-133.53967,-134.17778
-135.22208,-134.95686,-134.66458,-134.48596,-134.77942,-134.61844,-135.27243
-136.44942,-136.22102,-135.97089,-135.72514,-136.0559,-135.83669,-136.52478
-137.68704,-137.47656,-137.19905,-136.96384,-137.25294,-137.05678,-137.7715
-139.14604,-138.972,-138.67572,-138.4398,-138.6977,-138.51472,-139.24477
-140.51251,-140.37178,-140.07877,-139.82669,-140.06192,-139.87999,-140.62729
-141.86838,-141.67143,-141.45189,-141.16235,-141.43935,-141.24611,-141.92987
-143.4109,-143.31311,-143.00601,-142.73206,-142.93634,-142.75047,-143.53363
-144.70619,-144.63478,-144.32619,-144.0524,-144.24745,-144.04996,-144.85985
-146.17139,-146.03383,-145.77397,-145.5251,-145.70879,-145.51895,-146.29857
-147.46687,-147.30167,-147.08125,-146.83372,-147.0174,-146.81303,-147.59254
-148.97165,-148.8252,-148.58952,-148.34933,-148.53198,-148.31642,-149.111
-150.41313,-150.27283,-150.03072,-149.78757,-149.96605,-149.74219,-150.54713
-151.91931,-151.77672,-151.5328,-151.28737,-151.4655,-151.24051,-152.04768
-153.46152,-153.29019,-153.0593,-152.80023,-152.99374,-152.77933,-153.55917
-154.9518,-154.74562,-154.52806,-154.2514,-154.46709,-154.26355,-154.99677
-156.44118,-156.19525,-155.99576,-155.63979,-155.8676,-155.74997,-156.53554
-157.8853,-157.64684,-157.4412,-157.14832,-157.37065,-157.19424,-157.89952
-159.41176,-159.14221,-158.95912,-158.63655,-158.87547,-158.71307,-159.39998
-161.02678,-160.73761,-160.57442,-160.23613,-160.48322,-160.33627,-160.99638
-162.52931,-162.24837,-162.10106,-161.72726,-161.99133,-161.84225,-162.51878
-164.17793,-163.89613,-163.77945,-163.36269,-163.65508,-163.48491,-164.1703
-165.94685,-165.644,-165.53781,-165.08565,-165.43246,-165.25414,-165.91684
-167.66483,-167.34586,-167.26173,-166.8207,-167.15665,-166.96948,-167.62239
-169.3673,-169.03763,-168.98157,-168.49251,-168.86807,-168.66685,-169.30577
-171.14616,-170.79417,-170.73984,-170.24632,-170.65869,-170.44025,-171.0511
-172.81847,-172.45673,-172.39572,-171.96042,-172.32542,-172.11577,-172.77292
-174.4203,-174.03914,-174.02353,-173.5167,-173.94455,-173.71164,-174.3385
-176.22867,-175.85925,-175.82549,-175.37282,-175.76958,-175.52696,-176.186
-177.88673,-177.50221,-177.49078,-177.02307,-177.43326,-177.18411,-177.84889
-179.57164,-179.14705,-179.20352,-178.66792,-179.11838,-178.86382,-179.48567
-181.33461,-180.89586,-180.97142,-180.40956,-180.8938,-180.62373,-181.23016
-183.04733,-182.62502,-182.66414,-182.15332,-182.61113,-182.33017,-182.9791
-184.68932,-184.25851,-184.3192,-183.79916,-184.26857,-183.97255,-184.62938
-186.53516,-186.10349,-186.1811,-185.65285,-186.12122,-185.82594,-186.45113
-188.37245,-187.9443,-188.04927,-187.51408,-187.96027,-187.69432,-188.26805
-190.10411,-189.68842,-189.82507,-189.2936,-189.72037,-189.46097,-190.00963
-191.93286,-191.52654,-191.6797,-191.14774,-191.55241,-191.3202,-191.80669
-193.79265,-193.39018,-193.57812,-193.03732,-193.4186,-193.21046,-193.66122
-195.54814,-195.15924,-195.37068,-194.83702,-195.20016,-195.00426,-195.4155
-197.36917,-196.99313,-197.22366,-196.68698,-197.03029,-196.85413,-197.20618
-199.21245,-198.84798,-199.11133,-198.5696,-198.89246,-198.7318,-199.05322
-201.02197,-200.66293,-200.94344,-200.4,-200.7014,-200.56474,-200.86101
-202.86191,-202.51488,-202.81674,-202.27037,-202.55215,-202.44034,-202.66339
-204.67784,-204.39568,-204.6599,-204.11966,-204.38411,-204.27638,-204.63359
-206.6488,-206.29948,-206.5965,-206.07297,-206.33539,-206.23589,-206.4422
-208.73134,-208.35329,-208.5667,-208.0803,-208.3718,-208.24643,-208.50896
-210.8095,-210.40114,-210.54872,-210.08989,-210.40346,-210.25996,-210.58638
-212.89969,-212.48839,-212.61465,-212.16685,-212.47462,-212.34096,-212.67052
-214.88422,-214.49127,-214.61105,-214.1764,-214.46767,-214.34729,-214.64903
-216.8863,-216.51172,-216.64449,-216.21365,-216.48244,-216.38168,-216.66075
-218.87898,-218.5183,-218.66621,-218.23071,-218.4777,-218.40257,-218.65526
-220.96306,-220.6232,-220.77658,-220.34767,-220.5717,-220.52075,-220.72826
-223.03827,-222.7089,-222.87369,-222.4423,-222.65181,-222.6244,-222.81181
-225.26326,-224.95717,-225.12704,-224.70277,-224.9059,-224.86685,-225.07393
-227.50482,-227.2099,-227.3728,-226.94492,-227.14856,-227.12106,-227.29929
-229.61893,-229.3438,-229.51714,-229.09009,-229.29105,-229.25919,-229.4417
-231.87318,-231.6172,-231.78238,-231.35652,-231.55493,-231.5287,-231.69502
-234.0627,-233.82477,-233.987,-233.56248,-233.75804,-233.73557,-233.89268
