-161.45589,-160.71838,-160.41887,-160.48193,-161.65047,-161.10231,-161.4086
-161.40068,-160.66273,-160.36385,-160.42664,-161.59557,-161.04686,-161.35315
-161.57529,-160.83873,-160.53789,-160.60153,-161.76923,-161.22223,-161.52853
-161.89937,-161.16539,-160.86096,-160.92621,-162.09157,-161.54773,-161.85406
-162.55449,-161.82571,-161.51402,-161.58249,-162.74316,-162.2057,-162.5121
-162.88112,-162.15495,-161.83963,-161.90971,-163.06804,-162.53377,-162.8402
-163.65385,-162.93384,-162.60995,-162.68384,-163.83662,-163.30989,-163.61641
-164.43414,-163.72034,-163.3878,-163.46553,-164.61272,-164.0936,-164.40018
-165.08815,-164.37955,-164.03976,-164.12071,-165.26321,-164.75047,-165.05711
-165.56158,-164.85675,-164.5117,-164.595,-165.73412,-165.22597,-165.53267
-166.59439,-165.89778,-165.54129,-165.62967,-166.76137,-166.2633,-166.5701
-167.186,-166.4941,-166.13104,-166.22234,-167.3498,-166.8575,-167.16435
-168.17087,-167.4868,-167.11281,-167.20897,-168.32938,-167.84668,-168.15363
-168.9005,-168.22224,-167.84016,-167.93991,-169.05508,-168.5795,-168.88652
-169.5126,-168.8392,-168.45035,-168.5531,-169.6639,-169.19427,-169.50136
-170.26128,-169.60397,-169.19374,-169.31291,-170.40561,-169.94327,-170.25905
-171.21742,-170.5576,-170.14983,-170.26099,-171.35956,-170.90657,-171.2138
-172.00778,-171.35425,-170.93771,-171.05276,-172.14568,-171.70038,-172.00769
-172.68922,-172.0411,-171.61702,-171.73544,-172.82346,-172.38481,-172.6922
-173.48195,-172.84013,-172.40726,-172.52959,-173.61192,-173.181,-173.48846
-174.01158,-173.38448,-172.9312,-173.07036,-174.12248,-173.69656,-174.02591
-174.809,-174.18831,-173.72624,-173.8693,-174.89618,-174.47964,-174.82686
-175.1501,-174.52158,-174.07019,-174.20073,-175.2711,-174.85646,-175.16408
-175.98044,-175.36917,-174.89752,-175.04295,-176.09657,-175.69002,-176.00346
-176.60709,-176.00085,-175.51897,-175.67078,-176.68448,-176.28561,-176.63287
-177.57823,-176.97983,-176.48721,-176.64377,-177.65034,-177.26103,-177.6083
-178.49469,-177.89278,-177.40431,-177.55133,-178.59773,-178.21568,-178.52364
-179.46735,-178.87317,-178.37392,-178.52573,-179.56517,-179.1926,-179.50064
-180.16376,-179.58284,-179.06815,-179.23091,-180.25783,-179.89204,-180.20193
-181.06985,-180.49956,-179.96843,-180.14203,-181.12299,-180.76799,-181.11536
-181.7303,-181.16533,-180.62692,-180.80373,-181.77985,-181.43134,-181.77872
-182.2587,-181.69797,-181.15373,-181.33313,-182.32103,-181.97546,-182.30945
-183.11916,-182.56535,-182.01163,-182.19522,-183.18478,-182.8477,-183.1737
-184.02303,-183.4765,-182.9128,-183.1008,-184.0601,-183.73412,-184.08156
-184.6369,-184.09532,-183.52486,-183.71585,-184.67064,-184.3507,-184.69815
-185.71999,-185.18712,-184.6047,-184.801,-185.74783,-185.43854,-185.78601
-186.30847,-185.78035,-185.19144,-185.3906,-186.3395,-186.03333,-186.3771
-186.93135,-186.40823,-185.81247,-186.01466,-186.95262,-186.65523,-187.00273
-187.60599,-187.08829,-186.48508,-186.69058,-187.62357,-187.33282,-187.68033
-188.17522,-187.66212,-187.05263,-187.2609,-188.18973,-187.90456,-188.25209
-188.75888,-188.25049,-187.63455,-187.84567,-188.7702,-188.49078,-188.83835
-189.67856,-189.17755,-188.55148,-188.76709,-189.68488,-189.41449,-189.76207
-190.62027,-190.12686,-189.49039,-189.7106,-190.62149,-190.36035,-190.70795
-191.34978,-190.86223,-190.21773,-190.44148,-191.34702,-191.09305,-191.44066
-192.40044,-191.92134,-191.26526,-191.49413,-192.39197,-192.14832,-192.49596
-193.04828,-192.5744,-191.91116,-192.14322,-193.03629,-192.79901,-193.14667
-193.84653,-193.37909,-192.70705,-192.94298,-193.8302,-193.60078,-193.94846
-194.48468,-194.02237,-193.34329,-193.58234,-194.46487,-194.24173,-194.58942
-195.20424,-194.74771,-194.0607,-194.30327,-195.18051,-194.96443,-195.31215
-195.68884,-195.23622,-194.54387,-194.7888,-195.66664,-195.4519,-195.79889
-196.21478,-195.76639,-195.06824,-195.31573,-196.18558,-195.97943,-196.32715
-197.10555,-196.66432,-195.95636,-196.20819,-197.07149,-196.8741,-197.22185
-197.79158,-197.35588,-196.64037,-196.89554,-197.7538,-197.56316,-197.9109
-198.53464,-198.10492,-197.38121,-197.64,-198.49281,-198.30946,-198.65724
-199.0292,-198.60345,-197.87434,-198.13553,-198.9847,-198.80618,-199.15396
-200.1965,-199.78015,-199.0382,-199.30505,-200.14566,-199.97862,-200.32642
-200.6995,-200.28717,-199.5398,-199.80905,-200.64594,-200.4838,-200.83157
-201.45956,-201.05334,-200.29788,-200.57071,-201.40192,-201.2472,-201.59491
-202.53935,-202.14182,-201.3745,-201.65256,-202.47585,-202.33171,-202.67943
-203.14572,-202.75298,-201.97974,-202.26036,-203.07903,-202.94064,-203.28818
-204.12407,-203.73917,-202.95543,-203.24069,-204.05211,-203.92326,-204.27074
-204.82864,-204.44911,-203.66019,-203.94762,-204.75323,-204.63065,-204.97745
-205.30113,-204.92516,-204.13326,-204.42188,-205.2235,-205.10497,-205.45119
-206.6008,-206.23428,-205.43689,-205.72745,-206.51743,-206.40936,-206.75327
-207.85109,-207.4943,-206.68616,-206.98131,-207.76138,-207.6648,-208.00792
-209.09712,-208.74854,-207.94267,-208.23596,-209.00307,-208.91454,-209.25342
-210.54453,-210.1917,-209.40407,-209.68097,-210.48332,-210.39992,-210.69553
-212.5855,-212.24464,-211.47467,-211.74155,-212.51903,-212.44562,-212.7304
-214.99942,-214.68704,-213.91568,-214.18832,-214.8883,-214.83173,-215.14423
-217.88823,-217.59198,-216.8514,-217.10706,-217.77086,-217.72627,-218.02216
-220.39133,-220.11008,-219.3873,-219.63263,-220.26721,-220.23532,-220.5192
-222.77367,-222.5065,-221.80238,-222.03703,-222.64339,-222.62315,-222.89508
-225.27533,-225.02214,-224.34457,-224.56458,-225.1396,-225.1298,-225.38737
-227.09406,-226.84735,-226.18665,-226.39055,-226.98895,-226.98868,-227.19975
-230.03813,-229.81448,-229.16191,-229.36667,-229.88821,-229.90494,-230.14197
-232.28145,-232.05777,-231.44333,-231.62083,-232.162,-232.18881,-232.37288
-234.80054,-234.60464,-233.99269,-234.17445,-234.63878,-234.67793,-234.89027
-236.76465,-236.56767,-235.98846,-236.1457,-236.63313,-236.6828,-236.84398
-239.34787,-239.1667,-238.60362,-238.75128,-239.2088,-239.27266,-239.42181
-241.50858,-241.35248,-240.7916,-240.94402,-241.32922,-241.40157,-241.58076
-243.88799,-243.74542,-243.2079,-243.3473,-243.7032,-243.78593,-243.95198
-247.27846,-247.14304,-246.65604,-246.76102,-247.11995,-247.22086,-247.32576
-248.30797,-248.19179,-247.68637,-247.80724,-248.11134,-248.21637,-248.36098
-251.6691,-251.57233,-251.0973,-251.20108,-251.46439,-251.5848,-251.71152
-253.338,-253.25183,-252.78325,-252.88283,-253.12796,-253.25826,-253.3784
-255.62856,-255.54372,-255.11426,-255.18553,-255.44643,-255.59187,-255.6564
-257.94147,-257.8826,-257.44937,-257.52866,-257.71942,-257.8724,-257.96973
-260.38733,-260.34344,-259.93234,-259.99524,-260.18674,-260.35666,-260.41083
-263.5501,-263.5236,-263.1411,-263.1919,-263.31454,-263.49323,-263.56067
-266.19006,-266.17816,-265.8248,-265.85956,-265.9489,-266.1383,-266.1903
-268.08954,-268.0903,-267.7392,-267.7717,-267.84158,-268.04355,-268.0894
-270.15698,-270.1707,-269.82968,-269.85593,-269.90277,-270.11646,-270.1536
-273.81497,-273.84872,-273.55008,-273.55313,-273.55334,-273.78134,-273.79654
-276.4574,-276.5069,-276.2279,-276.21967,-276.18878,-276.43,-276.43225
-277.659,-277.71893,-277.41968,-277.42078,-277.38278,-277.6376,-277.64178
-280.52972,-280.6065,-280.33093,-280.31854,-280.24628,-280.5148,-280.5043
-283.25598,-283.34995,-283.0862,-283.06635,-282.96402,-283.2484,-283.2268
-285.3485,-285.45462,-285.2091,-285.17896,-285.0514,-285.34552,-285.313
-287.7053,-287.82498,-287.6009,-287.5587,-287.40253,-287.7074,-287.6623
-290.7572,-290.8946,-290.6972,-290.63995,-290.44693,-290.76602,-290.7049
-292.71524,-292.86526,-292.67383,-292.61246,-292.3985,-292.7296,-292.6612
-295.0094,-295.17282,-295.0009,-294.92847,-294.68695,-295.0289,-294.94858
-297.6698,-297.8486,-297.7005,-297.61465,-297.3409,-297.6951,-297.6007
-300.03323,-300.22595,-300.09668,-300.0001,-299.69827,-300.0639,-299.9576
-302.12885,-302.33447,-302.21722,-302.1134,-301.7878,-302.16486,-302.04926
-304.6904,-304.9109,-304.81577,-304.69946,-304.34302,-304.73206,-304.6031
-306.8309,-307.0652,-306.97687,-306.8559,-306.47647,-306.8786,-306.74158
-309.1368,-309.3838,-309.32162,-309.1863,-308.77762,-309.1889,-309.0382
-311.66772,-311.92953,-311.88834,-311.74112,-311.30215,-311.72552,-311.56186
-314.06027,-314.33655,-314.3113,-314.15475,-313.6881,-314.1239,-313.949
