-137.32068,-137.28001,-137.33191,-137.32713,-137.31784,-137.30763,-137.32799
-138.09012,-138.04944,-138.1016,-138.09612,-138.08653,-138.07635,-138.09659
-138.91129,-138.87064,-138.92307,-138.91685,-138.90692,-138.8968,-138.91693
-139.81648,-139.7758,-139.82846,-139.82147,-139.81123,-139.80112,-139.82108
-140.6215,-140.58084,-140.63376,-140.62605,-140.6155,-140.60542,-140.62526
-141.40436,-141.3638,-141.4171,-141.40862,-141.39761,-141.38768,-141.40749
-142.4188,-142.3781,-142.43156,-142.42226,-142.41104,-142.40102,-142.42056
-143.38875,-143.34798,-143.40163,-143.39153,-143.38004,-143.36998,-143.38931
-144.34674,-144.30585,-144.35963,-144.34877,-144.33708,-144.32693,-144.34602
-145.4101,-145.36916,-145.4232,-145.41142,-145.3994,-145.38924,-145.40813
-146.41296,-146.3719,-146.4261,-146.41351,-146.40128,-146.39104,-146.40967
-147.5006,-147.45946,-147.5139,-147.50041,-147.48784,-147.47757,-147.49599
-148.66527,-148.62398,-148.6786,-148.66417,-148.65137,-148.64098,-148.6591
-149.69232,-149.65085,-149.70554,-149.69032,-149.67738,-149.66684,-149.68468
-150.792,-150.75046,-150.8054,-150.78926,-150.77599,-150.76543,-150.78304
-151.93419,-151.8924,-151.94736,-151.93039,-151.91702,-151.90623,-151.92348
-153.0307,-152.98894,-153.04428,-153.02632,-153.01247,-153.00179,-153.01888
-154.22203,-154.18019,-154.2358,-154.21683,-154.20264,-154.19191,-154.20876
-155.46942,-155.42729,-155.48296,-155.46307,-155.44876,-155.4378,-155.45425
-156.53569,-156.49348,-156.54935,-156.52858,-156.51399,-156.50298,-156.5192
-157.57169,-157.52937,-157.58545,-157.56381,-157.54897,-157.5379,-157.55388
-158.58223,-158.53989,-158.59619,-158.5737,-158.55853,-158.54745,-158.56325
-159.64282,-159.60043,-159.65701,-159.63362,-159.61809,-159.60701,-159.6226
-160.76419,-160.7216,-160.77829,-160.75403,-160.73833,-160.7271,-160.74239
-161.77846,-161.73581,-161.79274,-161.76762,-161.7516,-161.74036,-161.75545
-162.92686,-162.88414,-162.94131,-162.91524,-162.89888,-162.8876,-162.90245
-164.0107,-163.9678,-164.02509,-163.99817,-163.98164,-163.97021,-163.98476
-165.29901,-165.25589,-165.31328,-165.28537,-165.26866,-165.25706,-165.27124
-166.5554,-166.51215,-166.56976,-166.54083,-166.52382,-166.51213,-166.526
-167.91101,-167.86752,-167.92526,-167.8953,-167.87807,-167.8662,-167.87968
-169.51186,-169.4681,-169.52599,-169.49478,-169.47731,-169.46523,-169.47827
-171.12363,-171.0796,-171.13765,-171.10521,-171.08748,-171.0752,-171.08778
-172.64815,-172.60382,-172.66193,-172.62836,-172.61047,-172.59793,-172.61005
-174.00171,-173.95718,-174.01543,-173.9808,-173.96268,-173.95001,-173.96176
-175.09952,-175.0549,-175.11328,-175.07782,-175.05945,-175.09691,-175.05823
-175.94354,-175.93146,-175.96646,-176.00449,-175.97624,-176.03009,-175.90154
-177.60474,-177.63127,-177.66641,-177.7051,-177.67621,-177.73349,-177.59363
-179.08543,-179.09631,-179.13187,-179.17026,-179.14114,-179.1994,-179.05688
-180.37744,-180.35077,-180.38971,-180.42528,-180.39586,-180.4564,-180.33192
-181.58014,-181.53644,-181.59183,-181.57228,-181.54245,-181.60626,-181.53407
-183.07532,-183.03181,-183.08643,-183.05199,-183.03001,-183.08778,-183.02814
-184.34921,-184.306,-184.35983,-184.32176,-184.30318,-184.32327,-184.30133
-185.64404,-185.60112,-185.6543,-185.61589,-185.59724,-185.60443,-185.59544
-186.96896,-186.92627,-186.97873,-186.94,-186.92136,-186.91502,-186.9195
-188.14323,-188.10086,-188.15259,-188.1137,-188.095,-188.08954,-188.09325
-189.67372,-189.63155,-189.68233,-189.64313,-189.62454,-189.61989,-189.62259
-190.97801,-190.93616,-190.98616,-190.94672,-190.9281,-190.92435,-190.92622
-191.95854,-191.91704,-191.96657,-191.92688,-191.90811,-191.90515,-191.90646
-193.25737,-193.21619,-193.2648,-193.22498,-193.20627,-193.20424,-193.20465
-194.55914,-194.51811,-194.56621,-194.52592,-194.50714,-194.5057,-194.50542
-196.14124,-196.10057,-196.14743,-196.10706,-196.08841,-196.0881,-196.08665
-197.45837,-197.41786,-197.46422,-197.42572,-197.40463,-197.48334,-197.40279
-198.8848,-198.92749,-198.96046,-199.00407,-198.97127,-199.0599,-198.87363
