-130.40227,-130.46777,-130.49696,-130.4093,-130.41159,-130.48897,-130.43793
-131.26193,-131.32724,-131.35698,-131.26941,-131.27176,-131.34766,-131.29808
-132.14761,-132.21286,-132.2435,-132.15587,-132.15784,-132.23227,-132.18431
-132.88545,-132.95079,-132.98251,-132.8947,-132.89589,-132.96915,-132.92264
-133.7872,-133.85246,-133.88503,-133.79718,-133.79807,-133.86983,-133.82492
-134.6687,-134.73395,-134.76746,-134.67953,-134.67995,-134.75024,-134.70699
-135.56339,-135.62851,-135.6628,-135.57487,-135.57509,-135.64389,-135.6022
-136.39453,-136.45966,-136.4949,-136.40689,-136.40657,-136.47401,-136.43387
-137.2891,-137.35411,-137.39015,-137.30212,-137.30157,-137.36751,-137.32896
-138.10333,-138.16833,-138.20525,-138.11716,-138.11617,-138.18077,-138.14372
-138.96188,-139.02686,-139.06471,-138.97653,-138.97508,-139.03827,-139.0028
-139.7193,-139.78432,-139.82318,-139.73485,-139.73274,-139.79471,-139.76071
-140.5635,-140.62851,-140.66827,-140.57986,-140.57732,-140.6379,-140.60545
-141.40846,-141.47345,-141.51418,-141.42567,-141.4226,-141.4818,-141.45093
-142.262,-142.3269,-142.36841,-142.27989,-142.27657,-142.33432,-142.30498
-143.12181,-143.1867,-143.22922,-143.1406,-143.13672,-143.19308,-143.16533
-143.98877,-144.05357,-144.09688,-144.00824,-144.0041,-144.059,-144.03282
-144.83725,-144.90204,-144.94626,-144.85754,-144.85295,-144.90646,-144.88184
-145.67625,-145.74106,-145.78627,-145.69743,-145.69228,-145.74442,-145.72137
-146.5229,-146.58765,-146.63367,-146.5448,-146.53934,-146.59006,-146.56854
-147.27972,-147.34454,-147.39163,-147.3026,-147.29637,-147.3459,-147.32585
-148.07266,-148.13748,-148.18553,-148.09637,-148.08961,-148.13785,-148.1193
-148.89954,-148.96439,-149.01344,-148.92416,-148.9168,-148.96368,-148.9467
-149.7918,-149.85654,-149.90639,-149.81711,-149.80951,-149.85489,-149.8395
-150.5264,-150.59126,-150.64229,-150.55278,-150.54427,-150.5885,-150.57458
-151.35185,-151.41673,-151.46875,-151.37912,-151.37003,-151.41292,-151.40056
-152.1351,-152.20006,-152.25316,-152.16336,-152.15353,-152.19518,-152.18433
-152.9009,-152.96585,-153.0198,-152.92993,-152.91965,-152.96002,-152.95059
-153.76212,-153.82706,-153.88197,-153.79199,-153.78122,-153.82018,-153.81235
-154.50784,-154.57281,-154.62871,-154.53859,-154.52719,-154.56496,-154.55856
-155.27962,-155.34464,-155.4015,-155.31126,-155.29922,-155.33574,-155.33083
