-120.97021,-120.793755,-120.913734,-121.349785,-121.147835,-121.5942,-121.42861
-121.97517,-121.81742,-121.934456,-122.36645,-122.15716,-122.60784,-122.43984
-123.14966,-123.008575,-123.124954,-123.55049,-123.33473,-123.78726,-123.6207
-124.36964,-124.237755,-124.35244,-124.77128,-124.55221,-125.00259,-124.83886
-125.624756,-125.50597,-125.61958,-126.03458,-125.81221,-126.25731,-126.09958
-126.91712,-126.80721,-126.91732,-127.32792,-127.1034,-127.54369,-127.389885
-128.1836,-128.08336,-128.19061,-128.59476,-128.3667,-128.80554,-128.65382
-129.4692,-129.38283,-129.48868,-129.88745,-129.65451,-130.09193,-129.94301
-130.74426,-130.66301,-130.76643,-131.16068,-130.92757,-131.35641,-131.21408
-132.0345,-131.96375,-132.06648,-132.45477,-132.21867,-132.64272,-132.5058
-133.39844,-133.33607,-133.43661,-133.82237,-133.5858,-133.99928,-133.8708
-134.67392,-134.61958,-134.71759,-135.09813,-134.85951,-135.26799,-135.14394
-135.90596,-135.86746,-135.96501,-136.33957,-136.09534,-136.50339,-136.38249
-137.20729,-137.17479,-137.2669,-137.639,-137.39485,-137.7945,-137.67911
-138.57431,-138.55469,-138.64275,-139.01001,-138.76184,-139.15973,-139.04712
-139.9009,-139.8871,-139.97205,-140.3361,-140.08716,-140.4771,-140.3693
-141.19205,-141.18845,-141.27151,-141.62953,-141.37808,-141.76312,-141.66115
-142.48936,-142.48903,-142.56865,-142.92264,-142.67134,-143.04799,-142.95116
-143.73297,-143.74933,-143.82906,-144.1799,-143.92386,-144.29625,-144.20505
-144.81798,-144.8488,-144.92831,-145.27034,-145.00766,-145.38428,-145.29295
-145.86731,-145.91064,-145.99051,-146.32314,-146.0535,-146.43582,-146.3423
-146.99817,-147.05638,-147.13593,-147.46233,-147.18704,-147.57002,-147.47855
-148.15942,-148.22598,-148.30261,-148.62093,-148.3412,-148.72661,-148.63376
-149.30638,-149.38782,-149.46483,-149.77364,-149.48695,-149.87657,-149.78392
-150.46231,-150.55286,-150.63083,-150.93048,-150.63908,-151.02916,-150.93779
-151.61378,-151.71796,-151.79637,-152.08862,-151.79147,-152.18253,-152.09265
-152.72932,-152.85301,-152.93246,-153.21573,-152.90955,-153.30746,-153.2165
-153.89398,-154.03012,-154.1088,-154.38297,-154.07019,-154.47281,-154.3801
-155.08466,-155.23299,-155.31091,-155.57765,-155.25984,-155.66295,-155.57181
-156.288,-156.45413,-156.53175,-156.79233,-156.46747,-156.87283,-156.78293
-157.39734,-157.57503,-157.65286,-157.90457,-157.57384,-157.98225,-157.89206
-158.53653,-158.72818,-158.80673,-159.04897,-158.71144,-159.12386,-159.03362
-159.73308,-159.89752,-160.01268,-160.22177,-159.86433,-160.25635,-160.26245
-161.26819,-161.43935,-161.55771,-161.759,-161.3973,-161.76166,-161.79773
-162.89536,-163.07323,-163.1876,-163.38406,-163.02042,-163.38872,-163.4224
-164.42046,-164.60641,-164.72005,-164.9094,-164.54181,-164.91432,-164.9479
-166.05533,-166.24844,-166.3603,-166.5434,-166.17322,-166.54895,-166.58102
-167.58545,-167.7862,-167.89584,-168.07294,-167.70073,-168.07686,-168.10992
-169.10104,-169.30885,-169.41643,-169.58801,-169.21347,-169.59175,-169.62422
-170.75627,-170.97275,-171.07715,-171.24347,-170.86745,-171.24873,-171.27707
-172.35349,-172.58046,-172.67941,-172.84023,-172.46672,-172.84554,-172.86896
-173.88875,-174.12743,-174.22266,-174.37723,-174.00314,-174.38315,-174.40266
-175.46326,-175.71237,-175.7994,-175.95082,-175.57712,-175.95982,-175.9743
-177.02722,-177.28568,-177.36948,-177.51636,-177.14156,-177.52841,-177.53584
-178.58015,-178.84999,-178.92741,-179.0692,-178.6957,-179.08235,-179.08533
-180.16101,-180.44142,-180.51154,-180.64896,-180.27812,-180.66298,-180.66098
-181.75635,-182.04707,-182.11176,-182.24449,-181.87364,-182.26057,-182.25343
-183.4387,-183.73851,-183.79709,-183.92604,-183.55637,-183.94348,-183.93108
-184.99408,-185.30371,-185.356,-185.4815,-185.11137,-185.50204,-185.48404
-186.58183,-186.90073,-186.95062,-187.0708,-186.70027,-187.09187,-187.06883
-188.22719,-188.55516,-188.5982,-188.71494,-188.34601,-188.73845,-188.70905
-189.72711,-190.06645,-190.10114,-190.21432,-189.84703,-190.23865,-190.20583
-191.15363,-191.50554,-191.53276,-191.64116,-191.27539,-191.66585,-191.62991
-192.73593,-193.09685,-193.11899,-193.22353,-192.8593,-193.24908,-193.20744
-194.3887,-194.75874,-194.77713,-194.87645,-194.51283,-194.90236,-194.856
-195.98203,-196.36243,-196.37479,-196.47002,-196.10541,-196.49844,-196.4476
-197.43245,-197.8246,-197.82971,-197.9212,-197.55597,-197.95337,-197.89702
-199.10733,-199.50735,-199.50815,-199.5957,-199.23201,-199.63042,-199.56581
-200.75687,-201.16434,-201.15721,-201.24269,-200.8821,-201.27997,-201.20813
-202.43861,-202.85477,-202.84148,-202.92308,-202.56436,-202.96272,-202.88399
-204.01176,-204.43738,-204.41788,-204.49557,-204.13965,-204.53552,-204.45142
-205.69534,-206.12961,-206.10649,-206.17924,-205.8235,-206.22128,-206.13058
-207.19264,-207.6389,-207.61128,-207.6785,-207.32208,-207.72081,-207.62698
-208.7164,-209.172,-209.13678,-209.20134,-208.84763,-209.24464,-209.14548
-210.3017,-210.76709,-210.72308,-210.78465,-210.4339,-210.8296,-210.72508
-211.80278,-212.27861,-212.22833,-212.28584,-211.9366,-212.33249,-212.2223
-213.32848,-213.81473,-213.75618,-213.81073,-213.4628,-213.85896,-213.74461
-215.06451,-215.55945,-215.49432,-215.54478,-215.19952,-215.59526,-215.4737
-216.64975,-217.15509,-217.08803,-217.13255,-216.78531,-217.18402,-217.05798
-218.2354,-218.75102,-218.67839,-218.71838,-218.37157,-218.77074,-218.64056
-219.75874,-220.28447,-220.20284,-220.23994,-219.89577,-220.29451,-220.15889
-221.39954,-221.9343,-221.8491,-221.88153,-221.53702,-221.93835,-221.79617
-222.91815,-223.46362,-223.36966,-223.39908,-223.05574,-223.45946,-223.31134
-224.42215,-224.97887,-224.87634,-224.90244,-224.55983,-224.96489,-224.81296
-225.99886,-226.56546,-226.45613,-226.4786,-226.13708,-226.54251,-226.38586
-227.57063,-228.14825,-228.0335,-228.05092,-227.70993,-228.11685,-227.9544
-229.18513,-229.77408,-229.64532,-229.66403,-229.32414,-229.73212,-229.5637
-230.97429,-231.63031,-231.36392,-231.47115,-231.11292,-231.49748,-231.34244
-232.83257,-233.55888,-233.14594,-233.34706,-232.97066,-233.32906,-233.18858
-234.6519,-235.46075,-234.87141,-235.18776,-234.78877,-235.11714,-234.99503
-236.55539,-237.42752,-236.70462,-237.10649,-236.69107,-236.99556,-236.88637
-238.41551,-239.36989,-238.48463,-238.98984,-238.55171,-238.83368,-238.73412
-240.10522,-241.21414,-240.14024,-240.75566,-240.25003,-240.57048,-240.43039
-241.61673,-243.0505,-241.62833,-242.47548,-241.78,-242.19312,-241.9698
-243.32895,-245.14297,-243.30519,-244.44353,-243.534,-244.0392,-243.7225
-250.0025,-250.69652,-250.54506,-250.55492,-250.11005,-250.5466,-250.37334
-251.8273,-252.58325,-252.30112,-252.39355,-251.93338,-252.3469,-252.18677
-253.69548,-254.52827,-254.08122,-254.2789,-253.8002,-254.18376,-254.04108
-255.59761,-256.5149,-255.91533,-256.21606,-255.71199,-256.07483,-255.93619
-257.66443,-258.74002,-257.8993,-258.37488,-257.81216,-258.1608,-258.01093
-259.6456,-260.89246,-259.79895,-260.4592,-259.83176,-260.16644,-260.0042
-261.7262,-263.10703,-261.81647,-262.62167,-261.94324,-262.26584,-262.09106
-263.83615,-265.36743,-263.85184,-264.821,-264.08563,-264.39587,-264.209
-265.84558,-267.57864,-265.75653,-266.94846,-266.13647,-266.4297,-266.2334
-267.43506,-268.06143,-268.07748,-267.93204,-267.57465,-267.9381,-267.66653
-268.9689,-269.6067,-269.6141,-269.46503,-269.10855,-269.47397,-269.19736
-270.6031,-271.28998,-271.24603,-271.1304,-270.75656,-271.1268,-270.8363
-272.643,-273.50012,-273.2048,-273.27234,-272.8318,-273.19495,-272.89096
-274.70743,-275.72595,-275.184,-275.43042,-274.93015,-275.2766,-274.96317
-276.6967,-277.85538,-277.10724,-277.50482,-276.95178,-277.28537,-276.96014
-278.75,-280.0625,-279.06927,-279.6428,-279.03528,-279.35013,-279.01746
-280.4317,-281.92215,-280.6557,-281.4265,-280.75528,-281.04782,-280.70926
-281.9468,-283.55518,-282.11786,-283.00943,-282.2985,-282.5749,-282.22928
-282.61746,-284.41968,-282.73917,-283.8037,-283.00748,-283.28598,-282.9238
-280.00955,-282.119,-280.14813,-281.40222,-280.43567,-280.79013,-280.3726
-275.7019,-278.08755,-276.16153,-277.2698,-276.18283,-276.5994,-276.0998
-273.84625,-274.4416,-274.44812,-274.67017,-274.31686,-274.78696,-274.3472
