6
6
5
1
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
5
6
5
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
5
6
6
5
6
5
6
5
5
5
5
5
6
6
5
6
6
5
6
6
6
6
6
6
6
6
6
6
6
6
0
6
6
0
0
0
5
0
5
5
5
5
5
6
6
6
6
6
6
6
6
6
6
6
5
6
4
4
4
