-110.98787,-111.16084,-111.35912,-111.01058,-111.09078,-111.1385,-111.22225
-111.91165,-112.08746,-112.29152,-111.95662,-112.02806,-112.061005,-112.143265
-112.98597,-113.16341,-113.37016,-113.05019,-113.11093,-113.132034,-113.20751
-114.05899,-114.24549,-114.44951,-114.131775,-114.19357,-114.21483,-114.26893
-115.14506,-115.33443,-115.54049,-115.22982,-115.288765,-115.30648,-115.34676
-116.23442,-116.43181,-116.63814,-116.3302,-116.38689,-116.40622,-116.423355
-117.31264,-117.5295,-117.72973,-117.41987,-117.478806,-117.50052,-117.48992
-118.52794,-118.75162,-118.95663,-118.64842,-118.70757,-118.72733,-118.69866
-119.74698,-119.98509,-120.190346,-119.87774,-119.944176,-119.96276,-119.90562
-120.89312,-121.13958,-121.34772,-121.03735,-121.10309,-121.11919,-121.04254
-121.99093,-122.2577,-122.46024,-122.143234,-122.21618,-122.23613,-122.12743
-123.10005,-123.36343,-123.57046,-123.26527,-123.326645,-123.34725,-123.22672
-124.20167,-124.47408,-124.68104,-124.38032,-124.4399,-124.45848,-124.31844
-125.30869,-125.59775,-125.80336,-125.50178,-125.559074,-125.58067,-125.41386
-126.429756,-126.72387,-126.926445,-126.63256,-126.68746,-126.706566,-126.5289
-127.69932,-127.985146,-128.19737,-127.918236,-127.95977,-127.975426,-127.79249
-128.86272,-129.159,-129.37254,-129.08942,-129.13692,-129.15323,-128.946
-130.07936,-130.38109,-130.60036,-130.32277,-130.36574,-130.3805,-130.14534
-131.20715,-131.51108,-131.73387,-131.46681,-131.49205,-131.52032,-131.2526
-132.48596,-132.77774,-133.01042,-132.76498,-132.76491,-132.7999,-132.50438
-133.50908,-133.80138,-134.03381,-133.79947,-133.78403,-133.83095,-133.50807
-136.56273,-136.53607,-136.76625,-136.74805,-136.57683,-136.56952,-136.50478
-137.61281,-137.72159,-137.78236,-137.71336,-137.61882,-137.64703,-137.78233
-138.93661,-139.03925,-139.10185,-139.03217,-138.93866,-138.97559,-139.09393
-140.20833,-140.30496,-140.37541,-140.30927,-140.2106,-140.25243,-140.34906
-141.46815,-141.56924,-141.63684,-141.56554,-141.47806,-141.52151,-141.60059
-142.75638,-142.86552,-142.93036,-142.85202,-142.77132,-142.82227,-142.88312
-144.08147,-144.18631,-144.25462,-144.18222,-144.09637,-144.15033,-144.19922
-145.38905,-145.48856,-145.55963,-145.48912,-145.40309,-145.46155,-145.49649
-146.6967,-146.79385,-146.87007,-146.79666,-146.71172,-146.77693,-146.78424
-147.90874,-148.0042,-148.08716,-148.0152,-147.9319,-147.9968,-147.98058
-149.19568,-149.28845,-149.37856,-149.31277,-149.2211,-149.28818,-149.26544
-150.58087,-150.66537,-150.7604,-150.6995,-150.60077,-150.67552,-150.64218
-151.86264,-151.94681,-152.0455,-151.98851,-151.87991,-151.96489,-151.92097
-153.26064,-153.33362,-153.44951,-153.40384,-153.27419,-153.36635,-153.30891
-154.58961,-154.65639,-154.78249,-154.73799,-154.60382,-154.7021,-154.62712
-155.92143,-155.95235,-156.10779,-156.087,-155.92285,-156.02254,-155.96344
-157.26292,-157.27168,-157.44695,-157.4371,-157.24611,-157.36752,-157.28748
-160.90744,-160.77888,-160.95374,-161.0551,-160.77122,-160.87604,-161.0203
-161.26704,-161.42517,-161.41151,-161.3528,-161.25758,-161.38759,-161.4156
-163.05411,-163.28047,-163.17415,-163.0664,-163.08604,-163.19522,-163.37105
-164.25372,-164.53593,-164.42273,-164.3025,-164.3842,-164.44312,-164.64493
-165.7219,-165.99571,-165.89453,-165.77972,-165.84436,-165.9164,-166.11086
-167.21446,-167.48141,-167.39064,-167.27713,-167.33546,-167.41301,-167.60007
-168.6139,-168.88083,-168.80797,-168.69037,-168.75023,-168.82344,-169.00966
-170.09872,-170.35193,-170.2891,-170.17815,-170.21999,-170.31248,-170.48157
-171.5186,-171.76959,-171.72261,-171.608,-171.65001,-171.74281,-171.90797
-172.93478,-173.17924,-173.14592,-173.03598,-173.06859,-173.16667,-173.32219
