0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
6
1
5
6
5
5
1
5
5
5
5
5
5
5
6
5
6
6
6
6
6
6
1
1
5
5
5
5
5
1
1
1
0
0
0
0
0
0
0
6
3
3
3
6
5
0
0
6
5
0
6
5
6
0
0
0
0
0
6
0
0
6
5
6
5
6
5
5
5
