-22.497608,-10.17072,-8.233916,-25.740246,13.06026,-31.550987,-1.23767
-22.408607,-10.073545,-8.580183,-25.637302,12.9159355,-31.359417,-1.3329988
-22.264378,-9.945965,-8.81297,-25.554386,12.786136,-31.217411,-1.4699745
-22.095936,-9.789269,-9.029633,-25.444767,12.675499,-31.054794,-1.6312914
-21.968523,-9.639149,-9.267944,-25.313417,12.575897,-30.898596,-1.8283639
-21.791336,-9.455275,-9.464249,-25.167013,12.495533,-30.728075,-1.991075
-21.617971,-9.239016,-9.617083,-25.0053,12.411129,-30.587091,-2.2168975
-21.449444,-9.027823,-9.765992,-24.806747,12.33591,-30.436714,-2.3966103
-21.2331,-8.806992,-9.906221,-24.601982,12.224106,-30.264688,-2.5263724
-21.082224,-8.63106,-10.171604,-24.445501,12.207071,-30.081354,-2.6805997
-20.925095,-8.414392,-10.278107,-24.235098,12.166527,-29.938053,-2.809566
-20.695042,-8.197046,-10.381905,-24.017855,12.084932,-29.822132,-2.933948
-20.512228,-8.040353,-10.549364,-23.857134,11.969755,-29.677671,-3.0264807
-20.351612,-7.8188496,-10.761344,-23.640667,11.977801,-29.52494,-3.162136
-20.216063,-7.6092916,-10.888449,-23.47016,11.79908,-29.436953,-3.252089
-19.979548,-7.369215,-11.065489,-23.309242,11.629053,-29.278967,-3.320776
-19.848463,-7.161066,-11.276045,-23.115679,11.377245,-29.117476,-3.3484764
-19.641016,-6.9057474,-11.422836,-22.890005,11.206699,-28.942013,-3.4051046
-19.42216,-6.646341,-11.661886,-22.725306,10.98456,-28.746069,-3.4761214
-19.191864,-6.3857923,-11.860096,-22.502975,10.788929,-28.542221,-3.5040555
-18.99696,-6.146806,-12.031651,-22.250927,10.576972,-28.331606,-3.5453959
-18.780312,-5.9172106,-12.221937,-22.10115,10.3761215,-28.183573,-3.5808582
-18.583359,-5.75917,-12.429894,-21.934757,10.162957,-28.006142,-3.5856986
-18.390207,-5.576078,-12.675154,-21.787722,9.940663,-27.839098,-3.6187701
-18.181217,-5.412151,-12.900297,-21.598995,9.702938,-27.665672,-3.711246
-17.921658,-5.1972556,-13.074058,-21.357437,9.527171,-27.519794,-3.779117
-17.686733,-5.001016,-13.307446,-21.14316,9.343399,-27.38239,-3.933888
-17.465208,-4.880648,-13.575575,-21.002195,9.154346,-27.212645,-4.03223
-17.234905,-4.752074,-13.831281,-20.772785,8.964085,-27.018673,-4.1848636
