-160.88814,-160.82663,-160.80305,-161.06664,-160.67737,-160.99928,-161.3649
-160.89291,-160.83134,-160.8078,-161.0714,-160.6821,-161.004,-161.36963
-161.06853,-161.00505,-160.98248,-161.24663,-160.8564,-161.178,-161.54375
-161.34933,-161.28279,-161.26183,-161.52682,-161.1351,-161.4562,-161.82219
-162.04524,-161.97112,-161.95406,-162.22119,-161.82576,-162.14569,-162.51219
-162.38326,-162.30545,-162.2903,-162.55847,-162.16124,-162.48059,-162.84735
-162.89851,-162.8151,-162.80284,-163.0726,-162.6726,-162.99109,-163.35825
-163.28836,-163.20068,-163.19063,-163.46158,-163.05952,-163.37733,-163.74478
-163.6838,-163.59183,-163.58401,-163.85617,-163.452,-163.76913,-164.1369
-164.59361,-164.49173,-164.48903,-164.76398,-164.35497,-164.67055,-165.039
-164.82693,-164.72253,-164.72113,-164.9968,-164.58655,-164.90173,-165.27036
-165.48515,-165.37355,-165.37587,-165.65355,-165.23979,-165.55385,-165.92297
-165.80984,-165.69472,-165.69885,-165.97754,-165.56204,-165.87555,-166.24492
-166.28032,-166.16006,-166.16685,-166.44699,-166.02898,-166.34169,-166.71143
-166.92607,-166.79878,-166.80919,-167.09131,-166.66988,-166.98148,-167.3517
-167.58301,-167.44856,-167.46268,-167.74681,-167.32187,-167.63234,-168.00308
-167.97676,-167.83803,-167.85435,-168.1397,-167.71266,-168.02246,-168.3935
-168.38834,-168.2451,-168.26376,-168.55035,-168.12112,-168.43024,-168.80157
-168.89198,-168.74329,-168.76477,-169.05292,-168.621,-168.92924,-169.30098
-169.24483,-169.09227,-169.11574,-169.40497,-168.97118,-169.27882,-169.65082
-169.76915,-169.61089,-169.63731,-169.92815,-169.49156,-169.79831,-170.17072
-170.36157,-170.19685,-170.22661,-170.51927,-170.07953,-170.38525,-170.75812
-170.62126,-170.4537,-170.48494,-170.77838,-170.33725,-170.64255,-171.01561
-171.2128,-171.03882,-171.07336,-171.36862,-170.92435,-171.22864,-171.60214
-172.01273,-171.83002,-171.86908,-172.16681,-171.71826,-172.02118,-172.3953
-172.6221,-172.43277,-172.47525,-172.77484,-172.32306,-172.62492,-172.99951
-172.91579,-172.72325,-172.7674,-173.06789,-172.61453,-172.9159,-173.29071
-173.38466,-173.18701,-173.23378,-173.53572,-173.07988,-173.38043,-173.7556
-173.94125,-173.73756,-173.78748,-174.09111,-173.63231,-173.93192,-174.3075
-174.59021,-174.37946,-174.433,-174.73863,-174.27638,-174.57487,-174.95094
-174.79604,-174.58305,-174.63776,-174.944,-174.4807,-174.77881,-175.15503
-175.34482,-175.1259,-175.18367,-175.4916,-175.0254,-175.32254,-175.69917
