-108.4494,-108.44993,-108.43545,-108.4514,-108.45208,-108.45044,-108.45015
-109.17577,-109.18099,-109.16737,-109.178406,-109.18224,-109.17777,-109.17549
-110.18848,-110.19549,-110.17953,-110.189926,-110.19522,-110.189125,-110.184616
-111.28988,-111.29797,-111.27992,-111.290245,-111.296295,-111.289604,-111.283356
-112.37646,-112.38432,-112.365395,-112.37605,-112.382614,-112.37602,-112.36968
-113.57225,-113.579,-113.55997,-113.57127,-113.57821,-113.57221,-113.566895
-114.72884,-114.73469,-114.71572,-114.72754,-114.73477,-114.72923,-114.72483
-115.88468,-115.89011,-115.87175,-115.88374,-115.891014,-115.88559,-115.88188
-117.164024,-117.16972,-117.15271,-117.16443,-117.17143,-117.16568,-117.162445
-118.348404,-118.35433,-118.33858,-118.35003,-118.35679,-118.35072,-118.34792
-119.57653,-119.5827,-119.56825,-119.57945,-119.58593,-119.579544,-119.57721
-120.86649,-120.87293,-120.85984,-120.87076,-120.87697,-120.87025,-120.868385
-122.06486,-122.07153,-122.05971,-122.07038,-122.07632,-122.06929,-122.06787
-123.28602,-123.29295,-123.28242,-123.29281,-123.29849,-123.29115,-123.29017
-124.50531,-124.51249,-124.503235,-124.51337,-124.51881,-124.51113,-124.510605
-125.719826,-125.72724,-125.71929,-125.729164,-125.73432,-125.72634,-125.726265
-126.99718,-127.004845,-126.998245,-127.00786,-127.012726,-127.00442,-127.004814
-128.23792,-128.24585,-128.24054,-128.2499,-128.2545,-128.24588,-128.24672
-129.49435,-129.50253,-129.49855,-129.50764,-129.51198,-129.50302,-129.50433
-130.70035,-130.70877,-130.70607,-130.71489,-130.71898,-130.7097,-130.71146
-131.9634,-131.97208,-131.97072,-131.97926,-131.98308,-131.97346,-131.9757
-133.22809,-133.23701,-133.23698,-133.24529,-133.24881,-133.23888,-133.24156
-134.45407,-134.46326,-134.46452,-134.47253,-134.47581,-134.46556,-134.4687
-135.75406,-135.76352,-135.76616,-135.77388,-135.7769,-135.76631,-135.76993
-136.98492,-136.99461,-136.99857,-137.00604,-137.00876,-136.99785,-137.00192
-138.18584,-138.19579,-138.201,-138.2082,-138.21068,-138.19948,-138.20398
-139.4367,-139.4469,-139.4534,-139.46037,-139.46255,-139.45103,-139.45598
-140.71774,-140.7282,-140.73578,-140.7426,-140.74443,-140.7327,-140.73795
-142.01485,-142.0257,-142.03304,-142.0402,-142.04147,-142.03001,-142.03485
-143.40723,-143.4188,-143.42154,-143.43077,-143.43063,-143.42117,-143.42311
-144.8265,-144.8389,-144.83635,-144.84795,-144.84628,-144.83907,-144.83772
-146.20831,-146.22154,-146.2138,-146.22783,-146.22476,-146.21956,-146.21512
-147.60379,-147.61824,-147.60515,-147.62202,-147.61784,-147.61407,-147.60672
-149.02335,-149.04016,-149.0211,-149.04234,-149.03807,-149.03381,-149.02423
-150.68079,-150.70204,-150.68007,-150.70728,-150.70468,-150.69437,-150.6872
-151.7182,-151.74104,-151.71419,-151.74461,-151.74182,-151.73134,-151.72209
-153.48973,-153.51514,-153.4772,-153.51353,-153.51024,-153.50208,-153.48653
-154.87157,-154.89876,-154.8566,-154.8962,-154.8932,-154.88419,-154.86731
-156.19481,-156.22145,-156.17946,-156.21858,-156.21585,-156.20694,-156.19005
-157.68266,-157.70775,-157.66762,-157.70482,-157.70236,-157.69394,-157.67754
