3
3
3
3
3
3
3
3
3
3
3
3
1
1
1
1
1
1
1
1
1
1
1
1
1
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
0
0
0
5
0
0
0
0
5
0
0
0
0
0
0
0
0
0
0
0
5
5
5
5
5
5
5
5
0
0
0
0
0
5
6
6
6
6
1
1
1
1
1
1
1
1
1
