0.0,98.64627041983495,98.71183574904187,98.80144799114377,98.83864399954162,99.00341649090184,99.39154622041531,99.6220057707474,99.67850099276482,99.74817986984993,99.86320316303119,100.0,100.0,100.0,100.0,100.0,100.0,545.0
3.0,97.38193329940664,97.9939387867078,98.5179883953043,98.65044088408935,98.70164484953254,98.7414154785543,98.99100880329132,99.24338658892857,99.34768280692684,99.42246937818756,100.0,100.0,100.0,100.0,100.0,100.0,540.0
3.0,97.0466533217263,97.93560691554572,98.37593011821122,98.42910536432125,98.55035469320403,98.60821415632002,98.61528359115786,98.64655845952983,98.81658867226713,99.6113490965323,100.0,100.0,100.0,100.0,100.0,100.0,535.0
3.0,96.79251718014315,97.05275101691397,97.7476118280809,97.81180340213233,97.90931881327447,98.34597118811128,98.45613717962478,98.8691510017031,98.98789317146425,99.57076442535205,100.0,100.0,100.0,100.0,100.0,100.0,530.0
3.0,96.47448705796575,97.27055026275109,97.67138108451672,97.75562806572714,98.04993729048041,98.07644370295483,98.12263014945775,98.35219884501832,98.41544114315612,99.44012955821054,100.0,100.0,100.0,100.0,100.0,100.0,525.0
3.0,96.0394049742201,96.47390815952029,96.56874720246687,96.67070334007234,97.560710875798,97.97330092041067,98.55733346204045,98.60950058189619,99.23222455588063,99.39081154509064,100.0,100.0,100.0,100.0,100.0,99.94448705796574,520.0
3.0,96.36195839001304,96.37612275477656,96.73081235071425,97.21692935705629,97.38523651387952,97.87216961011619,98.30315106172883,98.9310254887944,99.52790983045055,99.54281309449287,100.0,100.0,100.0,100.0,99.94390815952029,99.5094049742201,515.0
3.0,96.47546402804232,96.61076852524006,96.93699373006265,97.11199422951572,97.31946638221443,98.68604277062838,98.70082361726108,98.99394826979514,99.08743194761028,99.34475639016753,100.0,100.0,100.0,100.0,99.84612275477656,99.83195839001304,510.0
3.0,95.60344100571626,96.90194762959781,97.24533205141859,97.56750832328824,98.19114593370132,98.19634726327763,98.34525394023777,98.36539114879209,99.835419071157,99.89184827357028,100.0,100.0,100.0,100.0,100.0,99.94546402804232,505.0
3.0,96.49872833501509,96.94908666577138,97.0259716881171,97.3197696898101,97.5933492951004,98.5845029081669,98.5995326330389,99.2761602003889,99.55235978079183,99.86404732016172,100.0,100.0,100.0,100.0,100.0,99.07344100571626,500.0
3.0,95.88754103205824,96.527448606602,97.10997888218174,98.10630042572777,98.28549531251824,98.61415930449171,98.75882346468659,98.92086701209591,99.03778790655784,99.18012443847138,100.0,100.0,100.0,100.0,100.0,99.96872833501509,495.0
3.0,96.11408843572424,97.00699515585929,97.20177069092054,97.35382142231433,97.37619304518249,97.4700633368248,98.02027494615794,98.46898822207635,98.50855366527668,99.42472710379035,100.0,100.0,100.0,100.0,99.99744860660199,99.35754103205824,490.0
3.0,95.53004852021057,95.93549552872898,95.95354252209013,97.35510619095507,98.0940416380312,98.13546403772699,98.24892591924544,98.96027576796877,98.986113054959,99.61478311432364,100.0,100.0,100.0,100.0,100.0,99.58408843572424,485.0
3.0,95.48364759207642,96.72465312650496,96.98009766242805,97.77022783843793,98.31920334790034,98.41740971401957,98.60046649750369,99.28934075653682,99.37326384220792,99.49332007744759,100.0,100.0,100.0,99.42354252209013,99.40549552872898,99.00004852021057,480.0
3.0,96.94023989904309,97.18361110315657,97.49919440216209,97.63116962961546,97.7527162405675,98.04976350384274,98.05480606885469,99.11288573643493,99.48773987411886,99.89653230851482,100.0,100.0,100.0,100.0,100.0,98.95364759207642,475.0
3.0,95.65200919006452,96.39532395545977,96.6063375290818,97.09179056622338,97.6282368749464,98.15947065118014,98.2727263746946,98.41205585807725,98.99866254846305,99.87754206599921,100.0,100.0,100.0,100.0,100.0,100.0,470.0
3.0,96.50426794535153,96.8429929528476,96.9570745537795,97.13282230364271,97.24643499649775,97.95101901750667,98.22608501979612,98.67129198220836,98.71005493591842,99.47328617451171,100.0,100.0,100.0,100.0,99.86532395545977,99.12200919006452,465.0
3.0,95.77139824089221,95.83571663253066,97.26016964311006,97.63637434338398,97.70624123167964,97.94481332864586,98.03655037914056,99.02184796759738,99.02674402318871,99.47037744623368,100.0,100.0,100.0,100.0,100.0,99.97426794535153,460.0
3.0,96.1607188390986,97.08756472162052,97.28255140404401,97.47365502464443,98.10289054754377,98.38059640818618,98.81136207211671,99.15933713379076,99.34849758205145,99.36870096363113,100.0,100.0,100.0,100.0,99.30571663253066,99.24139824089221,455.0
3.0,96.41916476740936,97.23479447342253,97.76028445784556,97.81495263392033,97.85542538329173,98.13144432748285,98.19993010764476,98.5086996655835,99.23685522048795,99.73000608459955,100.0,100.0,100.0,100.0,100.0,99.6307188390986,450.0
3.0,96.48776108198176,96.90660765896415,97.65149483414581,97.67442846221597,97.7896749876113,97.9273223550409,97.9603396734079,98.12762695862456,99.28500976263653,99.70531137592651,100.0,100.0,100.0,100.0,100.0,99.88916476740935,445.0
3.0,96.06622148945515,97.12183252660004,97.49177743560674,97.51054556797433,97.53621373179888,97.88569234328067,98.00392470031174,98.31807067525456,98.33860927891827,99.40770536559299,100.0,100.0,100.0,100.0,100.0,99.95776108198176,440.0
3.0,95.96569868599101,96.98070992996895,97.20164801709483,97.37009908160383,97.38588504593291,98.11289461495211,99.22396542266715,99.2811254447327,99.58387919418756,99.88491403682298,100.0,100.0,100.0,100.0,100.0,99.53622148945514,435.0
3.0,95.49226517002582,97.0032616718753,97.00431919707606,97.31417403153046,97.64829716888971,98.08613610177395,98.25601952022667,98.30335289900482,98.43607730024058,98.82080106134764,100.0,100.0,100.0,100.0,100.0,99.43569868599101,430.0
3.0,96.19986421295111,96.3489318390463,96.91822022790765,96.94384261855453,97.5575067639298,98.29624165523438,98.34167684345402,98.53342251235708,99.12798534276043,99.4837768616613,100.0,100.0,100.0,100.0,100.0,98.96226517002582,425.0
3.0,96.05033665467623,96.62164628830244,96.6874001714619,97.32552230765631,98.03562564343049,98.07760295943028,98.18461566456205,98.45898231583712,98.54502311149884,98.69126535031812,100.0,100.0,100.0,100.0,99.8189318390463,99.66986421295111,420.0
3.0,95.76905039991539,96.46232868683778,97.19194141709289,97.32789929765788,97.48593227571331,97.58533080860602,97.91216710701143,98.18610083374458,98.567162031644,99.88300842725207,100.0,100.0,100.0,100.0,100.0,99.52033665467623,415.0
3.0,96.34155141864947,96.74212578461251,96.78537656332958,97.09569504225135,97.29242483419792,97.63168821345913,98.14202771419463,98.45153527348062,99.04742167019174,99.22672848317727,100.0,100.0,100.0,100.0,99.93232868683778,99.23905039991539,410.0
3.0,96.34544432611152,96.36079646037035,96.78733264694779,96.821677406475,96.98168000691842,97.40187550553178,98.20203008979402,98.88452464228374,99.27729200742455,99.34787934056637,100.0,100.0,100.0,100.0,100.0,99.81155141864947,405.0
3.0,95.56908750919713,96.07217975944207,96.10736466290395,97.60276294288057,97.65300562317394,97.91626587701863,98.05662515754364,98.94836185344712,99.06852852612637,99.81392107590352,100.0,100.0,100.0,100.0,99.83079646037035,99.81544432611152,400.0
3.0,96.23878610089785,96.98210977922305,97.27077906580595,97.52043097293142,98.71808245217919,98.7859976458316,98.97353591553845,99.37259333154273,99.77354190890082,99.88192291405319,100.0,100.0,100.0,99.57736466290395,99.54217975944206,99.03908750919713,395.0
3.0,95.58939215701031,97.20500878458016,97.25974293709777,98.01002928054491,98.28416514410617,98.68198438365764,98.85199304878438,98.92879365792301,99.0131576166744,99.02053885705358,100.0,100.0,100.0,100.0,100.0,99.70878610089785,390.0
3.0,96.92745901211039,97.0275302358436,97.49706974115773,97.58179500655868,97.66065543164446,97.99515601588458,98.1047858151329,98.12949114737653,98.62704860106554,99.48471572670972,100.0,100.0,100.0,100.0,100.0,99.05939215701031,385.0
3.0,96.61488431058991,96.83651838328495,97.1493206269327,97.44238247272077,97.45384760557162,97.86948411015145,98.29468361997878,98.4289424828553,98.82705631701825,98.99551355581438,100.0,100.0,100.0,100.0,100.0,100.0,380.0
3.0,96.77067559825463,96.98746629515686,97.4673914023545,97.56813827144255,97.65127991613748,97.99150957440278,98.67570791283327,99.13129686359747,99.23644479095127,99.47358610678059,100.0,100.0,100.0,100.0,100.0,100.0,375.0
3.0,95.97893026401275,96.99072166433821,97.23793403013916,97.34492755989544,97.58793644616709,97.83820989336876,98.78410501383532,99.01512449522606,99.2666231982773,99.34909307475188,100.0,100.0,100.0,100.0,100.0,100.0,370.0
3.0,95.95990556675159,97.18462456281556,97.39679247482101,97.43985509866285,97.79391598370162,98.1303941596312,98.3425129495796,98.44933102012313,99.16795049273217,99.19768059179296,100.0,100.0,100.0,100.0,100.0,99.44893026401274,365.0
3.0,96.58086180641347,97.03743396003235,97.3242779505891,97.3302083318763,97.47774658463645,97.79204376918275,98.02391673592501,98.3082776229136,98.79859572250196,99.78973771046073,100.0,100.0,100.0,100.0,100.0,99.42990556675159,360.0
3.0,95.48357690931117,96.05335643413277,96.48758152013932,97.31391199450412,97.71676817721139,98.22206071450373,98.30844372437149,98.31382382455507,98.43044958838382,99.76363012516443,100.0,100.0,100.0,100.0,100.0,100.0,355.0
3.0,96.3954700166754,96.57987342920757,97.54250716808723,97.76373928127235,98.09946418147254,98.26973006948533,98.48376623677686,98.90690558191883,98.9584471042854,99.86688395933658,100.0,100.0,100.0,99.95758152013931,99.52335643413277,98.95357690931117,350.0
3.0,96.62222708935289,97.08039238916854,97.14665639253505,97.14918497646133,97.18830549230009,97.58173558646175,98.57884254226272,99.39529328372473,99.48311727251632,99.71007151359508,100.0,100.0,100.0,100.0,100.0,99.8654700166754,345.0
3.0,95.87898821355516,95.88431314227282,96.38151659711714,96.66259319023321,97.3968739545398,97.76095593169762,98.18540578684728,98.20023014471288,98.25288159443538,99.38764710737375,100.0,100.0,100.0,100.0,100.0,100.0,340.0
3.0,95.25159667280809,95.77419005364649,96.38822373531829,96.98484401845228,96.99747633477095,97.46943876405425,97.88434722925726,98.28088707379183,99.44447521347249,99.89707756563715,100.0,100.0,100.0,99.85151659711714,99.35431314227282,99.34898821355516,335.0
3.0,95.94113401130201,95.99784440510169,96.6565499151766,96.72349345216266,97.20169978686586,97.80078849214138,97.95231529316426,98.26012258528766,98.5539655194761,98.84325673418283,100.0,100.0,100.0,99.85822373531829,99.24419005364649,98.72159667280809,330.0
3.0,96.30214469355171,96.3399956208422,96.36264578890489,97.06194439564358,97.20725725966665,97.53362086770605,97.94083907483044,98.09707285715261,98.58887172879884,99.60204888417341,100.0,100.0,100.0,100.0,99.46784440510169,99.41113401130201,325.0
3.0,95.87080845169754,96.08481290450828,96.1541468645904,96.82287814324685,97.4108035119181,97.94529873984588,98.15278154745688,98.85249881522897,98.91391106266651,99.44830363335154,100.0,100.0,100.0,99.83264578890488,99.8099956208422,99.77214469355171,320.0
3.0,96.27834512315722,97.09223882943309,97.42409306910078,97.80886165822187,97.83471105076583,98.26212656732739,98.53897765753025,99.03125588213398,99.45597412843843,99.50754439638314,100.0,100.0,100.0,99.6241468645904,99.55481290450828,99.34080845169754,315.0
3.0,96.06316909370216,97.26182720850508,97.30192229742313,97.96204065812172,98.25280712982504,98.38520711186611,98.65811033147813,98.73152640343834,99.33997451190349,99.43708474835147,100.0,100.0,100.0,100.0,100.0,99.74834512315722,310.0
3.0,96.52263388352713,97.35916502377228,97.53482715565202,97.6072315031631,97.67097744072005,98.07771384388882,98.17161754825554,98.89944750359403,99.2593928159685,99.4482822597361,100.0,100.0,100.0,100.0,100.0,99.53316909370216,305.0
3.0,96.06179838720688,96.32875969154921,96.9375672808443,96.978988611824,97.80145900200635,98.13946523831268,98.65142650807108,99.04397920788077,99.5742824982334,99.89030064892732,100.0,100.0,100.0,100.0,100.0,99.99263388352713,300.0
3.0,95.89023828784528,96.30699318856233,97.54603211363862,97.68382970258256,97.96216563399695,98.41331131455298,98.54713620291339,98.58889887338393,98.79776743593153,99.34709397708055,100.0,100.0,100.0,100.0,99.79875969154921,99.53179838720688,295.0
3.0,96.4234988684159,96.82269916840025,97.14666826415544,98.04709637428728,98.09161928183826,98.60797547008785,98.63732320540882,98.95440379963618,99.25976888407878,99.86576973947956,100.0,100.0,100.0,100.0,99.77699318856233,99.36023828784528,290.0
3.0,96.55480350660757,97.20703473341506,97.3206750682802,97.37751768606319,97.68309032817686,98.06080001389905,98.16279375579622,98.16522389747,98.16810948923982,99.17907395092844,100.0,100.0,100.0,100.0,100.0,99.8934988684159,285.0
