-117.114586,-116.8743,-117.26954,-117.11052,-116.90302,-117.18018,-116.89258
-117.95834,-117.688194,-118.10951,-117.87453,-117.78113,-118.002914,-117.699425
-119.03436,-118.77223,-119.1861,-119.00664,-118.865845,-119.08723,-118.78408
-120.07308,-119.7984,-120.20685,-119.98508,-119.90953,-120.12972,-119.818214
-121.320984,-121.04358,-121.36902,-121.27804,-121.01127,-121.316864,-121.06962
-122.24391,-121.99772,-122.3188,-122.22834,-122.0954,-122.30137,-122.01688
-123.336205,-123.03635,-123.36365,-123.27696,-123.14668,-123.356964,-123.09045
-124.58836,-124.310905,-124.60213,-124.52569,-124.26472,-124.56778,-124.34157
-125.64676,-125.396965,-125.68085,-125.61872,-125.42528,-125.64792,-125.43361
-126.699776,-126.442276,-126.74592,-126.659424,-126.50153,-126.70663,-126.48461
-127.8142,-127.5274,-127.851944,-127.74124,-127.58028,-127.79492,-127.58503
-128.95265,-128.67761,-128.98961,-128.88463,-128.70604,-128.91986,-128.73183
-130.17944,-129.90338,-130.13675,-130.098,-129.84744,-130.13031,-129.95354
-131.35661,-131.08957,-131.34673,-131.31458,-131.07922,-131.33218,-131.16725
-132.4508,-132.1107,-132.50256,-132.36714,-132.32007,-132.48982,-132.21635
-133.82391,-133.57368,-133.83122,-133.79503,-133.5909,-133.81065,-133.64886
-135.21066,-134.9502,-135.20554,-135.1698,-134.935,-135.18225,-135.03186
-136.52339,-136.29811,-136.54964,-136.51886,-136.28293,-136.5225,-136.37378
-137.76447,-137.44809,-137.8432,-137.69687,-137.66357,-137.81137,-137.5632
-139.12213,-138.89069,-139.14777,-139.12178,-138.89227,-139.11684,-138.98386
-140.43323,-140.19041,-140.44197,-140.41576,-140.18034,-140.41428,-140.28212
-141.62338,-141.32433,-141.70488,-141.5747,-141.54613,-141.67598,-141.43657
-143.0991,-142.87785,-143.12677,-143.10944,-142.87697,-143.0934,-142.97626
-144.27399,-143.9841,-144.36581,-144.22618,-144.20212,-144.32713,-144.10161
-145.58063,-145.39357,-145.65446,-145.61856,-145.50055,-145.61937,-145.47775
-147.00597,-146.8204,-147.05707,-147.03969,-146.80217,-147.01407,-146.9046
-148.19026,-147.92366,-148.29333,-148.1589,-148.13487,-148.2474,-148.03839
-149.4994,-149.30682,-149.55243,-149.53488,-149.40363,-149.51312,-149.4051
-150.88657,-150.72571,-150.94878,-150.93262,-150.6869,-150.89859,-150.79639
-152.11404,-151.9074,-152.21829,-152.15161,-152.08276,-152.1777,-152.02599
-153.50429,-153.32718,-153.56544,-153.56,-153.32504,-153.51428,-153.4339
-154.81436,-154.56805,-154.92725,-154.7977,-154.7941,-154.88019,-154.6897
-156.09726,-155.93626,-156.1707,-156.16658,-155.9633,-156.117,-156.0439
-157.40009,-157.26256,-157.48143,-157.47534,-157.22987,-157.42271,-157.34738
-158.63313,-158.45398,-158.7492,-158.6977,-158.63246,-158.70229,-158.57004
-159.98022,-159.8089,-160.0444,-160.04628,-159.8725,-159.98967,-159.93187
-161.39525,-161.25276,-161.46776,-161.46997,-161.22658,-161.40863,-161.35184
-162.51106,-162.3441,-162.63081,-162.58315,-162.51839,-162.58153,-162.4611
-163.91376,-163.79306,-164.01295,-164.01367,-163.77258,-163.94263,-163.8924
-165.17232,-164.96248,-165.29443,-165.19266,-165.18863,-165.24501,-165.0922
-166.44817,-166.3344,-166.55927,-166.56505,-166.43947,-166.49313,-166.44768
-167.91708,-167.77586,-167.99472,-168.01012,-167.77328,-167.92572,-167.90314
-169.18059,-169.0853,-169.29893,-169.31215,-169.07207,-169.21945,-169.19409
-170.40688,-170.21777,-170.54549,-170.44185,-170.4423,-170.48247,-170.35483
-171.73781,-171.63777,-171.85983,-171.87689,-171.69228,-171.77791,-171.76501
-173.16858,-173.07095,-173.28036,-173.30135,-173.06384,-173.19983,-173.19376
-174.37837,-174.20044,-174.51773,-174.42496,-174.43411,-174.45633,-174.33746
-175.68704,-175.60872,-175.81714,-175.83887,-175.60912,-175.73021,-175.73059
-177.17154,-177.09135,-177.2855,-177.31158,-177.06717,-177.20038,-177.20676
-178.3441,-178.18468,-178.5012,-178.40993,-178.42241,-178.42867,-178.32436
-179.58961,-179.52708,-179.73056,-179.74893,-179.64117,-179.65892,-179.64331
-181.87538,-181.72403,-182.0274,-181.9296,-181.93306,-181.94968,-181.84914
-184.0836,-183.9535,-184.25653,-184.14099,-184.14034,-184.1628,-184.06532
-186.24657,-186.12479,-186.42549,-186.30772,-186.30727,-186.32455,-186.22504
-188.55173,-188.44463,-188.7423,-188.6091,-188.59982,-188.62775,-188.53532
-190.66405,-190.56552,-190.8582,-190.7214,-190.69911,-190.73547,-190.64565
-193.01984,-192.93207,-193.22702,-193.0711,-193.03673,-193.08379,-193.00531
-195.29202,-195.21529,-195.51683,-195.3418,-195.30493,-195.35391,-195.28123
-197.31091,-197.30046,-197.53114,-197.40416,-197.34813,-197.37941,-197.29239
-199.46614,-199.56786,-199.69154,-199.72478,-199.48753,-199.59895,-199.61174
-201.63426,-201.68553,-201.84238,-201.82643,-201.66943,-201.70169,-201.72256
-203.84671,-203.85051,-204.06079,-203.9754,-203.8801,-203.91505,-203.87936
-206.07903,-206.06493,-206.30153,-206.18657,-206.10507,-206.15092,-206.07164
-208.42276,-208.48099,-208.66127,-208.55255,-208.43399,-208.49261,-208.45042
-210.6135,-210.63176,-210.85661,-210.70773,-210.63168,-210.69609,-210.61427
-212.79816,-212.82518,-213.03737,-212.8923,-212.81728,-212.8882,-212.7929
-215.0938,-215.35526,-215.35815,-215.3928,-215.0847,-215.26901,-215.26979
-217.19754,-217.40808,-217.46445,-217.50311,-217.2229,-217.37613,-217.3932
-219.34348,-219.56714,-219.59377,-219.63428,-219.34181,-219.50783,-219.5258
-221.62662,-221.8854,-221.90533,-221.94766,-221.65384,-221.8158,-221.83252
-223.84508,-224.10196,-224.10051,-224.14038,-223.83754,-224.01782,-224.03241
-226.08679,-226.35976,-226.36024,-226.40596,-226.11,-226.27434,-226.29877
-228.26576,-228.55487,-228.52448,-228.57373,-228.26308,-228.43965,-228.46397
-230.54004,-230.8625,-230.82881,-230.87186,-230.56068,-230.74313,-230.75867
-232.72134,-233.04163,-232.98189,-233.03297,-232.71309,-232.90057,-232.92451
-235.0242,-235.36185,-235.30533,-235.35858,-235.04205,-235.22629,-235.24944
