1
1
1
1
4
1
1
4
1
1
1
1
4
4
1
1
4
4
1
1
4
1
4
1
1
4
1
1
4
1
4
1
1
4
1
1
4
1
4
1
1
4
4
1
1
4
1
1
4
1
1
1
1
1
1
1
1
1
6
0
0
0
1
0
0
6
4
0
4
0
4
0
4
0
4
0
4
0
0
0
0
0
0
0
0
0
0
0
0
6
3
0
6
4
4
4
4
4
4
4
4
4
4
4
4
2
2
2
2
2
