0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
6
6
6
6
6
6
6
6
6
6
0
0
6
0
6
0
0
6
0
6
6
6
6
1
1
6
6
1
1
6
6
1
6
6
6
6
6
6
6
6
6
3
3
3
3
3
2
3
2
3
2
2
2
2
2
5
5
5
5
5
5
3
3
3
3
3
3
3
3
5
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
6
