0.0,98.2971269429684,98.8673607222368,98.90844187120473,98.94400281618817,99.1431304586062,99.15101688390945,99.19490598014058,99.24081698628112,99.27498892055763,99.38073875365508,100.0,100.0,100.0,100.0,100.0,100.0,545.0
3.0,97.27164765765,98.04273701281761,98.1909370059854,98.50662712338388,98.51034263351653,98.52035034981716,98.67148176161444,98.87422912712542,98.9255974709032,99.68747408392788,100.0,100.0,100.0,100.0,100.0,100.0,540.0
4.0,97.82056112171107,97.85623551824061,98.0106353378827,98.12249647341154,98.34419666487452,98.41453276288536,98.43108603190694,98.49213893877865,98.86613894296116,99.03408998396611,100.0,100.0,100.0,100.0,100.0,100.0,535.0
4.0,97.14092076925287,97.22190797153911,97.56187185530983,97.8077015268792,98.02647795170616,98.18927492963863,98.27582476882483,99.1391919712249,99.63211667630085,99.65593877675461,100.0,100.0,100.0,100.0,100.0,100.0,530.0
4.0,96.51007227561587,96.67583441739313,96.95681736161717,97.32585253002426,98.33547803133668,98.4307731780495,98.56944647593869,98.59599794002021,98.88569836250898,99.50586729993883,100.0,100.0,100.0,100.0,100.0,100.0,525.0
4.0,96.56046294962363,96.70101896349166,96.76181355391566,96.91058857455634,97.57547731697325,98.0398832908457,98.34389047872732,98.96764330918265,99.36704340633227,99.54208225020484,100.0,100.0,100.0,100.0,100.0,99.98007227561587,520.0
4.0,96.39807940539625,97.13436406901388,97.60891645324706,97.6868343863086,97.93557881082167,98.23675967675814,99.27900398953227,99.50695631138503,99.61821481017267,99.65908554451339,100.0,100.0,100.0,100.0,100.0,100.0,515.0
4.0,96.4664899758454,97.009848062661,97.90895014979436,98.08620694721319,98.14816681825806,98.22842558806225,98.52762768546854,98.5660502114916,98.69682165162578,99.2653367174855,100.0,100.0,100.0,100.0,100.0,99.86807940539624,510.0
4.0,96.76743797724095,96.84714705277297,97.18006001852774,97.83245576521315,98.49942851247323,98.5772448322757,98.59494296778581,98.89429359515026,98.96730729755724,99.69494790238906,100.0,100.0,100.0,100.0,100.0,99.9364899758454,505.0
4.0,96.88332591363276,97.4961576594829,97.52621526705175,97.67215702527189,97.89288325611672,98.07134005659424,98.10637102318982,98.65749542940216,98.96404872528507,99.57972016828654,100.0,100.0,100.0,100.0,100.0,100.0,500.0
4.0,96.70262874984103,96.75853539488602,96.93690827508442,97.56452510218628,97.8793450637421,98.70577811522136,99.15239545719072,99.17985716948358,99.22875085365779,99.86008181656896,100.0,100.0,100.0,100.0,100.0,100.0,495.0
